Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.72,16.72,15.95,16.17,8484400,16.17
2015-04-07,16.83,17.18,16.46,16.56,9204200,16.56
2015-04-06,16.83,16.83,16.83,16.83,000,16.83
2015-04-03,15.65,16.86,15.55,16.83,13773000,16.83
2015-04-02,15.83,16.15,15.77,15.87,7430200,15.87
2015-04-01,15.79,15.90,15.55,15.84,9497800,15.84
2015-03-31,16.20,16.21,15.40,15.79,9734700,15.79
2015-03-30,16.80,16.80,16.15,16.24,9895500,16.24
2015-03-27,16.61,17.09,16.61,16.98,7622600,16.98
2015-03-26,16.31,16.62,16.02,16.51,8232300,16.51
2015-03-25,16.55,16.57,16.01,16.31,9437400,16.31
2015-03-24,16.70,16.95,15.66,16.55,14991400,16.55
2015-03-23,15.10,16.61,15.10,16.49,9753600,16.49
2015-03-20,14.48,15.35,14.40,15.10,8063100,15.10
2015-03-19,14.33,14.53,14.13,14.50,6574600,14.50
2015-03-18,14.25,14.39,14.16,14.29,4902500,14.29
2015-03-17,14.31,14.50,14.12,14.36,6165500,14.36
2015-03-16,13.81,14.54,13.80,14.31,7495000,14.31
2015-03-13,13.38,13.96,13.32,13.72,5839700,13.72
2015-03-12,12.62,13.68,12.62,13.38,7680100,13.38
2015-03-11,12.65,12.66,12.50,12.57,3952300,12.57
2015-03-10,12.64,12.75,12.52,12.66,3884100,12.66
2015-03-09,12.56,12.85,12.31,12.65,5253600,12.65
2015-03-06,12.75,12.84,12.55,12.57,6184200,12.57
2015-03-05,12.72,12.98,12.50,12.74,6881900,12.74
2015-03-04,12.40,12.78,12.40,12.70,6923400,12.70
2015-03-03,11.83,12.52,11.80,12.39,11106100,12.39
2015-03-02,11.93,12.15,11.80,11.96,6531300,11.96
2015-02-27,11.85,12.07,11.71,11.92,5314400,11.92
2015-02-26,11.58,12.10,11.50,11.89,6830700,11.89
2015-02-25,11.83,11.88,11.50,11.51,6260800,11.51
2015-02-24,11.80,11.80,11.80,11.80,000,11.80
2015-02-23,11.80,11.80,11.80,11.80,000,11.80
2015-02-20,11.80,11.80,11.80,11.80,000,11.80
2015-02-19,11.80,11.80,11.80,11.80,000,11.80
2015-02-18,11.80,11.80,11.80,11.80,000,11.80
2015-02-17,11.66,11.84,11.51,11.80,10860700,11.80
2015-02-16,11.13,11.85,11.13,11.59,20441700,11.59
2015-02-13,10.71,11.17,10.71,11.00,9404300,11.00
2015-02-12,10.40,10.76,10.40,10.70,5801700,10.70
2015-02-11,10.30,10.42,10.19,10.41,3017600,10.41
2015-02-10,10.12,10.44,10.00,10.23,3161700,10.23
2015-02-09,10.07,10.11,9.89,9.96,3479800,9.96
2015-02-06,10.20,10.35,9.99,10.07,3122000,10.07
2015-02-05,10.54,10.56,10.12,10.20,3634700,10.20
2015-02-04,10.56,10.58,10.42,10.46,2774400,10.46
2015-02-03,10.53,10.61,10.45,10.54,2968400,10.54
2015-02-02,10.35,10.65,10.25,10.53,3256000,10.53
2015-01-30,10.60,10.63,10.38,10.56,3957100,10.56
2015-01-29,10.72,10.74,10.47,10.60,5814100,10.60
2015-01-28,11.24,11.33,10.76,10.76,8794400,10.76
2015-01-27,10.75,11.20,10.73,11.02,11515200,11.02
2015-01-26,10.54,10.68,10.40,10.59,6326500,10.59
2015-01-23,10.53,10.88,10.28,10.54,13018700,10.54
2015-01-22,10.19,10.45,10.03,10.43,10345700,10.43
2015-01-21,9.55,10.16,9.51,10.13,8735000,10.13
2015-01-20,9.20,9.62,9.15,9.56,5117800,9.56
2015-01-19,9.30,9.33,9.01,9.07,2957200,9.07
2015-01-16,9.37,9.42,9.25,9.39,2784100,9.39
2015-01-15,9.05,9.40,9.05,9.37,4173800,9.37
2015-01-14,9.01,9.10,8.99,9.05,2039600,9.05
2015-01-13,9.01,9.13,9.00,9.03,2458600,9.03
2015-01-12,9.30,9.30,9.00,9.01,2601300,9.01
2015-01-09,9.40,9.44,9.35,9.37,2884700,9.37
2015-01-08,9.57,9.60,9.37,9.37,2848700,9.37
2015-01-07,9.38,9.65,9.34,9.56,3421200,9.56
2015-01-06,9.18,9.40,9.08,9.40,3018900,9.40
2015-01-05,9.20,9.29,8.80,9.18,5607100,9.18
2015-01-02,9.33,9.33,9.33,9.33,000,9.33
2015-01-01,9.33,9.33,9.33,9.33,000,9.33
2014-12-31,9.35,9.51,9.18,9.33,2970100,9.33
2014-12-30,9.80,9.84,9.32,9.37,2903300,9.37
2014-12-29,9.73,9.95,9.66,9.79,2830600,9.79
2014-12-26,9.80,9.85,9.67,9.73,3001900,9.73
2014-12-25,9.58,9.94,9.55,9.80,3298300,9.80
2014-12-24,9.33,9.56,9.33,9.54,2969900,9.54
2014-12-23,9.31,9.46,9.27,9.31,3926200,9.31
2014-12-22,9.90,9.93,9.30,9.31,6029300,9.31
2014-12-19,10.20,10.29,9.81,9.95,6203800,9.95
2014-12-18,10.30,10.37,10.18,10.20,4149200,10.20
2014-12-17,10.25,10.49,10.18,10.37,5588500,10.37
2014-12-16,10.43,10.44,10.28,10.30,6427700,10.30
2014-12-15,10.62,10.77,10.03,10.50,11274200,10.50
2014-12-12,10.60,10.80,10.50,10.77,7815000,10.77
2014-12-11,11.18,11.20,10.50,10.69,9236800,10.69
2014-12-10,10.98,11.19,10.36,11.18,9282300,11.18
