Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.25,10.52,10.10,10.24,14549400,10.24
2015-04-07,10.34,10.35,10.08,10.22,15731800,10.22
2015-04-06,10.37,10.37,10.37,10.37,000,10.37
2015-04-03,9.50,10.45,9.44,10.37,24783500,10.37
2015-04-02,9.35,9.56,9.29,9.55,13773400,9.55
2015-04-01,9.20,9.34,9.13,9.29,9928300,9.29
2015-03-31,9.55,9.65,9.08,9.18,13655800,9.18
2015-03-30,9.18,9.65,9.18,9.50,14145200,9.50
2015-03-27,9.13,9.27,9.09,9.17,7433000,9.17
2015-03-26,9.23,9.23,9.06,9.10,10331900,9.10
2015-03-25,9.26,9.36,9.06,9.27,12401700,9.27
2015-03-24,9.75,9.75,9.12,9.30,17462900,9.30
2015-03-23,9.56,9.63,9.37,9.59,11839200,9.59
2015-03-20,9.68,9.94,9.50,9.60,9849600,9.60
2015-03-19,9.40,9.69,9.30,9.68,14628500,9.68
2015-03-18,9.38,9.48,9.27,9.41,10245300,9.41
2015-03-17,9.37,9.59,9.24,9.39,13489600,9.39
2015-03-16,8.92,9.63,8.69,9.37,17426900,9.37
2015-03-13,8.65,8.97,8.57,8.76,11742400,8.76
2015-03-12,8.42,8.75,8.40,8.48,7940500,8.48
2015-03-11,8.49,8.55,8.37,8.40,5704000,8.40
2015-03-10,8.53,8.78,8.43,8.45,13130800,8.45
2015-03-09,7.93,8.72,7.93,8.59,19304100,8.59
2015-03-06,8.10,8.19,7.86,7.93,7230200,7.93
2015-03-05,8.08,8.23,8.01,8.10,8747000,8.10
2015-03-04,8.04,8.15,7.91,8.07,9519600,8.07
2015-03-03,8.31,8.39,8.08,8.08,15214100,8.08
2015-03-02,8.20,8.42,7.76,8.30,27043200,8.30
2015-02-27,7.46,7.69,7.46,7.69,14108500,7.69
2015-02-26,7.38,7.45,7.36,7.45,5146000,7.45
2015-02-25,7.38,7.47,7.33,7.41,6020500,7.41
2015-02-24,7.36,7.36,7.36,7.36,000,7.36
2015-02-23,7.36,7.36,7.36,7.36,000,7.36
2015-02-20,7.36,7.36,7.36,7.36,000,7.36
2015-02-19,7.36,7.36,7.36,7.36,000,7.36
2015-02-18,7.36,7.36,7.36,7.36,000,7.36
2015-02-17,7.40,7.40,7.33,7.36,4407900,7.36
2015-02-16,7.33,7.39,7.32,7.36,4755800,7.36
2015-02-13,7.30,7.37,7.27,7.31,5909300,7.31
2015-02-12,7.15,7.27,7.09,7.26,4336500,7.26
2015-02-11,7.11,7.14,7.08,7.13,2000400,7.13
2015-02-10,7.14,7.19,7.09,7.10,2315600,7.10
2015-02-09,7.11,7.26,7.11,7.14,2437300,7.14
2015-02-06,7.08,7.21,7.03,7.17,4539800,7.17
2015-02-05,7.25,7.28,7.08,7.09,3974500,7.09
2015-02-04,7.23,7.29,7.18,7.20,2808400,7.20
2015-02-03,7.20,7.25,7.15,7.23,3195100,7.23
2015-02-02,7.15,7.22,7.12,7.18,3070700,7.18
2015-01-30,7.29,7.30,7.14,7.19,3612300,7.19
2015-01-29,7.26,7.32,7.23,7.26,3739500,7.26
2015-01-28,7.32,7.39,7.28,7.29,5483000,7.29
2015-01-27,7.36,7.42,7.26,7.35,6883500,7.35
2015-01-26,7.14,7.38,7.14,7.36,7788900,7.36
2015-01-23,7.22,7.26,7.13,7.15,4171500,7.15
2015-01-22,7.16,7.25,7.11,7.22,5510000,7.22
2015-01-21,7.00,7.21,7.00,7.19,7017600,7.19
2015-01-20,6.79,6.95,6.78,6.95,3412100,6.95
2015-01-19,6.97,6.97,6.69,6.77,3913200,6.77
2015-01-16,7.04,7.05,6.97,7.04,2755900,7.04
2015-01-15,6.96,7.02,6.95,7.02,1919300,7.02
2015-01-14,6.98,7.04,6.92,6.94,1829100,6.94
2015-01-13,6.90,6.98,6.90,6.98,2031500,6.98
2015-01-12,7.14,7.14,6.90,6.91,4586800,6.91
2015-01-09,7.20,7.25,7.16,7.16,3395900,7.16
2015-01-08,7.21,7.26,7.17,7.21,3104100,7.21
2015-01-07,7.32,7.34,7.17,7.24,3741000,7.24
2015-01-06,7.13,7.32,7.11,7.30,5980300,7.30
2015-01-05,7.05,7.22,7.03,7.19,5039700,7.19
2015-01-02,7.09,7.09,7.09,7.09,000,7.09
2015-01-01,7.09,7.09,7.09,7.09,000,7.09
2014-12-31,7.07,7.10,7.00,7.09,4143200,7.09
2014-12-30,7.13,7.16,7.03,7.07,3677500,7.07
2014-12-29,7.20,7.21,7.09,7.13,3760000,7.13
2014-12-26,7.19,7.21,7.13,7.20,3444300,7.20
2014-12-25,7.15,7.22,7.14,7.19,3159600,7.19
2014-12-24,7.03,7.16,7.03,7.16,3308900,7.16
2014-12-23,7.06,7.13,6.99,7.02,2842900,7.02
2014-12-22,7.21,7.21,6.98,7.04,6282200,7.04
2014-12-19,7.35,7.38,7.15,7.21,4436200,7.21
2014-12-18,7.36,7.46,7.33,7.34,3118800,7.34
2014-12-17,7.51,7.52,7.31,7.36,5302200,7.36
2014-12-16,7.56,7.64,7.47,7.52,7244900,7.52
2014-12-15,7.45,7.62,7.38,7.61,10735500,7.61
2014-12-12,7.42,7.48,7.35,7.44,5854800,7.44
2014-12-11,7.28,7.58,7.21,7.46,8174400,7.46
2014-12-10,7.02,7.33,7.01,7.30,6695100,7.30
