Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,37.00,37.00,35.87,36.33,6748000,36.33
2015-04-07,36.97,38.57,36.97,37.94,7033800,37.94
2015-04-06,36.20,36.20,36.20,36.20,000,36.20
2015-04-03,34.72,36.70,34.61,36.20,6212200,36.20
2015-04-02,33.92,34.95,33.77,34.83,5373100,34.83
2015-04-01,33.54,33.91,33.50,33.83,2575700,33.83
2015-03-31,33.80,33.94,33.53,33.60,2797900,33.60
2015-03-30,33.71,34.19,33.55,33.80,2771300,33.80
2015-03-27,33.64,34.18,33.57,33.78,2315200,33.78
2015-03-26,34.28,34.28,33.12,33.73,4033000,33.73
2015-03-25,32.78,34.49,32.50,34.30,6386400,34.30
2015-03-24,33.35,33.40,32.22,32.69,3900500,32.69
2015-03-23,33.15,33.35,32.91,33.35,3421900,33.35
2015-03-20,33.20,33.44,32.96,33.10,3473200,33.10
2015-03-19,32.89,33.23,32.57,33.15,4630400,33.15
2015-03-18,32.09,32.94,31.87,32.86,4633300,32.86
2015-03-17,31.88,32.22,31.68,31.92,3307900,31.92
2015-03-16,31.20,31.90,31.13,31.85,2621700,31.85
2015-03-13,30.67,31.01,30.54,31.00,1450900,31.00
2015-03-12,30.70,30.94,30.45,30.54,1572800,30.54
2015-03-11,31.33,31.50,30.76,30.85,1709900,30.85
2015-03-10,31.36,31.58,31.20,31.32,1280800,31.32
2015-03-09,31.50,31.50,31.03,31.32,1291300,31.32
2015-03-06,31.91,32.28,31.45,31.53,2177500,31.53
2015-03-05,31.36,31.99,31.16,31.97,3289300,31.97
2015-03-04,31.07,31.36,30.91,31.32,1663000,31.32
2015-03-03,31.77,31.77,31.05,31.07,2097300,31.07
2015-03-02,31.21,31.88,31.13,31.81,2238300,31.81
2015-02-27,31.00,31.30,30.82,31.17,1358100,31.17
2015-02-26,30.50,31.10,30.50,31.08,1141900,31.08
2015-02-25,31.15,31.20,30.61,30.61,1026000,30.61
2015-02-24,31.16,31.16,31.16,31.16,000,31.16
2015-02-23,31.16,31.16,31.16,31.16,000,31.16
2015-02-20,31.16,31.16,31.16,31.16,000,31.16
2015-02-19,31.16,31.16,31.16,31.16,000,31.16
2015-02-18,31.16,31.16,31.16,31.16,000,31.16
2015-02-17,31.47,31.48,31.13,31.16,1133300,31.16
2015-02-16,31.38,31.51,31.00,31.22,1225600,31.22
2015-02-13,30.80,31.24,30.75,31.19,1586100,31.19
2015-02-12,30.13,30.77,30.13,30.66,1716900,30.66
2015-02-11,30.00,30.30,30.00,30.13,1013600,30.13
2015-02-10,29.95,29.99,29.72,29.91,946200,29.91
2015-02-09,29.80,30.13,29.78,29.88,848100,29.88
2015-02-06,30.55,30.70,29.82,29.86,1680700,29.86
2015-02-05,31.56,31.58,30.54,30.60,2069100,30.60
2015-02-04,32.07,32.15,31.21,31.30,2166600,31.30
2015-02-03,31.95,32.26,31.52,32.08,2060300,32.08
2015-02-02,31.25,31.99,30.70,31.91,1927200,31.91
2015-01-30,31.80,32.29,31.32,31.52,2149600,31.52
2015-01-29,32.65,32.69,31.82,31.85,3973800,31.85
2015-01-28,34.01,34.74,33.06,33.25,8777200,33.25
2015-01-27,32.15,33.57,31.69,33.57,9340800,33.57
2015-01-26,30.52,30.52,30.52,30.52,000,30.52
2015-01-23,30.52,30.52,30.52,30.52,000,30.52
2015-01-22,30.52,30.52,30.52,30.52,000,30.52
2015-01-21,30.52,30.52,30.52,30.52,000,30.52
2015-01-20,30.52,30.52,30.52,30.52,000,30.52
2015-01-19,29.80,31.23,29.51,30.52,3451600,30.52
2015-01-16,29.70,30.28,29.68,30.17,1777900,30.17
2015-01-15,29.43,30.28,29.40,29.74,1582400,29.74
2015-01-14,29.80,29.99,29.33,29.40,1476700,29.40
2015-01-13,29.55,30.11,29.50,29.88,1310300,29.88
2015-01-12,30.47,30.47,29.51,29.52,1966100,29.52
2015-01-09,30.80,31.15,30.54,30.61,2010600,30.61
2015-01-08,31.08,31.69,30.90,30.97,2036400,30.97
2015-01-07,31.92,31.92,31.01,31.33,2255200,31.33
2015-01-06,30.92,32.19,30.66,31.92,3275800,31.92
2015-01-05,30.70,31.40,30.50,31.19,2062500,31.19
2015-01-02,31.02,31.02,31.02,31.02,000,31.02
2015-01-01,31.02,31.02,31.02,31.02,000,31.02
2014-12-31,31.49,31.50,30.53,31.02,2458400,31.02
2014-12-30,31.02,32.65,31.02,31.62,3005600,31.62
2014-12-29,31.74,31.99,30.80,31.27,2907800,31.27
2014-12-26,31.90,33.04,31.71,31.99,3238900,31.99
2014-12-25,32.96,33.00,31.35,32.24,5271800,32.24
2014-12-24,32.70,33.85,32.00,33.27,7640900,33.27
2014-12-23,29.64,32.75,29.21,32.75,8298800,32.75
2014-12-22,32.87,32.89,29.77,29.77,5266700,29.77
2014-12-19,35.13,35.33,32.72,33.08,5331300,33.08
2014-12-18,35.85,36.19,35.01,35.12,3853200,35.12
2014-12-17,37.40,37.40,35.71,35.80,5846100,35.80
2014-12-16,37.58,37.95,37.43,37.57,3604800,37.57
2014-12-15,38.70,38.74,37.50,37.73,6292500,37.73
2014-12-12,40.69,41.84,39.60,39.62,6803100,39.62
2014-12-11,40.00,42.45,39.00,40.70,9727100,40.70
2014-12-10,46.43,46.43,38.20,42.69,17725900,42.69
