Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.51,38.13,36.02,38.00,6413000,38.00
2015-04-07,36.57,37.95,35.60,36.47,6505500,36.47
2015-04-06,36.89,36.89,36.89,36.89,000,36.89
2015-04-03,36.66,38.42,36.09,36.89,7589900,36.89
2015-04-02,33.97,36.99,33.70,36.98,10477000,36.98
2015-04-01,33.22,34.50,33.20,34.01,13404500,34.01
2015-03-31,31.35,34.46,31.35,33.20,15229400,33.20
2015-03-30,29.22,32.13,29.22,31.33,9387200,31.33
2015-03-27,29.41,29.80,29.11,29.23,5502900,29.23
2015-03-26,29.40,29.95,28.46,29.17,7932200,29.17
2015-03-25,27.98,29.99,27.90,29.49,13695600,29.49
2015-03-24,26.91,28.00,26.05,27.69,11891900,27.69
2015-03-23,26.64,27.05,26.37,27.00,8565100,27.00
2015-03-20,26.57,26.76,26.20,26.64,7985400,26.64
2015-03-19,25.85,26.88,25.74,26.75,11562000,26.75
2015-03-18,25.58,25.85,25.51,25.84,8860300,25.84
2015-03-17,25.94,25.94,25.30,25.59,13034600,25.59
2015-03-16,25.61,25.89,25.33,25.78,10203900,25.78
2015-03-13,24.78,25.77,24.68,25.73,7842200,25.73
2015-03-12,25.10,25.24,24.51,25.02,3775500,25.02
2015-03-11,25.92,25.92,25.00,25.24,5399000,25.24
2015-03-10,25.16,26.01,24.99,25.97,6988100,25.97
2015-03-09,24.45,25.16,24.30,25.16,4297600,25.16
2015-03-06,24.77,24.94,24.28,24.45,2963700,24.45
2015-03-05,24.95,25.13,24.55,24.77,4958600,24.77
2015-03-04,24.40,24.76,24.24,24.73,5958000,24.73
2015-03-03,24.87,24.88,24.36,24.40,6919700,24.40
2015-03-02,24.80,25.10,24.68,24.87,5287700,24.87
2015-02-27,25.47,25.61,24.75,25.03,3971900,25.03
2015-02-26,25.40,25.60,25.08,25.43,2187200,25.43
2015-02-25,25.12,25.56,24.64,25.44,3311900,25.44
2015-02-24,25.05,25.05,25.05,25.05,000,25.05
2015-02-23,25.05,25.05,25.05,25.05,000,25.05
2015-02-20,25.05,25.05,25.05,25.05,000,25.05
2015-02-19,25.05,25.05,25.05,25.05,000,25.05
2015-02-18,25.05,25.05,25.05,25.05,000,25.05
2015-02-17,25.13,25.80,24.90,25.05,4082000,25.05
2015-02-16,24.20,25.10,24.03,25.09,4406800,25.09
2015-02-13,23.40,24.33,23.32,24.18,7590300,24.18
2015-02-12,24.08,24.08,23.28,23.43,5836600,23.43
2015-02-11,23.80,23.96,23.60,23.94,2433100,23.94
2015-02-10,23.61,24.02,23.48,23.88,3349700,23.88
2015-02-09,24.42,24.44,23.68,24.01,4785100,24.01
2015-02-06,24.00,26.20,23.70,25.08,11974300,25.08
2015-02-05,24.80,24.80,24.02,24.37,4148000,24.37
2015-02-04,23.85,24.80,23.50,24.61,5826600,24.61
2015-02-03,23.30,23.88,22.80,23.83,9667300,23.83
2015-02-02,23.27,24.27,23.27,23.45,18783500,23.45
2015-01-30,26.06,26.60,25.77,25.85,3418200,25.85
2015-01-29,26.49,26.50,25.75,26.20,3447100,26.20
2015-01-28,27.99,28.50,26.75,26.90,3751200,26.90
2015-01-27,27.05,27.60,27.01,27.51,2903400,27.51
2015-01-26,27.01,27.49,26.56,27.05,3600400,27.05
2015-01-23,27.56,27.80,27.00,27.07,3453800,27.07
2015-01-22,27.40,28.10,26.76,27.91,5218600,27.91
2015-01-21,25.60,28.13,25.60,27.45,7195700,27.45
2015-01-20,25.20,25.66,24.51,25.59,5004400,25.59
2015-01-19,23.12,25.35,23.12,24.69,7540600,24.69
2015-01-16,24.15,24.38,23.80,24.14,2338600,24.14
2015-01-15,23.15,24.22,23.15,23.96,3832500,23.96
2015-01-14,24.08,24.18,23.26,23.30,2456700,23.30
2015-01-13,24.35,24.58,23.82,23.86,2492200,23.86
2015-01-12,23.82,24.80,23.33,24.35,6352300,24.35
2015-01-09,23.28,25.11,23.21,23.80,6715800,23.80
2015-01-08,22.21,23.20,22.16,23.12,5346300,23.12
2015-01-07,22.02,22.51,21.60,22.20,2588600,22.20
2015-01-06,21.20,22.52,21.20,22.20,3715300,22.20
2015-01-05,21.78,21.95,21.23,21.29,3099400,21.29
2015-01-02,20.91,20.91,20.91,20.91,000,20.91
2015-01-01,20.91,20.91,20.91,20.91,000,20.91
2014-12-31,20.86,21.20,20.31,20.91,2389200,20.91
2014-12-30,21.57,22.00,20.75,20.86,3433500,20.86
2014-12-29,22.75,22.85,21.38,21.75,4134900,21.75
2014-12-26,22.67,23.06,22.33,22.87,2341800,22.87
2014-12-25,22.49,23.10,22.42,22.88,2153600,22.88
2014-12-24,22.02,22.55,21.81,22.42,2288400,22.42
2014-12-23,22.09,22.28,21.83,21.99,1370800,21.99
2014-12-22,23.03,23.03,21.30,22.04,4310700,22.04
2014-12-19,23.71,23.71,22.64,23.02,2444200,23.02
2014-12-18,23.97,24.04,23.66,23.80,2288500,23.80
2014-12-17,24.24,24.24,23.70,24.00,2516700,24.00
2014-12-16,24.41,24.43,24.08,24.26,4181100,24.26
2014-12-15,23.20,24.54,23.01,24.43,6465000,24.43
2014-12-12,23.40,23.75,23.06,23.36,2535900,23.36
2014-12-11,22.29,23.51,22.20,23.37,5930000,23.37
2014-12-10,21.44,22.31,21.44,22.24,3097400,22.24
