Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.80,18.59,17.60,18.32,47328900,18.32
2015-04-07,17.28,17.69,17.24,17.68,32573600,17.68
2015-04-06,17.28,17.28,17.28,17.28,000,17.28
2015-04-03,17.43,17.43,17.08,17.28,18377000,17.28
2015-04-02,17.41,17.48,17.28,17.48,13999300,17.48
2015-04-01,17.30,17.42,17.20,17.39,12136200,17.39
2015-03-31,17.91,18.18,17.24,17.31,20717000,17.31
2015-03-30,17.47,17.99,17.19,17.72,22090600,17.72
2015-03-27,17.07,17.37,17.05,17.36,12404800,17.36
2015-03-26,16.92,17.09,16.73,17.04,10418100,17.04
2015-03-25,17.19,17.23,16.88,17.01,11390600,17.01
2015-03-24,17.58,17.59,16.79,17.15,18699200,17.15
2015-03-23,17.35,17.60,17.15,17.60,20299800,17.60
2015-03-20,16.75,17.35,16.75,17.24,20828700,17.24
2015-03-19,16.86,16.86,16.67,16.75,14290000,16.75
2015-03-18,16.80,16.89,16.58,16.88,23411100,16.88
2015-03-17,16.54,16.80,16.30,16.79,17708500,16.79
2015-03-16,16.30,16.53,16.19,16.52,17111300,16.52
2015-03-13,16.16,16.30,16.12,16.20,5923000,16.20
2015-03-12,15.93,16.25,15.93,16.12,4623300,16.12
2015-03-11,16.28,16.30,15.90,16.02,8035400,16.02
2015-03-10,16.30,16.32,16.18,16.27,5568400,16.27
2015-03-09,16.01,16.31,15.71,16.30,7244200,16.30
2015-03-06,16.32,16.35,16.11,16.18,5304300,16.18
2015-03-05,16.08,16.32,16.01,16.30,10670100,16.30
2015-03-04,16.42,16.60,15.99,16.28,19462900,16.28
2015-03-03,16.95,17.20,16.38,16.40,31791800,16.40
2015-03-02,17.19,17.57,17.06,17.45,17238000,17.45
2015-02-27,17.09,17.20,16.81,16.99,13580100,16.99
2015-02-26,17.10,17.30,16.73,17.07,9689800,17.07
2015-02-25,17.29,17.48,17.00,17.15,4277000,17.15
2015-02-24,17.28,17.28,17.28,17.28,000,17.28
2015-02-23,17.28,17.28,17.28,17.28,000,17.28
2015-02-20,17.28,17.28,17.28,17.28,000,17.28
2015-02-19,17.28,17.28,17.28,17.28,000,17.28
2015-02-18,17.28,17.28,17.28,17.28,000,17.28
2015-02-17,17.40,17.45,17.11,17.28,6424200,17.28
2015-02-16,16.81,17.30,16.72,17.12,7226800,17.12
2015-02-13,16.38,16.88,16.36,16.85,9616600,16.85
2015-02-12,16.17,16.44,16.01,16.39,5863400,16.39
2015-02-11,16.49,16.65,16.02,16.39,5915600,16.39
2015-02-10,15.88,16.45,15.69,16.38,7789000,16.38
2015-02-09,15.90,16.18,15.53,16.00,7912500,16.00
2015-02-06,17.45,17.78,16.11,16.43,20496800,16.43
2015-02-05,18.24,18.60,17.70,17.90,21530400,17.90
2015-02-04,17.99,18.17,17.76,18.04,6786300,18.04
2015-02-03,17.82,18.20,17.66,17.99,8129500,17.99
2015-02-02,17.84,17.98,17.45,17.77,8909000,17.77
2015-01-30,18.15,18.48,17.84,17.97,10347400,17.97
2015-01-29,18.51,18.99,18.11,18.19,10549800,18.19
2015-01-28,19.00,19.12,18.20,18.92,12421700,18.92
2015-01-27,19.02,19.25,18.60,19.08,8739000,19.08
2015-01-26,18.60,19.56,18.21,19.39,14408900,19.39
2015-01-23,17.81,18.66,17.53,18.56,15466600,18.56
2015-01-22,17.78,18.78,17.71,17.97,13360600,17.97
2015-01-21,17.32,18.18,17.32,17.98,21326300,17.98
2015-01-20,16.70,17.30,16.70,17.29,18782900,17.29
2015-01-19,16.60,17.25,16.27,16.78,15033500,16.78
2015-01-16,16.87,16.98,16.56,16.97,14704400,16.97
2015-01-15,16.70,16.98,16.70,16.84,7809400,16.84
2015-01-14,17.19,17.19,16.50,16.84,8780900,16.84
2015-01-13,16.95,17.39,16.88,17.05,10707900,17.05
2015-01-12,16.75,17.70,16.61,17.12,17632100,17.12
2015-01-09,16.24,16.99,16.00,16.68,19134100,16.68
2015-01-08,16.27,16.47,15.90,16.26,9359600,16.26
2015-01-07,16.28,16.53,16.01,16.32,7063700,16.32
2015-01-06,16.18,16.60,15.82,16.33,10057900,16.33
2015-01-05,16.15,16.60,16.03,16.31,11559700,16.31
2015-01-02,16.27,16.27,16.27,16.27,000,16.27
2015-01-01,16.27,16.27,16.27,16.27,000,16.27
2014-12-31,15.66,16.47,15.46,16.27,9207700,16.27
2014-12-30,15.65,15.95,15.53,15.79,6145400,15.79
2014-12-29,15.37,15.90,15.22,15.75,9884900,15.75
2014-12-26,14.74,15.22,14.74,15.16,4350100,15.16
2014-12-25,14.55,14.97,14.55,14.82,3037600,14.82
2014-12-24,14.18,14.78,14.18,14.67,4820200,14.67
2014-12-23,14.33,14.55,14.02,14.18,3595200,14.18
2014-12-22,15.10,15.20,13.91,14.29,7739700,14.29
2014-12-19,15.38,15.64,15.01,15.22,5812900,15.22
2014-12-18,15.76,15.97,15.20,15.36,6316700,15.36
2014-12-17,16.48,16.48,15.61,15.78,6191300,15.78
2014-12-16,16.43,16.57,16.16,16.49,5484900,16.49
2014-12-15,15.82,16.37,15.60,16.24,6092200,16.24
2014-12-12,16.09,16.29,15.64,15.82,5640500,15.82
2014-12-11,15.97,16.25,15.75,16.09,6577600,16.09
2014-12-10,15.20,16.00,15.20,15.95,8313000,15.95
