Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,52.95,53.50,49.96,51.50,1966800,51.50
2015-04-07,52.55,53.50,51.53,52.94,2344900,52.94
2015-04-06,52.04,52.04,52.04,52.04,000,52.04
2015-04-03,47.65,52.30,47.02,52.04,3072600,52.04
2015-04-02,45.63,48.00,45.63,47.98,2988600,47.98
2015-04-01,44.40,45.99,44.35,45.96,1687800,45.96
2015-03-31,45.30,45.30,44.01,44.52,1397400,44.52
2015-03-30,44.74,46.14,43.00,45.32,1461600,45.32
2015-03-27,45.18,45.40,44.18,44.99,1027300,44.99
2015-03-26,46.70,48.28,45.18,45.38,2245000,45.38
2015-03-25,44.69,47.00,44.01,46.66,2338600,46.66
2015-03-24,45.28,46.25,44.00,44.95,1363000,44.95
2015-03-23,44.90,45.59,44.86,45.28,1822500,45.28
2015-03-20,44.70,45.46,44.33,44.88,1363900,44.88
2015-03-19,46.83,46.83,43.00,45.04,1701700,45.04
2015-03-18,46.95,46.95,45.53,46.58,1430500,46.58
2015-03-17,44.18,46.65,43.78,46.60,2257800,46.60
2015-03-16,43.78,45.35,42.80,44.03,1530500,44.03
2015-03-13,46.00,46.10,43.55,43.72,1431900,43.72
2015-03-12,43.60,45.60,42.60,44.24,1123800,44.24
2015-03-11,42.85,43.98,42.38,43.59,990000,43.59
2015-03-10,43.17,43.60,42.13,43.18,1137100,43.18
2015-03-09,42.46,43.60,41.15,43.30,956100,43.30
2015-03-06,42.98,43.30,41.78,42.73,1299600,42.73
2015-03-05,43.35,43.35,40.91,43.00,2114500,43.00
2015-03-04,43.16,44.44,42.69,43.23,2453500,43.23
2015-03-03,40.10,43.72,39.60,43.16,3367300,43.16
2015-03-02,40.10,40.13,39.30,40.11,1240600,40.11
2015-02-27,39.35,40.60,39.03,39.71,815300,39.71
2015-02-26,38.52,39.87,38.21,39.36,975200,39.36
2015-02-25,39.68,39.68,38.27,38.40,1261400,38.40
2015-02-24,39.68,39.68,39.68,39.68,000,39.68
2015-02-23,39.68,39.68,39.68,39.68,000,39.68
2015-02-20,39.68,39.68,39.68,39.68,000,39.68
2015-02-19,39.68,39.68,39.68,39.68,000,39.68
2015-02-18,39.68,39.68,39.68,39.68,000,39.68
2015-02-17,40.08,40.59,39.36,39.68,1117000,39.68
2015-02-16,39.20,42.09,39.20,39.85,1858200,39.85
2015-02-13,37.87,38.67,37.35,38.26,780600,38.26
2015-02-12,37.75,38.04,37.08,37.36,613700,37.36
2015-02-11,36.70,38.00,35.20,37.81,1403700,37.81
2015-02-10,37.51,37.97,36.69,36.80,662700,36.80
2015-02-09,37.90,38.30,37.00,37.51,575100,37.51
2015-02-06,38.69,38.99,36.53,36.95,1126200,36.95
2015-02-05,39.70,39.88,38.65,38.91,878300,38.91
2015-02-04,38.95,40.54,38.92,39.58,1320700,39.58
2015-02-03,37.73,39.40,37.06,39.31,1426400,39.31
2015-02-02,37.66,38.25,36.71,37.73,1366600,37.73
2015-01-30,38.75,38.99,37.69,37.84,744700,37.84
2015-01-29,39.30,40.44,38.50,38.87,968700,38.87
2015-01-28,38.89,39.99,38.69,39.50,1258200,39.50
2015-01-27,39.39,39.42,38.28,38.71,1020000,38.71
2015-01-26,39.49,40.08,38.65,39.39,1636600,39.39
2015-01-23,40.70,42.00,39.00,39.46,2554200,39.46
2015-01-22,39.30,41.99,38.51,40.47,2672400,40.47
2015-01-21,38.16,40.25,38.00,39.69,2482400,39.69
2015-01-20,34.69,38.16,34.69,38.16,2402500,38.16
2015-01-19,33.60,36.32,32.30,34.69,1797500,34.69
2015-01-16,34.80,35.01,34.02,34.32,749100,34.32
2015-01-15,34.80,35.35,33.85,35.20,1379600,35.20
2015-01-14,32.89,35.19,31.90,35.04,1954400,35.04
2015-01-13,33.11,33.60,31.61,32.85,1254000,32.85
2015-01-12,34.12,34.99,33.00,33.11,657000,33.11
2015-01-09,34.72,35.50,34.63,34.65,481900,34.65
2015-01-08,35.51,35.89,34.43,35.03,875100,35.03
2015-01-07,35.05,36.35,35.05,35.51,859400,35.51
2015-01-06,34.81,36.50,34.32,35.73,1355600,35.73
2015-01-05,35.98,36.36,34.10,35.01,1883700,35.01
2015-01-02,35.84,35.84,35.84,35.84,000,35.84
2015-01-01,35.84,35.84,35.84,35.84,000,35.84
2014-12-31,36.33,36.76,35.50,35.84,570900,35.84
2014-12-30,37.00,37.00,35.01,36.10,1280500,36.10
2014-12-29,37.20,37.40,36.02,36.79,1409700,36.79
2014-12-26,37.31,38.45,37.06,37.24,1237500,37.24
2014-12-25,37.05,38.93,36.50,38.02,2205200,38.02
2014-12-24,33.79,37.84,33.79,37.06,3289700,37.06
2014-12-23,36.00,36.00,33.34,34.40,3297600,34.40
2014-12-22,36.04,38.28,34.66,36.17,4056000,36.17
2014-12-19,38.78,39.58,35.77,36.56,7124600,36.56
2014-12-18,37.00,38.01,36.28,38.01,9577000,38.01
2014-12-17,34.55,34.55,34.55,34.55,000,34.55
2014-12-16,34.55,34.55,34.55,34.55,000,34.55
2014-12-15,34.55,34.55,34.55,34.55,000,34.55
2014-12-12,34.55,34.55,34.55,34.55,000,34.55
2014-12-11,34.55,34.55,34.55,34.55,000,34.55
2014-12-10,34.55,34.55,34.55,34.55,000,34.55
