Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.75,8.78,8.36,8.51,54318200,8.51
2015-04-07,8.59,8.86,8.55,8.75,48724500,8.75
2015-04-06,8.59,8.59,8.59,8.59,000,8.59
2015-04-03,8.40,8.79,8.30,8.59,51658600,8.59
2015-04-02,8.22,8.48,8.22,8.43,48512100,8.43
2015-04-01,8.13,8.22,8.05,8.21,37699000,8.21
2015-03-31,8.21,8.44,8.06,8.11,46055000,8.11
2015-03-30,8.13,8.26,8.08,8.20,52920000,8.20
2015-03-27,7.77,8.31,7.74,8.18,62550000,8.18
2015-03-26,7.71,7.93,7.58,7.74,50132000,7.74
2015-03-25,7.41,8.00,7.32,7.85,70761300,7.85
2015-03-24,7.54,7.59,7.21,7.43,54840300,7.43
2015-03-23,7.39,7.64,7.37,7.56,57204400,7.56
2015-03-20,7.29,7.48,7.29,7.37,41194400,7.37
2015-03-19,7.30,7.36,7.20,7.27,41971600,7.27
2015-03-18,7.27,7.38,7.21,7.34,41572200,7.34
2015-03-17,7.14,7.34,7.08,7.25,56340200,7.25
2015-03-16,6.84,7.15,6.84,7.11,54001000,7.11
2015-03-13,6.81,6.87,6.78,6.82,19656100,6.82
2015-03-12,6.81,6.91,6.73,6.80,25694800,6.80
2015-03-11,6.91,6.92,6.76,6.81,28460300,6.81
2015-03-10,6.91,6.98,6.85,6.93,37839300,6.93
2015-03-09,6.70,6.92,6.67,6.89,24586300,6.89
2015-03-06,6.95,7.05,6.71,6.74,35360600,6.74
2015-03-05,6.97,6.99,6.85,6.95,26993600,6.95
2015-03-04,6.88,7.03,6.87,6.97,27364800,6.97
2015-03-03,6.93,7.07,6.83,6.88,41029000,6.88
2015-03-02,6.85,6.96,6.76,6.95,40625000,6.95
2015-02-27,6.74,6.93,6.70,6.80,35088500,6.80
2015-02-26,6.73,6.79,6.59,6.75,37502400,6.75
2015-02-25,6.75,6.94,6.71,6.75,30510700,6.75
2015-02-24,6.75,6.75,6.75,6.75,000,6.75
2015-02-23,6.75,6.75,6.75,6.75,000,6.75
2015-02-20,6.75,6.75,6.75,6.75,000,6.75
2015-02-19,6.75,6.75,6.75,6.75,000,6.75
2015-02-18,6.75,6.75,6.75,6.75,000,6.75
2015-02-17,6.82,6.84,6.70,6.75,27825900,6.75
2015-02-16,6.64,6.84,6.64,6.82,37546500,6.82
2015-02-13,6.67,6.85,6.60,6.64,40497200,6.64
2015-02-12,6.71,6.73,6.58,6.63,39613400,6.63
2015-02-11,6.18,6.73,6.18,6.69,56742100,6.69
2015-02-10,6.26,6.26,6.08,6.22,35985600,6.22
2015-02-09,6.50,6.64,6.27,6.28,40317700,6.28
2015-02-06,6.35,6.64,6.34,6.50,57655800,6.50
2015-02-05,6.38,6.55,6.27,6.39,35276000,6.39
2015-02-04,6.34,6.40,6.28,6.34,21255600,6.34
2015-02-03,6.28,6.42,6.25,6.33,37888500,6.33
2015-02-02,6.13,6.28,6.11,6.27,19188900,6.27
2015-01-30,6.13,6.28,6.08,6.18,17227500,6.18
2015-01-29,6.19,6.19,6.07,6.14,14960100,6.14
2015-01-28,6.29,6.31,6.18,6.20,16190600,6.20
2015-01-27,6.25,6.35,6.16,6.31,24937400,6.31
2015-01-26,6.20,6.29,6.17,6.25,22160700,6.25
2015-01-23,6.26,6.28,6.14,6.16,19975300,6.16
2015-01-22,6.11,6.34,6.04,6.25,40235800,6.25
2015-01-21,6.02,6.14,6.00,6.10,30212000,6.10
2015-01-20,5.69,6.08,5.66,6.04,40199000,6.04
2015-01-19,5.83,5.89,5.60,5.65,20848200,5.65
2015-01-16,5.91,5.95,5.83,5.92,16230200,5.92
2015-01-15,5.84,5.92,5.83,5.90,12965700,5.90
2015-01-14,5.88,5.93,5.79,5.85,12810000,5.85
2015-01-13,5.70,5.88,5.70,5.87,17512500,5.87
2015-01-12,5.75,5.76,5.66,5.71,11756900,5.71
2015-01-09,5.81,5.86,5.78,5.79,12284900,5.79
2015-01-08,5.88,5.89,5.79,5.81,15140500,5.81
2015-01-07,5.78,5.91,5.78,5.86,18123400,5.86
2015-01-06,5.76,5.85,5.71,5.84,23373100,5.84
2015-01-05,5.67,5.81,5.63,5.80,27876800,5.80
2015-01-02,5.71,5.71,5.71,5.71,000,5.71
2015-01-01,5.71,5.71,5.71,5.71,000,5.71
2014-12-31,5.72,5.78,5.62,5.71,19941800,5.71
2014-12-30,5.90,5.92,5.69,5.72,17414600,5.72
2014-12-29,6.01,6.01,5.82,5.87,17875400,5.87
2014-12-26,6.05,6.08,5.96,6.02,15707100,6.02
2014-12-25,5.98,6.06,5.92,6.04,13644100,6.04
2014-12-24,5.86,5.99,5.85,5.97,11639000,5.97
2014-12-23,5.89,5.95,5.80,5.85,16772000,5.85
2014-12-22,6.09,6.11,5.73,5.92,32881600,5.92
2014-12-19,6.18,6.19,6.02,6.13,23362700,6.13
2014-12-18,6.29,6.30,6.15,6.19,29921600,6.19
2014-12-17,6.44,6.45,6.20,6.29,24361100,6.29
2014-12-16,6.39,6.44,6.38,6.41,24119800,6.41
2014-12-15,6.31,6.46,6.26,6.44,34187500,6.44
2014-12-12,6.28,6.36,6.25,6.31,23311800,6.31
2014-12-11,6.20,6.29,6.15,6.28,23864800,6.28
2014-12-10,6.11,6.24,6.06,6.23,23159900,6.23
