Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.83,13.83,13.83,13.83,273700,13.83
2015-04-07,12.57,12.57,12.57,12.57,198100,12.57
2015-04-06,11.43,11.43,11.43,11.43,000,11.43
2015-04-03,11.43,11.43,11.43,11.43,224200,11.43
2015-04-02,10.39,10.39,10.39,10.39,000,10.39
2015-04-01,10.39,10.39,10.39,10.39,000,10.39
2015-03-31,10.39,10.39,10.39,10.39,000,10.39
2015-03-30,10.39,10.39,10.39,10.39,000,10.39
2015-03-27,10.39,10.39,10.39,10.39,000,10.39
2015-03-26,10.39,10.39,10.39,10.39,000,10.39
2015-03-25,10.39,10.39,10.39,10.39,000,10.39
2015-03-24,10.39,10.39,10.39,10.39,000,10.39
2015-03-23,10.39,10.39,10.39,10.39,000,10.39
2015-03-20,10.39,10.39,10.39,10.39,000,10.39
2015-03-19,10.39,10.39,10.39,10.39,000,10.39
2015-03-18,10.39,10.39,10.39,10.39,000,10.39
2015-03-17,10.39,10.39,10.39,10.39,000,10.39
2015-03-16,10.39,10.39,10.39,10.39,000,10.39
2015-03-13,10.39,10.39,10.39,10.39,000,10.39
2015-03-12,10.39,10.39,10.39,10.39,000,10.39
2015-03-11,10.39,10.39,10.39,10.39,000,10.39
2015-03-10,10.39,10.39,10.39,10.39,000,10.39
2015-03-09,10.39,10.39,10.39,10.39,000,10.39
2015-03-06,10.39,10.39,10.39,10.39,000,10.39
2015-03-05,10.39,10.39,10.39,10.39,000,10.39
2015-03-04,10.39,10.39,10.39,10.39,000,10.39
2015-03-03,10.39,10.39,10.39,10.39,000,10.39
2015-03-02,10.39,10.39,10.39,10.39,000,10.39
2015-02-27,10.39,10.39,10.39,10.39,000,10.39
2015-02-26,10.39,10.39,10.39,10.39,000,10.39
2015-02-25,10.39,10.39,10.39,10.39,000,10.39
2015-02-24,10.39,10.39,10.39,10.39,000,10.39
2015-02-23,10.39,10.39,10.39,10.39,000,10.39
2015-02-20,10.39,10.39,10.39,10.39,000,10.39
2015-02-19,10.39,10.39,10.39,10.39,000,10.39
2015-02-18,10.39,10.39,10.39,10.39,000,10.39
2015-02-17,10.39,10.39,10.39,10.39,000,10.39
2015-02-16,10.39,10.39,10.39,10.39,000,10.39
2015-02-13,10.39,10.39,10.39,10.39,000,10.39
2015-02-12,10.58,10.68,10.34,10.39,6234600,10.39
2015-02-11,10.19,10.51,10.14,10.48,7838200,10.48
2015-02-10,10.08,10.14,10.03,10.10,5223000,10.10
2015-02-09,10.04,10.15,10.00,10.08,4084000,10.08
2015-02-06,10.44,10.46,9.96,10.09,10055800,10.09
2015-02-05,10.74,10.81,10.47,10.49,9160600,10.49
2015-02-04,10.70,10.81,10.61,10.71,9037200,10.71
2015-02-03,10.50,11.00,10.50,10.72,14550900,10.72
2015-02-02,10.57,10.65,10.45,10.49,5960400,10.49
2015-01-30,10.72,10.85,10.48,10.56,10070200,10.56
2015-01-29,10.74,10.92,10.65,10.79,10100600,10.79
2015-01-28,10.74,10.93,10.63,10.73,10228900,10.73
2015-01-27,10.41,11.05,10.36,10.74,22752700,10.74
2015-01-26,10.29,10.33,10.15,10.27,8172300,10.27
2015-01-23,10.34,10.34,10.10,10.20,10077000,10.20
2015-01-22,10.05,10.37,10.02,10.22,10081200,10.22
2015-01-21,9.69,10.08,9.69,10.00,7949500,10.00
2015-01-20,9.50,9.78,9.50,9.64,6717600,9.64
2015-01-19,9.70,9.84,9.30,9.41,7483200,9.41
2015-01-16,9.82,9.97,9.73,9.93,3760000,9.93
2015-01-15,9.82,9.89,9.70,9.83,3676700,9.83
2015-01-14,9.90,9.97,9.67,9.69,4282500,9.69
2015-01-13,9.80,9.98,9.76,9.94,4198700,9.94
2015-01-12,10.09,10.09,9.69,9.80,6684300,9.80
2015-01-09,10.06,10.23,9.90,10.13,6603500,10.13
2015-01-08,10.29,10.42,10.05,10.10,6855700,10.10
2015-01-07,10.49,10.51,10.23,10.29,6527300,10.29
2015-01-06,10.45,10.53,10.31,10.48,6939900,10.48
2015-01-05,10.52,10.74,10.45,10.45,11667000,10.45
2015-01-02,10.43,10.43,10.43,10.43,000,10.43
2015-01-01,10.43,10.43,10.43,10.43,000,10.43
2014-12-31,10.58,10.64,10.34,10.43,6549000,10.43
2014-12-30,10.35,10.76,10.35,10.59,16472800,10.59
2014-12-29,10.20,10.76,10.05,10.23,18200300,10.23
2014-12-26,10.10,10.18,9.91,9.95,8455500,9.95
2014-12-25,9.76,10.10,9.70,10.07,8287100,10.07
2014-12-24,9.49,9.76,9.44,9.71,8041300,9.71
2014-12-23,9.48,9.77,9.32,9.44,6798600,9.44
2014-12-22,10.20,10.21,9.38,9.48,15027400,9.48
2014-12-19,10.40,10.44,10.12,10.24,10106200,10.24
2014-12-18,10.59,10.67,10.48,10.51,7383700,10.51
2014-12-17,10.71,10.84,10.47,10.53,9513600,10.53
2014-12-16,10.51,10.78,10.48,10.74,12533600,10.74
2014-12-15,10.50,10.50,10.27,10.46,7399100,10.46
2014-12-12,10.61,10.64,10.42,10.53,7346300,10.53
2014-12-11,10.26,10.61,10.21,10.56,9264000,10.56
2014-12-10,10.09,10.38,10.03,10.35,9586100,10.35
