Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,52.80,52.90,49.60,49.98,18724000,49.98
2015-04-07,52.90,53.85,52.18,52.68,19704000,52.68
2015-04-06,52.88,52.88,52.88,52.88,000,52.88
2015-04-03,53.51,53.69,52.39,52.88,11459700,52.88
2015-04-02,51.70,53.57,51.46,53.51,16592200,53.51
2015-04-01,51.51,51.75,50.90,51.45,13396900,51.45
2015-03-31,51.10,52.30,50.67,51.65,13883100,51.65
2015-03-30,51.00,52.48,50.98,51.30,8856200,51.30
2015-03-27,50.50,51.35,49.75,50.99,8514300,50.99
2015-03-26,51.78,52.44,49.50,51.05,13969200,51.05
2015-03-25,52.95,54.70,51.69,52.66,16714000,52.66
2015-03-24,54.93,56.94,50.80,53.72,27979500,53.72
2015-03-23,55.29,55.54,53.78,54.99,17519300,54.99
2015-03-20,53.96,56.10,53.20,54.99,15250400,54.99
2015-03-19,53.60,54.86,52.87,53.97,14045400,53.97
2015-03-18,51.28,54.10,50.50,54.00,17537900,54.00
2015-03-17,52.00,52.00,49.89,51.35,19107200,51.35
2015-03-16,49.99,51.98,49.55,51.18,12574300,51.18
2015-03-13,48.80,50.00,47.90,49.78,6243400,49.78
2015-03-12,50.35,50.35,47.50,48.62,6381200,48.62
2015-03-11,50.50,51.66,49.00,49.47,9290500,49.47
2015-03-10,50.19,51.80,49.70,50.21,6852200,50.21
2015-03-09,47.71,50.80,47.35,50.13,9847800,50.13
2015-03-06,48.89,49.50,46.65,47.72,9730700,47.72
2015-03-05,50.47,50.64,48.50,49.27,7900300,49.27
2015-03-04,50.20,51.00,49.00,50.32,7718500,50.32
2015-03-03,48.40,52.50,48.07,49.99,20084500,49.99
2015-03-02,44.35,48.40,43.76,48.40,24204100,48.40
2015-02-27,43.98,44.30,43.51,44.00,10173900,44.00
2015-02-26,43.24,44.66,42.96,43.80,10631700,43.80
2015-02-25,43.64,43.78,42.84,42.96,6455800,42.96
2015-02-24,43.52,43.52,43.52,43.52,000,43.52
2015-02-23,43.52,43.52,43.52,43.52,000,43.52
2015-02-20,43.52,43.52,43.52,43.52,000,43.52
2015-02-19,43.52,43.52,43.52,43.52,000,43.52
2015-02-18,43.52,43.52,43.52,43.52,000,43.52
2015-02-17,44.00,44.27,42.53,43.52,10348900,43.52
2015-02-16,42.45,44.00,41.60,43.64,14421400,43.64
2015-02-13,42.58,43.00,42.01,42.49,9321100,42.49
2015-02-12,43.08,43.66,42.45,42.50,7818500,42.50
2015-02-11,42.56,44.18,42.41,43.61,9259400,43.61
2015-02-10,41.50,42.59,41.41,42.56,5471600,42.56
2015-02-09,41.70,42.98,41.20,41.76,6108000,41.76
2015-02-06,43.70,44.26,41.10,41.86,11483200,41.86
2015-02-05,43.50,45.20,42.90,43.64,14060100,43.64
2015-02-04,44.09,44.36,42.90,43.44,13334800,43.44
2015-02-03,42.89,45.29,42.41,44.10,18913600,44.10
2015-02-02,42.53,44.49,40.80,43.31,14840500,43.31
2015-01-30,48.10,49.30,43.15,43.39,30195000,43.39
2015-01-29,46.71,49.00,46.70,47.94,16526300,47.94
2015-01-28,45.80,49.99,45.70,47.25,20021500,47.25
2015-01-27,43.95,46.95,43.78,46.64,21326700,46.64
2015-01-26,44.90,45.50,44.00,44.27,10541600,44.27
2015-01-23,45.39,46.06,43.68,43.78,14477500,43.78
2015-01-22,43.70,46.20,42.80,46.10,22799900,46.10
2015-01-21,44.60,45.48,42.94,44.32,17266500,44.32
2015-01-20,43.03,46.05,43.03,45.37,18232900,45.37
2015-01-19,45.00,47.51,42.44,43.01,27706300,43.01
2015-01-16,42.80,47.50,42.31,47.15,28386000,47.15
2015-01-15,42.13,44.53,41.92,43.36,20174500,43.36
2015-01-14,44.89,46.29,43.00,43.99,26637200,43.99
2015-01-13,39.60,43.76,39.05,43.76,18449300,43.76
2015-01-12,37.56,39.99,36.50,39.78,21604500,39.78
2015-01-09,35.40,39.23,35.00,37.47,21342600,37.47
2015-01-08,35.00,36.84,34.80,35.66,19959400,35.66
2015-01-07,33.21,35.96,32.68,35.81,24944800,35.81
2015-01-06,32.70,33.72,31.90,33.42,14513900,33.42
2015-01-05,32.30,33.95,31.10,32.95,15279600,32.95
2015-01-02,32.90,32.90,32.90,32.90,000,32.90
2015-01-01,32.90,32.90,32.90,32.90,000,32.90
2014-12-31,33.00,34.20,32.29,32.90,11097700,32.90
2014-12-30,33.13,34.28,32.70,33.16,8091400,33.16
2014-12-29,33.95,34.19,31.91,33.51,17132900,33.51
2014-12-26,32.30,34.84,32.02,33.83,19661900,33.83
2014-12-25,30.18,33.20,29.70,32.87,23677700,32.87
2014-12-24,30.20,30.60,28.82,30.18,9420500,30.18
2014-12-23,31.30,32.48,29.00,30.18,12679500,30.18
2014-12-22,33.22,33.30,31.00,31.34,15556200,31.34
2014-12-19,31.09,34.18,30.70,33.80,23761100,33.80
2014-12-18,30.88,31.66,30.76,31.18,7295600,31.18
2014-12-17,32.00,32.15,30.89,31.03,9086400,31.03
2014-12-16,32.00,32.74,31.80,32.00,8510200,32.00
2014-12-15,31.30,33.20,30.80,32.58,13261500,32.58
2014-12-12,32.00,33.29,31.52,31.72,14313500,31.72
2014-12-11,30.22,32.72,29.73,31.59,13693400,31.59
2014-12-10,27.93,30.53,27.93,30.02,14875400,30.02
