Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.58,14.30,13.40,14.24,12400800,14.24
2015-04-07,13.60,13.72,13.47,13.64,7169700,13.64
2015-04-06,13.59,13.59,13.59,13.59,000,13.59
2015-04-03,13.03,13.67,13.00,13.59,9330600,13.59
2015-04-02,13.13,13.27,13.02,13.18,6982500,13.18
2015-04-01,12.92,13.17,12.85,13.11,6099600,13.11
2015-03-31,13.40,13.40,12.89,12.99,7917200,12.99
2015-03-30,13.03,13.33,13.03,13.29,7282900,13.29
2015-03-27,12.60,13.07,12.57,12.98,7337100,12.98
2015-03-26,12.76,12.94,12.59,12.67,7151600,12.67
2015-03-25,13.11,13.19,12.80,12.84,8743100,12.84
2015-03-24,12.51,13.22,12.30,13.10,16651400,13.10
2015-03-23,12.38,12.50,12.26,12.50,9590600,12.50
2015-03-20,12.61,12.62,12.33,12.37,7752600,12.37
2015-03-19,12.65,12.98,12.45,12.61,11535700,12.61
2015-03-18,12.34,12.73,12.22,12.70,10572400,12.70
2015-03-17,12.25,12.51,12.16,12.37,11798200,12.37
2015-03-16,12.20,12.58,12.10,12.30,11301200,12.30
2015-03-13,11.97,12.37,11.76,12.20,13048000,12.20
2015-03-12,11.20,12.17,11.17,11.97,16241700,11.97
2015-03-11,11.14,11.25,11.03,11.17,6327000,11.17
2015-03-10,11.10,11.38,11.02,11.14,8563900,11.14
2015-03-09,11.08,11.08,10.83,11.06,6223400,11.06
2015-03-06,11.20,11.30,10.96,11.03,8048000,11.03
2015-03-05,10.93,11.28,10.80,11.21,14421100,11.21
2015-03-04,10.49,11.18,10.48,10.96,17236500,10.96
2015-03-03,10.56,10.56,10.37,10.51,5315000,10.51
2015-03-02,10.59,10.60,10.46,10.56,6123100,10.56
2015-02-27,10.47,10.57,10.45,10.56,4489900,10.56
2015-02-26,10.37,10.45,10.29,10.45,3323300,10.45
2015-02-25,10.50,10.51,10.28,10.38,3933200,10.38
2015-02-24,10.48,10.48,10.48,10.48,000,10.48
2015-02-23,10.48,10.48,10.48,10.48,000,10.48
2015-02-20,10.48,10.48,10.48,10.48,000,10.48
2015-02-19,10.48,10.48,10.48,10.48,000,10.48
2015-02-18,10.48,10.48,10.48,10.48,000,10.48
2015-02-17,10.30,10.54,10.25,10.48,6083700,10.48
2015-02-16,10.27,10.33,10.20,10.31,2466700,10.31
2015-02-13,10.12,10.26,10.09,10.19,3620400,10.19
2015-02-12,9.97,10.21,9.90,10.09,3075800,10.09
2015-02-11,9.95,10.02,9.87,9.97,2170500,9.97
2015-02-10,9.84,9.96,9.77,9.95,2073000,9.95
2015-02-09,9.90,9.95,9.79,9.84,1699700,9.84
2015-02-06,10.05,10.22,9.86,9.88,3245100,9.88
2015-02-05,10.33,10.34,10.08,10.13,4384200,10.13
2015-02-04,10.52,10.52,10.20,10.24,5464100,10.24
2015-02-03,10.58,10.64,10.39,10.51,5813600,10.51
2015-02-02,10.24,10.65,10.18,10.56,8673400,10.56
2015-01-30,10.41,10.56,10.18,10.37,5950400,10.37
2015-01-29,10.25,10.46,10.21,10.35,3496300,10.35
2015-01-28,10.38,10.55,10.31,10.37,5512300,10.37
2015-01-27,10.58,10.58,10.22,10.35,8819400,10.35
2015-01-26,9.98,10.60,9.98,10.55,12229400,10.55
2015-01-23,9.88,10.35,9.81,10.06,8675500,10.06
2015-01-22,9.75,9.90,9.72,9.82,3259300,9.82
2015-01-21,9.50,9.80,9.50,9.75,4176900,9.75
2015-01-20,9.32,9.54,9.32,9.48,2575600,9.48
2015-01-19,9.60,9.73,9.00,9.29,4297500,9.29
2015-01-16,9.79,9.83,9.70,9.79,2717200,9.79
2015-01-15,9.67,9.80,9.67,9.79,1599400,9.79
2015-01-14,9.61,9.73,9.61,9.67,2251800,9.67
2015-01-13,9.71,9.78,9.58,9.66,3029100,9.66
2015-01-12,10.16,10.18,9.65,9.71,5386900,9.71
2015-01-09,10.38,10.40,10.15,10.15,4571900,10.15
2015-01-08,10.48,10.66,10.33,10.37,6083300,10.37
2015-01-07,10.40,10.67,10.22,10.50,7900800,10.50
2015-01-06,10.19,10.49,10.10,10.39,5748000,10.39
2015-01-05,10.20,10.34,10.12,10.25,3982100,10.25
2015-01-02,10.10,10.10,10.10,10.10,000,10.10
2015-01-01,10.10,10.10,10.10,10.10,000,10.10
2014-12-31,10.00,10.17,9.97,10.10,2530300,10.10
2014-12-30,10.20,10.27,9.98,10.01,4164900,10.01
2014-12-29,10.50,10.50,10.19,10.20,4547800,10.20
2014-12-26,10.21,10.42,10.17,10.39,4502600,10.39
2014-12-25,10.13,10.26,10.04,10.25,3010400,10.25
2014-12-24,10.11,10.18,9.98,10.13,3968400,10.13
2014-12-23,10.34,10.40,9.98,10.06,5042000,10.06
2014-12-22,11.07,11.07,10.10,10.39,11776000,10.39
2014-12-19,10.54,11.04,10.42,10.99,17073000,10.99
2014-12-18,10.50,10.70,10.41,10.57,5315700,10.57
2014-12-17,10.40,10.71,10.38,10.54,7597000,10.54
2014-12-16,10.45,10.53,10.41,10.48,5744500,10.48
2014-12-15,10.37,10.69,10.25,10.67,10043400,10.67
2014-12-12,10.27,10.40,10.21,10.38,4794600,10.38
2014-12-11,10.26,10.35,10.08,10.27,4803500,10.27
2014-12-10,9.99,10.30,9.88,10.26,5332200,10.26
