Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,44.64,48.68,44.20,48.34,5987800,48.34
2015-04-07,42.78,45.40,42.35,44.68,4345600,44.68
2015-04-06,42.54,42.54,42.54,42.54,000,42.54
2015-04-03,41.52,42.57,41.20,42.54,2598300,42.54
2015-04-02,41.99,41.99,41.01,41.50,1821500,41.50
2015-04-01,40.80,41.31,40.37,41.30,1995000,41.30
2015-03-31,41.40,41.50,39.80,41.12,3550000,41.12
2015-03-30,43.63,44.43,42.76,43.02,1900700,43.02
2015-03-27,42.45,43.80,42.45,43.56,2230500,43.56
2015-03-26,42.98,43.24,42.00,42.15,1634100,42.15
2015-03-25,41.29,43.43,41.00,43.08,2497500,43.08
2015-03-24,42.42,42.43,40.38,41.46,2003400,41.46
2015-03-23,42.50,42.58,41.60,42.30,2167800,42.30
2015-03-20,40.77,44.19,40.77,42.25,3205100,42.25
2015-03-19,40.28,40.79,39.77,40.76,2005900,40.76
2015-03-18,39.32,40.28,39.32,40.20,1757400,40.20
2015-03-17,38.77,40.09,38.53,39.94,2190200,39.94
2015-03-16,37.99,38.77,37.85,38.76,1305000,38.76
2015-03-13,37.17,37.85,37.16,37.61,709700,37.61
2015-03-12,37.50,37.70,37.01,37.10,741200,37.10
2015-03-11,38.38,38.70,37.51,37.67,844100,37.67
2015-03-10,37.90,39.18,37.69,38.43,1055700,38.43
2015-03-09,38.48,38.48,37.51,37.92,753400,37.92
2015-03-06,39.30,39.33,38.16,38.52,1345700,38.52
2015-03-05,37.22,39.99,37.11,39.30,2789800,39.30
2015-03-04,36.80,37.27,36.72,37.14,632200,37.14
2015-03-03,37.50,37.50,36.85,36.86,859900,36.86
2015-03-02,37.95,37.95,37.19,37.66,772400,37.66
2015-02-27,36.90,37.60,36.88,37.50,743700,37.50
2015-02-26,36.43,36.93,36.40,36.88,323200,36.88
2015-02-25,37.00,37.09,36.50,36.54,359500,36.54
2015-02-24,36.96,36.96,36.96,36.96,000,36.96
2015-02-23,36.96,36.96,36.96,36.96,000,36.96
2015-02-20,36.96,36.96,36.96,36.96,000,36.96
2015-02-19,36.96,36.96,36.96,36.96,000,36.96
2015-02-18,36.96,36.96,36.96,36.96,000,36.96
2015-02-17,36.96,37.21,36.70,36.96,486100,36.96
2015-02-16,37.30,37.31,36.88,37.10,464300,37.10
2015-02-13,36.39,37.25,36.39,36.87,631600,36.87
2015-02-12,35.90,36.80,35.70,36.39,497700,36.39
2015-02-11,35.79,35.88,35.30,35.69,474600,35.69
2015-02-10,35.18,35.74,35.18,35.69,369600,35.69
2015-02-09,35.30,35.98,35.02,35.14,336100,35.14
2015-02-06,36.88,37.17,35.50,35.53,672300,35.53
2015-02-05,37.87,37.88,36.70,36.75,700500,36.75
2015-02-04,37.78,37.98,37.32,37.38,532600,37.38
2015-02-03,36.50,38.04,36.40,37.89,969900,37.89
2015-02-02,36.40,37.18,36.19,36.53,576800,36.53
2015-01-30,38.07,38.60,36.90,36.91,911000,36.91
2015-01-29,38.30,38.97,38.04,38.15,704700,38.15
2015-01-28,38.80,39.60,38.00,38.62,1053400,38.62
2015-01-27,39.04,39.95,38.84,39.19,1169800,39.19
2015-01-26,39.50,39.50,38.64,39.01,1237300,39.01
2015-01-23,40.60,40.85,39.45,39.51,2728800,39.51
2015-01-22,38.53,40.88,38.31,40.08,2796800,40.08
2015-01-21,40.48,40.48,38.36,38.82,3019300,38.82
2015-01-20,35.50,39.38,35.24,39.38,3797200,39.38
2015-01-19,34.50,37.70,33.91,35.80,2155800,35.80
2015-01-16,34.00,35.10,33.80,34.80,818200,34.80
2015-01-15,34.10,35.38,33.00,34.35,827200,34.35
2015-01-14,34.85,34.85,33.88,34.02,519500,34.02
2015-01-13,33.65,35.50,33.52,34.82,825300,34.82
2015-01-12,35.90,35.90,33.70,33.83,976000,33.83
2015-01-09,35.75,36.47,35.48,35.55,823800,35.55
2015-01-08,35.96,36.63,35.61,35.72,881600,35.72
2015-01-07,36.74,36.74,35.50,35.95,1133500,35.95
2015-01-06,35.40,37.64,35.33,37.08,1421100,37.08
2015-01-05,36.40,36.40,35.33,35.95,1267000,35.95
2015-01-02,37.32,37.32,37.32,37.32,000,37.32
2015-01-01,37.32,37.32,37.32,37.32,000,37.32
2014-12-31,37.80,37.80,36.75,37.32,1298500,37.32
2014-12-30,36.50,39.69,36.50,38.18,2230400,38.18
2014-12-29,37.00,37.33,35.79,37.09,1207400,37.09
2014-12-26,37.30,37.80,36.78,37.58,1750700,37.58
2014-12-25,39.50,39.50,36.76,37.80,2841100,37.80
2014-12-24,35.00,38.47,34.97,38.47,3096900,38.47
2014-12-23,32.34,35.35,32.20,34.97,2026100,34.97
2014-12-22,35.98,35.98,32.49,32.58,1798100,32.58
2014-12-19,38.15,38.40,35.61,35.97,2004200,35.97
2014-12-18,38.75,39.69,38.38,38.39,979000,38.39
2014-12-17,40.02,40.41,38.58,38.81,1272400,38.81
2014-12-16,41.09,41.09,40.20,40.40,1120400,40.40
2014-12-15,41.15,41.37,40.52,41.17,939000,41.17
2014-12-12,41.67,41.99,40.81,41.15,1283100,41.15
2014-12-11,40.00,42.76,39.31,41.91,1933400,41.91
2014-12-10,39.20,40.58,38.16,40.22,1568500,40.22
