Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.25,37.47,36.09,36.52,11919400,36.52
2015-04-07,35.91,36.50,35.61,36.34,10533500,36.34
2015-04-06,35.91,35.91,35.91,35.91,000,35.91
2015-04-03,34.56,35.93,34.56,35.91,9584100,35.91
2015-04-02,35.48,35.56,34.81,35.05,7678900,35.05
2015-04-01,35.00,35.34,34.70,35.23,6775200,35.23
2015-03-31,36.30,36.66,34.85,35.00,11349100,35.00
2015-03-30,36.21,36.90,35.81,36.42,7710900,36.42
2015-03-27,36.35,37.18,36.01,36.22,6228600,36.22
2015-03-26,35.41,38.04,35.16,36.80,11618700,36.80
2015-03-25,35.58,36.29,35.06,35.61,9567300,35.61
2015-03-24,34.79,35.93,33.40,35.92,15345600,35.92
2015-03-23,34.30,34.90,34.30,34.79,7118700,34.79
2015-03-20,33.85,34.65,33.65,34.30,6289400,34.30
2015-03-19,34.80,34.84,33.65,33.83,6694900,33.83
2015-03-18,34.40,34.93,34.02,34.59,6769300,34.59
2015-03-17,34.17,35.25,33.90,34.34,8083100,34.34
2015-03-16,34.03,34.36,33.35,34.12,6221000,34.12
2015-03-13,33.60,34.30,32.81,33.52,6769700,33.52
2015-03-12,32.53,34.80,32.23,33.86,12213000,33.86
2015-03-11,31.50,32.30,31.43,32.23,5788200,32.23
2015-03-10,31.89,31.92,31.30,31.66,4115900,31.66
2015-03-09,32.10,32.10,30.91,31.88,3534400,31.88
2015-03-06,32.10,32.76,31.85,32.15,3731400,32.15
2015-03-05,32.25,32.50,31.83,32.14,4023300,32.14
2015-03-04,31.41,32.78,31.41,32.49,5543200,32.49
2015-03-03,31.89,32.15,31.50,31.78,4308200,31.78
2015-03-02,31.60,32.00,31.13,31.95,5945100,31.95
2015-02-27,31.14,31.60,31.13,31.52,4356800,31.52
2015-02-26,30.50,31.16,30.45,31.14,3390900,31.14
2015-02-25,31.07,31.27,30.45,30.54,3160100,30.54
2015-02-24,31.06,31.06,31.06,31.06,000,31.06
2015-02-23,31.06,31.06,31.06,31.06,000,31.06
2015-02-20,31.06,31.06,31.06,31.06,000,31.06
2015-02-19,31.06,31.06,31.06,31.06,000,31.06
2015-02-18,31.06,31.06,31.06,31.06,000,31.06
2015-02-17,31.51,31.60,31.03,31.06,3295600,31.06
2015-02-16,31.51,31.66,30.91,31.50,3379900,31.50
2015-02-13,31.20,31.90,31.20,31.50,3951600,31.50
2015-02-12,31.25,31.46,31.02,31.17,2745300,31.17
2015-02-11,31.09,31.68,30.80,31.49,3534000,31.49
2015-02-10,31.00,32.20,30.96,31.29,4166700,31.29
2015-02-09,29.81,31.45,29.70,30.90,4476900,30.90
2015-02-06,32.59,32.59,30.47,30.47,8254900,30.47
2015-02-05,33.35,33.91,32.55,32.70,6527400,32.70
2015-02-04,32.86,33.95,32.39,33.23,8190600,33.23
2015-02-03,33.11,33.58,32.30,32.82,6001100,32.82
2015-02-02,33.48,34.20,32.80,33.26,6775300,33.26
2015-01-30,32.09,33.89,32.09,33.82,13651400,33.82
2015-01-29,31.99,32.42,31.80,32.00,3470900,32.00
2015-01-28,32.50,32.79,32.11,32.45,5986000,32.45
2015-01-27,33.00,33.50,31.71,32.50,7058400,32.50
2015-01-26,33.40,33.50,32.36,33.00,8240700,33.00
2015-01-23,34.30,34.30,33.36,33.51,4522600,33.51
2015-01-22,34.28,34.42,33.65,34.35,5477200,34.35
2015-01-21,32.80,34.25,32.65,34.25,8262200,34.25
2015-01-20,32.75,33.40,32.20,32.78,6738300,32.78
2015-01-19,32.13,34.18,30.73,32.35,6939600,32.35
2015-01-16,33.37,33.78,33.19,33.45,5731500,33.45
2015-01-15,32.56,33.26,32.40,33.10,5454800,33.10
2015-01-14,33.38,33.85,32.07,32.42,7604800,32.42
2015-01-13,34.13,34.84,33.18,33.36,5133700,33.36
2015-01-12,36.07,36.18,34.23,34.25,5585000,34.25
2015-01-09,36.80,38.09,36.55,36.55,4242700,36.55
2015-01-08,37.00,38.90,35.81,37.68,6595500,37.68
2015-01-07,37.91,38.83,36.87,37.10,5849400,37.10
2015-01-06,38.50,39.20,37.77,38.42,6155300,38.42
2015-01-05,36.38,39.46,36.38,39.24,10274100,39.24
2015-01-02,36.95,36.95,36.95,36.95,000,36.95
2015-01-01,36.95,36.95,36.95,36.95,000,36.95
2014-12-31,36.92,38.10,36.33,36.95,6346400,36.95
2014-12-30,36.91,38.62,36.30,37.62,9583600,37.62
2014-12-29,35.65,37.60,34.60,37.24,9764400,37.24
2014-12-26,35.30,35.96,35.10,35.60,6222700,35.60
2014-12-25,35.65,36.40,34.50,35.80,6711100,35.80
2014-12-24,34.80,37.51,34.70,35.66,13599700,35.66
2014-12-23,34.00,36.80,33.28,35.53,15506500,35.53
2014-12-22,31.43,34.08,30.60,34.08,12949500,34.08
2014-12-19,31.80,32.83,30.96,31.81,6299500,31.81
2014-12-18,32.20,33.50,32.00,32.08,5788700,32.08
2014-12-17,32.54,33.12,31.71,32.00,5513300,32.00
2014-12-16,32.01,33.43,31.50,32.53,6497300,32.53
2014-12-15,31.89,33.55,31.00,32.55,9060400,32.55
2014-12-12,30.48,32.38,30.40,31.99,9324100,31.99
2014-12-11,30.90,31.48,30.23,30.50,6953900,30.50
2014-12-10,29.50,31.44,29.39,30.87,8930900,30.87
