Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.26,11.33,10.75,10.94,16983300,10.94
2015-04-07,11.05,11.35,10.92,11.26,17363200,11.26
2015-04-06,11.03,11.03,11.03,11.03,000,11.03
2015-04-03,10.66,11.25,10.46,11.03,18507900,11.03
2015-04-02,10.54,10.75,10.16,10.73,21451700,10.73
2015-04-01,10.41,10.58,10.30,10.52,12731100,10.52
2015-03-31,10.34,10.54,10.04,10.41,16742700,10.41
2015-03-30,10.30,10.67,10.15,10.55,18636500,10.55
2015-03-27,9.96,10.23,9.90,10.20,11707800,10.20
2015-03-26,10.04,10.36,9.82,9.96,18951900,9.96
2015-03-25,9.43,10.44,9.33,10.03,36021200,10.03
2015-03-24,9.29,9.56,8.81,9.49,29982000,9.49
2015-03-23,9.00,9.50,8.80,9.27,19922600,9.27
2015-03-20,8.98,9.03,8.84,8.95,10550600,8.95
2015-03-19,8.85,9.09,8.76,8.95,16282900,8.95
2015-03-18,8.68,8.85,8.58,8.85,15565400,8.85
2015-03-17,8.65,8.85,8.55,8.68,12528200,8.68
2015-03-16,8.51,8.75,8.46,8.60,11113000,8.60
2015-03-13,8.35,8.51,8.35,8.43,6831800,8.43
2015-03-12,8.65,8.70,8.32,8.41,10962200,8.41
2015-03-11,8.49,8.88,8.40,8.63,14692400,8.63
2015-03-10,8.21,8.65,8.21,8.49,14422600,8.49
2015-03-09,8.09,8.33,8.02,8.20,9576400,8.20
2015-03-06,8.33,8.50,8.07,8.09,12955100,8.09
2015-03-05,8.25,8.37,8.20,8.34,11927900,8.34
2015-03-04,7.95,8.46,7.92,8.32,21787400,8.32
2015-03-03,7.99,8.17,7.86,7.92,19735200,7.92
2015-03-02,7.83,8.05,7.80,7.99,13567600,7.99
2015-02-27,7.75,7.89,7.73,7.79,8798700,7.79
2015-02-26,7.80,7.83,7.65,7.80,12908700,7.80
2015-02-25,7.59,7.95,7.49,7.83,16105900,7.83
2015-02-24,7.59,7.59,7.59,7.59,000,7.59
2015-02-23,7.59,7.59,7.59,7.59,000,7.59
2015-02-20,7.59,7.59,7.59,7.59,000,7.59
2015-02-19,7.59,7.59,7.59,7.59,000,7.59
2015-02-18,7.59,7.59,7.59,7.59,000,7.59
2015-02-17,7.63,7.67,7.50,7.59,5535300,7.59
2015-02-16,7.47,7.64,7.46,7.62,5579100,7.62
2015-02-13,7.38,7.52,7.38,7.46,5961300,7.46
2015-02-12,7.23,7.40,7.21,7.37,4454500,7.37
2015-02-11,7.21,7.28,7.19,7.23,3519200,7.23
2015-02-10,7.17,7.22,7.13,7.21,2559800,7.21
2015-02-09,7.15,7.20,7.13,7.18,2387800,7.18
2015-02-06,7.22,7.28,7.09,7.15,4524400,7.15
2015-02-05,7.50,7.51,7.20,7.22,7123500,7.22
2015-02-04,7.47,7.55,7.37,7.38,4587000,7.38
2015-02-03,7.39,7.48,7.31,7.47,5072300,7.47
2015-02-02,7.30,7.49,7.23,7.38,6045600,7.38
2015-01-30,7.80,7.85,7.40,7.42,11915800,7.42
2015-01-29,7.61,7.87,7.55,7.77,17369000,7.77
2015-01-28,7.65,7.70,7.54,7.57,10063000,7.57
2015-01-27,7.59,7.76,7.38,7.66,13005400,7.66
2015-01-26,7.38,7.62,7.36,7.59,7545600,7.59
2015-01-23,7.45,7.70,7.37,7.42,11082400,7.42
2015-01-22,7.40,7.45,7.29,7.44,7154100,7.44
2015-01-21,7.09,7.49,7.09,7.38,8701100,7.38
2015-01-20,6.96,7.10,6.96,7.09,5910200,7.09
2015-01-19,7.11,7.26,6.79,6.86,8532400,6.86
2015-01-16,7.50,7.58,7.33,7.37,6417200,7.37
2015-01-15,7.25,7.31,7.17,7.31,4078600,7.31
2015-01-14,7.33,7.38,7.18,7.23,4704300,7.23
2015-01-13,7.23,7.37,7.20,7.31,4180000,7.31
2015-01-12,7.19,7.27,7.10,7.22,6977500,7.22
2015-01-09,7.52,7.61,7.28,7.33,13271000,7.33
2015-01-08,7.93,8.04,7.64,7.69,16809300,7.69
2015-01-07,7.60,8.13,7.56,7.92,25130600,7.92
2015-01-06,7.52,7.75,7.48,7.62,10641700,7.62
2015-01-05,7.53,7.75,7.42,7.70,14546700,7.70
2015-01-02,7.65,7.65,7.65,7.65,000,7.65
2015-01-01,7.65,7.65,7.65,7.65,000,7.65
2014-12-31,7.13,7.75,7.12,7.65,16803300,7.65
2014-12-30,7.27,7.37,7.11,7.12,6186200,7.12
2014-12-29,7.17,7.44,6.98,7.32,12335500,7.32
2014-12-26,7.16,7.27,7.13,7.19,7005500,7.19
2014-12-25,7.14,7.26,7.10,7.19,5426000,7.19
2014-12-24,6.92,7.13,6.92,7.11,5029500,7.11
2014-12-23,7.20,7.26,6.93,6.94,7968100,6.94
2014-12-22,7.70,7.73,7.12,7.19,13508600,7.19
2014-12-19,7.99,7.99,7.61,7.79,10386800,7.79
2014-12-18,7.76,8.13,7.67,7.99,12279100,7.99
2014-12-17,7.93,7.93,7.59,7.71,10999500,7.71
2014-12-16,7.84,7.97,7.82,7.91,8769500,7.91
2014-12-15,7.79,8.17,7.75,7.99,15928100,7.99
2014-12-12,7.58,7.96,7.58,7.90,20096400,7.90
2014-12-11,7.42,7.66,7.33,7.52,12940000,7.52
2014-12-10,7.19,7.48,7.12,7.44,13456400,7.44
