Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.40,25.43,24.12,24.67,57255400,24.67
2015-04-07,24.45,25.45,24.44,25.23,60691600,25.23
2015-04-06,24.34,24.34,24.34,24.34,000,24.34
2015-04-03,24.05,24.37,23.80,24.34,49258300,24.34
2015-04-02,24.20,24.49,23.80,24.13,46425100,24.13
2015-04-01,24.00,24.42,23.87,24.17,47629100,24.17
2015-03-31,23.80,24.59,23.61,24.12,83381100,24.12
2015-03-30,22.55,24.05,22.40,23.92,98931600,23.92
2015-03-27,22.92,22.97,22.30,22.49,42684500,22.49
2015-03-26,22.40,22.92,22.14,22.83,48104300,22.83
2015-03-25,22.44,22.70,22.29,22.48,44329500,22.48
2015-03-24,23.06,23.06,22.40,22.54,64467100,22.54
2015-03-23,23.14,23.20,22.70,23.07,60295700,23.07
2015-03-20,23.20,23.45,22.81,23.04,48479400,23.04
2015-03-19,22.95,23.16,22.67,23.10,50333900,23.10
2015-03-18,22.30,22.90,22.20,22.85,58481700,22.85
2015-03-17,22.38,22.38,21.88,22.35,73781600,22.35
2015-03-16,22.50,22.83,22.40,22.82,32477400,22.82
2015-03-13,22.78,23.00,22.30,22.42,21049200,22.42
2015-03-12,23.01,23.14,22.60,22.81,21342700,22.81
2015-03-11,22.40,23.04,22.35,22.97,32678200,22.97
2015-03-10,22.32,22.75,22.32,22.44,19014800,22.44
2015-03-09,22.35,22.50,21.90,22.37,24460500,22.37
2015-03-06,22.04,22.69,21.89,22.40,23137600,22.40
2015-03-05,22.37,22.37,21.78,22.03,23946700,22.03
2015-03-04,22.40,22.53,22.11,22.46,25330900,22.46
2015-03-03,22.69,23.23,22.29,22.31,35955200,22.31
2015-03-02,22.29,23.00,21.93,22.88,42529300,22.88
2015-02-27,21.53,22.03,21.53,21.88,22910200,21.88
2015-02-26,21.14,21.53,21.02,21.52,22396500,21.52
2015-02-25,21.60,21.60,21.04,21.15,19876400,21.15
2015-02-24,21.52,21.52,21.52,21.52,000,21.52
2015-02-23,21.52,21.52,21.52,21.52,000,21.52
2015-02-20,21.52,21.52,21.52,21.52,000,21.52
2015-02-19,21.52,21.52,21.52,21.52,000,21.52
2015-02-18,21.52,21.52,21.52,21.52,000,21.52
2015-02-17,21.71,21.80,21.47,21.52,15752900,21.52
2015-02-16,21.62,21.85,21.37,21.66,17283200,21.66
2015-02-13,21.43,22.08,21.36,21.61,25536300,21.61
2015-02-12,20.85,21.45,20.76,21.43,15739200,21.43
2015-02-11,21.12,21.16,20.75,20.82,11321700,20.82
2015-02-10,20.55,21.16,20.46,20.97,17578800,20.97
2015-02-09,20.28,20.67,20.20,20.52,14163700,20.52
2015-02-06,21.11,21.23,20.10,20.34,29324500,20.34
2015-02-05,21.74,21.85,20.97,21.13,24883200,21.13
2015-02-04,21.95,22.30,21.35,21.41,21385400,21.41
2015-02-03,21.19,22.05,21.19,21.90,23677900,21.90
2015-02-02,21.43,21.64,21.05,21.10,20648000,21.10
2015-01-30,22.06,22.22,21.66,21.72,16898000,21.72
2015-01-29,21.84,22.18,21.75,22.00,17409600,22.00
2015-01-28,21.94,22.30,21.50,22.26,44979900,22.26
2015-01-27,22.54,22.70,21.65,22.10,35411200,22.10
2015-01-26,22.94,22.99,21.90,22.61,42866700,22.61
2015-01-23,22.75,23.57,22.70,22.91,34131200,22.91
2015-01-22,22.88,22.93,22.41,22.74,31951400,22.74
2015-01-21,22.40,22.95,22.12,22.78,47555900,22.78
2015-01-20,22.02,22.99,21.75,22.41,41713400,22.41
2015-01-19,23.07,23.50,21.74,21.74,65965900,21.74
2015-01-16,23.66,24.25,23.48,24.16,28153700,24.16
2015-01-15,23.54,23.58,22.95,23.52,30589300,23.52
2015-01-14,24.56,24.76,23.25,23.59,29347000,23.59
2015-01-13,24.50,24.99,24.15,24.64,30700400,24.64
2015-01-12,23.21,24.55,22.98,24.38,44545200,24.38
2015-01-09,24.00,24.79,23.30,23.64,56760800,23.64
2015-01-08,24.41,24.80,23.56,24.28,43377800,24.28
2015-01-07,24.22,25.24,23.60,24.06,60773400,24.06
2015-01-06,23.36,24.85,23.11,23.93,54623300,23.93
2015-01-05,22.35,23.77,22.33,23.54,66525300,23.54
2015-01-02,21.78,21.78,21.78,21.78,000,21.78
2015-01-01,21.78,21.78,21.78,21.78,000,21.78
2014-12-31,21.32,21.88,20.97,21.78,37606800,21.78
2014-12-30,22.65,22.65,21.18,21.42,35084500,21.42
2014-12-29,22.86,23.68,22.35,22.52,39167800,22.52
2014-12-26,22.47,23.10,22.35,22.82,34183100,22.82
2014-12-25,21.70,23.10,21.56,22.48,39793100,22.48
2014-12-24,22.00,22.37,21.11,21.64,31013100,21.64
2014-12-23,22.08,23.00,21.31,22.04,32763100,22.04
2014-12-22,22.00,23.10,21.36,22.37,62961000,22.37
2014-12-19,20.20,22.08,19.95,21.90,60212200,21.90
2014-12-18,20.12,20.28,19.75,20.21,26177600,20.21
2014-12-17,20.60,20.60,19.80,20.05,36774100,20.05
2014-12-16,20.95,20.96,20.18,20.64,28890200,20.64
2014-12-15,20.16,20.89,19.96,20.72,29604500,20.72
2014-12-12,20.43,20.85,19.79,20.17,28159500,20.17
2014-12-11,21.09,21.65,20.25,20.58,38874900,20.58
2014-12-10,20.46,21.18,20.20,21.04,49458100,21.04
