Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.00,21.19,19.20,19.99,7723500,19.99
2015-04-07,21.16,21.48,20.80,20.91,4713600,20.91
2015-04-06,21.14,21.14,21.14,21.14,000,21.14
2015-04-03,20.54,21.27,20.30,21.14,5875000,21.14
2015-04-02,19.66,20.60,19.52,20.54,6670500,20.54
2015-04-01,19.10,19.75,19.10,19.68,5482700,19.68
2015-03-31,19.70,20.45,19.40,19.47,5133800,19.47
2015-03-30,19.30,19.86,19.28,19.45,5470300,19.45
2015-03-27,19.13,19.37,18.80,19.29,3358200,19.29
2015-03-26,19.02,19.47,18.60,19.09,4744800,19.09
2015-03-25,18.95,19.28,18.62,19.02,4156200,19.02
2015-03-24,19.42,19.59,18.52,18.98,4593700,18.98
2015-03-23,19.03,19.76,19.00,19.38,6219800,19.38
2015-03-20,18.60,19.20,18.51,19.02,4844400,19.02
2015-03-19,18.93,18.93,18.00,18.72,4475800,18.72
2015-03-18,18.86,18.99,18.50,18.91,3095900,18.91
2015-03-17,18.39,19.06,18.39,18.84,5154700,18.84
2015-03-16,17.76,18.49,17.71,18.39,3931800,18.39
2015-03-13,17.76,17.89,17.45,17.76,2201500,17.76
2015-03-12,17.62,17.99,17.39,17.73,2485700,17.73
2015-03-11,17.80,18.08,17.57,17.64,2974900,17.64
2015-03-10,18.20,18.38,17.78,17.82,3525200,17.82
2015-03-09,17.67,18.13,17.44,18.03,3313900,18.03
2015-03-06,18.80,18.90,17.56,17.96,7882700,17.96
2015-03-05,18.73,19.98,18.50,19.21,12626100,19.21
2015-03-04,17.23,19.18,17.16,18.92,9379000,18.92
2015-03-03,16.78,18.00,16.51,17.59,5684000,17.59
2015-03-02,16.76,16.95,16.50,16.93,4424900,16.93
2015-02-27,16.57,16.80,16.41,16.75,2018100,16.75
2015-02-26,16.32,17.20,16.12,16.60,3689800,16.60
2015-02-25,16.51,16.58,16.00,16.36,2614200,16.36
2015-02-24,16.51,16.51,16.51,16.51,000,16.51
2015-02-23,16.51,16.51,16.51,16.51,000,16.51
2015-02-20,16.51,16.51,16.51,16.51,000,16.51
2015-02-19,16.51,16.51,16.51,16.51,000,16.51
2015-02-18,16.51,16.51,16.51,16.51,000,16.51
2015-02-17,16.50,16.67,16.38,16.51,2245400,16.51
2015-02-16,16.22,16.70,16.13,16.53,4081900,16.53
2015-02-13,15.99,16.70,15.19,16.50,5226400,16.50
2015-02-12,15.85,16.03,15.72,15.94,1403900,15.94
2015-02-11,15.66,16.09,15.65,16.01,3219200,16.01
2015-02-10,15.65,15.76,15.40,15.65,1189000,15.65
2015-02-09,15.34,15.77,15.25,15.65,1803500,15.65
2015-02-06,15.49,15.60,15.21,15.43,1480500,15.43
2015-02-05,15.35,15.80,15.31,15.49,2214700,15.49
2015-02-04,15.41,15.53,15.31,15.31,1406800,15.31
2015-02-03,15.26,15.41,15.11,15.40,1154200,15.40
2015-02-02,15.45,15.46,15.03,15.13,1326100,15.13
2015-01-30,15.57,15.78,15.41,15.53,2132400,15.53
2015-01-29,15.52,16.05,15.41,15.69,2290600,15.69
2015-01-28,16.00,16.10,15.83,15.87,1799100,15.87
2015-01-27,15.90,16.11,15.79,16.01,2900500,16.01
2015-01-26,15.76,16.08,15.58,15.93,3418700,15.93
2015-01-23,15.53,15.72,15.38,15.60,2172800,15.60
2015-01-22,15.30,15.66,15.20,15.64,2009500,15.64
2015-01-21,15.24,15.42,15.02,15.41,2081900,15.41
2015-01-20,14.65,15.14,14.65,15.09,1519600,15.09
2015-01-19,15.01,15.21,14.44,14.70,1801400,14.70
2015-01-16,15.46,15.58,15.36,15.49,1193200,15.49
2015-01-15,15.30,15.50,15.30,15.46,814900,15.46
2015-01-14,15.46,15.62,15.28,15.35,1606800,15.35
2015-01-13,15.22,15.54,15.15,15.53,1315300,15.53
2015-01-12,14.81,15.35,14.81,15.22,1617900,15.22
2015-01-09,15.17,15.59,15.10,15.17,2612300,15.17
2015-01-08,15.40,15.43,15.01,15.06,1929700,15.06
2015-01-07,15.52,15.63,15.23,15.40,2668000,15.40
2015-01-06,15.86,15.92,15.21,15.63,2801700,15.63
2015-01-05,16.08,16.11,15.40,15.86,2370500,15.86
2015-01-02,15.82,15.82,15.82,15.82,000,15.82
2015-01-01,15.82,15.82,15.82,15.82,000,15.82
2014-12-31,16.24,16.45,15.70,15.82,2170200,15.82
2014-12-30,15.95,15.99,15.46,15.62,2038300,15.62
2014-12-29,15.90,16.49,15.42,16.02,4428200,16.02
2014-12-26,15.27,16.48,15.27,15.86,4229700,15.86
2014-12-25,14.89,15.39,14.89,15.25,1505600,15.25
2014-12-24,14.49,15.08,14.40,14.98,1800100,14.98
2014-12-23,14.82,15.05,14.31,14.35,1973600,14.35
2014-12-22,15.42,15.42,14.64,14.81,3752300,14.81
2014-12-19,16.20,16.28,15.43,15.58,2844000,15.58
2014-12-18,16.11,16.46,15.95,16.20,2589700,16.20
2014-12-17,16.72,16.90,16.10,16.27,3815400,16.27
2014-12-16,16.74,17.01,16.72,16.90,3491200,16.90
2014-12-15,16.32,17.19,16.26,17.09,6892300,17.09
2014-12-12,16.56,16.70,16.10,16.51,4879100,16.51
2014-12-11,15.55,16.95,15.55,16.61,7866000,16.61
2014-12-10,15.50,15.85,15.05,15.53,2996000,15.53
