Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.27,14.27,14.27,14.27,000,14.27
2015-04-07,14.37,14.54,14.06,14.27,26430900,14.27
2015-04-06,14.37,14.37,14.37,14.37,000,14.37
2015-04-03,13.38,14.38,13.34,14.37,28654900,14.37
2015-04-02,13.25,13.57,13.19,13.48,20074000,13.48
2015-04-01,12.80,13.33,12.75,13.29,19774300,13.29
2015-03-31,13.08,13.14,12.75,12.78,11323000,12.78
2015-03-30,12.82,13.15,12.76,13.06,12738900,13.06
2015-03-27,12.75,12.88,12.70,12.79,8217900,12.79
2015-03-26,12.80,12.88,12.67,12.70,12268000,12.70
2015-03-25,13.33,13.35,12.80,12.96,16488700,12.96
2015-03-24,12.95,13.35,12.60,13.30,24162600,13.30
2015-03-23,12.90,13.21,12.68,13.01,20250100,13.01
2015-03-20,13.05,13.09,12.89,12.94,10106400,12.94
2015-03-19,12.94,13.09,12.77,13.03,15233500,13.03
2015-03-18,12.75,13.07,12.74,12.92,14661600,12.92
2015-03-17,12.56,13.21,12.43,12.90,29940300,12.90
2015-03-16,12.05,12.65,12.01,12.50,23039900,12.50
2015-03-13,11.65,11.92,11.61,11.88,14911300,11.88
2015-03-12,11.66,11.97,11.55,11.62,13945800,11.62
2015-03-11,11.85,11.92,11.55,11.67,12100500,11.67
2015-03-10,11.82,12.10,11.76,11.93,14904900,11.93
2015-03-09,11.55,11.98,11.41,11.81,15972800,11.81
2015-03-06,11.79,11.81,11.41,11.54,15444000,11.54
2015-03-05,11.59,11.85,11.31,11.65,20405000,11.65
2015-03-04,11.26,11.85,11.26,11.58,23698400,11.58
2015-03-03,11.40,11.43,11.20,11.29,16296700,11.29
2015-03-02,11.31,11.46,11.26,11.46,19920400,11.46
2015-02-27,10.87,11.52,10.83,11.35,34377500,11.35
2015-02-26,10.65,10.92,10.62,10.87,12578900,10.87
2015-02-25,10.86,10.86,10.64,10.66,9552400,10.66
2015-02-24,10.86,10.86,10.86,10.86,000,10.86
2015-02-23,10.86,10.86,10.86,10.86,000,10.86
2015-02-20,10.86,10.86,10.86,10.86,000,10.86
2015-02-19,10.86,10.86,10.86,10.86,000,10.86
2015-02-18,10.86,10.86,10.86,10.86,000,10.86
2015-02-17,10.72,10.87,10.64,10.86,11698100,10.86
2015-02-16,10.60,10.73,10.57,10.68,8243800,10.68
2015-02-13,10.55,10.69,10.54,10.57,8763900,10.57
2015-02-12,10.37,10.59,10.37,10.52,7119100,10.52
2015-02-11,10.34,10.48,10.25,10.41,7902000,10.41
2015-02-10,10.29,10.38,10.22,10.37,5879300,10.37
2015-02-09,10.00,10.32,10.00,10.26,8349100,10.26
2015-02-06,10.46,10.51,10.05,10.08,10800200,10.08
2015-02-05,10.67,10.71,10.43,10.46,9593800,10.46
2015-02-04,10.71,10.89,10.56,10.58,11639900,10.58
2015-02-03,10.75,10.90,10.66,10.72,12593000,10.72
2015-02-02,10.40,10.84,10.37,10.68,14218700,10.68
2015-01-30,10.77,10.81,10.44,10.49,11145300,10.49
2015-01-29,10.75,10.95,10.71,10.75,12715900,10.75
2015-01-28,10.65,11.30,10.54,10.90,26753000,10.90
2015-01-27,10.85,10.89,10.48,10.70,16870900,10.70
2015-01-26,10.30,10.90,10.28,10.84,23022400,10.84
2015-01-23,10.25,10.60,10.13,10.34,16200300,10.34
2015-01-22,10.20,10.34,10.11,10.19,9419800,10.19
2015-01-21,9.81,10.17,9.81,10.14,11247700,10.14
2015-01-20,9.70,9.87,9.65,9.82,6248100,9.82
2015-01-19,9.81,9.98,9.47,9.61,8534000,9.61
2015-01-16,10.08,10.11,9.93,10.07,6627300,10.07
2015-01-15,9.88,10.05,9.87,10.05,4722400,10.05
2015-01-14,10.04,10.05,9.78,9.87,6219100,9.87
2015-01-13,9.93,10.06,9.93,10.04,5324000,10.04
2015-01-12,10.29,10.29,9.91,9.94,12053600,9.94
2015-01-09,10.48,10.56,10.34,10.37,9736400,10.37
2015-01-08,10.84,10.94,10.53,10.54,11964900,10.54
2015-01-07,10.72,10.96,10.68,10.84,13833600,10.84
2015-01-06,10.52,10.94,10.42,10.76,12838100,10.76
2015-01-05,10.37,10.66,10.36,10.61,9503000,10.61
2015-01-02,10.46,10.46,10.46,10.46,000,10.46
2015-01-01,10.46,10.46,10.46,10.46,000,10.46
2014-12-31,10.31,10.47,10.25,10.46,7379600,10.46
2014-12-30,10.80,10.83,10.32,10.34,12382900,10.34
2014-12-29,10.84,11.07,10.73,10.81,15758700,10.81
2014-12-26,10.48,10.85,10.42,10.80,15253400,10.80
2014-12-25,10.48,10.55,10.37,10.50,8229800,10.50
2014-12-24,10.36,10.50,10.22,10.49,8742000,10.49
2014-12-23,10.29,10.54,10.23,10.31,8641600,10.31
2014-12-22,10.50,10.57,10.19,10.28,12689700,10.28
2014-12-19,10.71,10.99,10.41,10.54,18533800,10.54
2014-12-18,10.78,10.97,10.73,10.75,10099300,10.75
2014-12-17,11.10,11.11,10.70,10.82,14481500,10.82
2014-12-16,11.08,11.17,11.00,11.14,14437600,11.14
2014-12-15,10.83,11.35,10.77,11.26,23273800,11.26
2014-12-12,10.94,10.98,10.79,10.89,11641300,10.89
2014-12-11,10.66,11.08,10.64,10.95,24880100,10.95
2014-12-10,10.38,10.80,10.23,10.79,24452900,10.79
