Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,49.77,49.77,47.50,48.07,1814900,48.07
2015-04-07,46.88,50.02,46.72,49.93,3523600,49.93
2015-04-06,46.80,46.80,46.80,46.80,000,46.80
2015-04-03,47.64,47.64,46.30,46.80,2027600,46.80
2015-04-02,47.87,48.02,47.01,47.37,1296200,47.37
2015-04-01,47.70,48.16,47.10,47.78,1997800,47.78
2015-03-31,46.62,48.89,46.00,47.60,2943400,47.60
2015-03-30,46.90,47.38,46.40,46.84,1444700,46.84
2015-03-27,44.80,48.50,43.00,47.47,2973400,47.47
2015-03-26,45.50,45.50,44.48,44.91,2801100,44.91
2015-03-25,43.29,47.22,43.29,45.91,5315300,45.91
2015-03-24,42.59,43.60,42.49,43.22,5064100,43.22
2015-03-23,42.71,43.00,42.17,42.50,5188100,42.50
2015-03-20,43.17,43.25,42.51,42.87,2154900,42.87
2015-03-19,43.00,43.56,42.00,43.34,2240900,43.34
2015-03-18,44.20,44.20,42.80,43.22,2944600,43.22
2015-03-17,44.30,45.50,43.50,44.03,1812600,44.03
2015-03-16,44.20,45.68,44.01,45.04,1720200,45.04
2015-03-13,43.77,44.70,42.60,44.60,1735100,44.60
2015-03-12,43.33,44.77,42.55,43.61,2739200,43.61
2015-03-11,45.00,45.02,43.01,43.94,3491900,43.94
2015-03-10,42.68,45.68,42.52,45.48,3917700,45.48
2015-03-09,41.90,44.72,40.90,43.42,3615600,43.42
2015-03-06,42.00,42.48,40.65,40.70,2087300,40.70
2015-03-05,40.40,42.85,40.25,42.24,3946000,42.24
2015-03-04,38.05,40.16,37.30,39.87,3510100,39.87
2015-03-03,38.43,39.98,38.30,38.40,3159200,38.40
2015-03-02,38.12,39.80,37.48,38.71,2041800,38.71
2015-02-27,36.48,38.79,36.32,38.24,2812200,38.24
2015-02-26,37.10,37.10,36.08,36.36,2161200,36.36
2015-02-25,38.06,38.70,37.16,37.21,1901500,37.21
2015-02-24,38.06,38.06,38.06,38.06,000,38.06
2015-02-23,38.06,38.06,38.06,38.06,000,38.06
2015-02-20,38.06,38.06,38.06,38.06,000,38.06
2015-02-19,38.06,38.06,38.06,38.06,000,38.06
2015-02-18,38.06,38.06,38.06,38.06,000,38.06
2015-02-17,36.60,39.96,36.45,38.06,6665900,38.06
2015-02-16,36.00,36.43,34.80,36.43,6125800,36.43
2015-02-13,33.12,33.12,33.12,33.12,000,33.12
2015-02-12,33.12,33.12,33.12,33.12,000,33.12
2015-02-11,33.12,33.12,33.12,33.12,000,33.12
2015-02-10,33.12,33.12,33.12,33.12,000,33.12
2015-02-09,33.12,33.12,33.12,33.12,000,33.12
2015-02-06,32.22,33.15,31.82,33.12,1525700,33.12
2015-02-05,33.28,33.28,32.35,32.38,843900,32.38
2015-02-04,33.50,33.55,32.94,33.00,754600,33.00
2015-02-03,33.18,33.66,32.90,33.50,1204500,33.50
2015-02-02,32.57,33.50,32.57,33.29,639700,33.29
2015-01-30,32.86,33.60,32.68,32.93,621700,32.93
2015-01-29,33.53,33.70,32.90,32.97,910100,32.97
2015-01-28,33.78,34.19,33.52,33.73,1193900,33.73
2015-01-27,33.81,34.18,33.36,33.83,1733100,33.83
2015-01-26,33.58,34.00,33.36,33.92,1568500,33.92
2015-01-23,34.37,34.75,33.41,33.68,1970800,33.68
2015-01-22,33.03,34.75,33.03,34.69,3047900,34.69
2015-01-21,33.17,33.65,32.82,33.34,2658200,33.34
2015-01-20,31.02,33.28,31.01,33.23,4072900,33.23
2015-01-19,31.31,32.55,30.61,31.22,2067000,31.22
2015-01-16,31.48,32.14,30.80,31.61,1229800,31.61
2015-01-15,31.10,31.68,31.01,31.65,810300,31.65
2015-01-14,31.18,31.31,30.82,31.13,879900,31.13
2015-01-13,31.00,31.44,30.73,31.39,790600,31.39
2015-01-12,31.87,32.00,30.50,30.94,1196200,30.94
2015-01-09,32.00,32.35,31.85,31.87,935700,31.87
2015-01-08,32.30,32.67,31.95,32.27,1124500,32.27
2015-01-07,32.80,33.00,32.25,32.35,962900,32.35
2015-01-06,32.10,33.19,31.90,33.04,1500100,33.04
2015-01-05,32.00,32.48,31.87,32.31,860500,32.31
2015-01-02,32.64,32.64,32.64,32.64,000,32.64
2015-01-01,32.64,32.64,32.64,32.64,000,32.64
2014-12-31,32.63,32.90,31.81,32.64,1174400,32.64
2014-12-30,32.32,33.95,32.00,32.83,2123700,32.83
2014-12-29,33.89,33.89,32.01,32.27,1818900,32.27
2014-12-26,33.36,34.47,33.00,33.91,1988600,33.91
2014-12-25,33.04,34.10,32.80,33.57,1878700,33.57
2014-12-24,32.15,33.10,32.15,33.04,1516400,33.04
2014-12-23,31.17,32.65,30.51,32.18,1615500,32.18
2014-12-22,31.77,31.87,29.91,31.32,3426300,31.32
2014-12-19,33.31,33.58,31.71,32.22,2815800,32.22
2014-12-18,33.71,34.30,33.69,33.70,1178200,33.70
2014-12-17,34.43,34.70,33.20,34.34,2974400,34.34
2014-12-16,34.86,35.05,34.45,34.53,1950400,34.53
2014-12-15,33.38,34.95,33.38,34.86,2638000,34.86
2014-12-12,33.92,34.27,33.57,33.80,1793100,33.80
2014-12-11,33.09,33.87,32.87,33.85,1880800,33.85
2014-12-10,31.62,33.57,31.61,33.34,2454100,33.34
