Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.70,21.70,20.42,20.84,5044300,20.84
2015-04-07,21.76,22.15,21.20,21.67,5769200,21.67
2015-04-06,21.78,21.78,21.78,21.78,000,21.78
2015-04-03,21.36,22.42,21.12,21.78,5891600,21.78
2015-04-02,20.64,21.68,20.36,21.41,7017600,21.41
2015-04-01,20.11,21.20,20.02,20.56,6935100,20.56
2015-03-31,20.89,20.99,18.81,20.36,5827100,20.36
2015-03-30,21.24,21.50,20.48,20.88,5750500,20.88
2015-03-27,21.11,21.45,20.46,21.27,7398700,21.27
2015-03-26,22.44,23.00,21.00,21.21,11180300,21.21
2015-03-25,19.30,21.41,19.30,21.41,11246500,21.41
2015-03-24,18.33,20.03,18.33,19.46,14361700,19.46
2015-03-23,17.89,18.54,17.50,18.25,10939500,18.25
2015-03-20,17.66,18.10,17.30,17.90,8379900,17.90
2015-03-19,17.48,17.89,17.25,17.85,5638100,17.85
2015-03-18,17.44,17.80,17.35,17.56,7221400,17.56
2015-03-17,17.24,17.97,17.00,17.66,13538900,17.66
2015-03-16,15.28,16.70,15.28,16.70,7878300,16.70
2015-03-13,15.20,15.33,15.08,15.18,3150200,15.18
2015-03-12,15.58,15.69,14.98,15.16,5179200,15.16
2015-03-11,15.94,16.03,15.54,15.57,2301600,15.57
2015-03-10,15.98,16.06,15.56,16.00,5378900,16.00
2015-03-09,15.67,16.00,15.48,15.88,2551200,15.88
2015-03-06,15.65,15.96,15.45,15.81,3445100,15.81
2015-03-05,15.70,16.13,15.50,15.77,4394600,15.77
2015-03-04,15.47,15.70,15.30,15.63,1704500,15.63
2015-03-03,15.62,15.75,15.35,15.47,2417100,15.47
2015-03-02,15.85,15.88,15.45,15.78,3828700,15.78
2015-02-27,15.23,15.87,15.00,15.68,4383200,15.68
2015-02-26,15.35,15.38,14.95,15.24,2132200,15.24
2015-02-25,15.42,15.55,14.95,15.39,2820200,15.39
2015-02-24,15.34,15.34,15.34,15.34,000,15.34
2015-02-23,15.34,15.34,15.34,15.34,000,15.34
2015-02-20,15.34,15.34,15.34,15.34,000,15.34
2015-02-19,15.34,15.34,15.34,15.34,000,15.34
2015-02-18,15.34,15.34,15.34,15.34,000,15.34
2015-02-17,14.78,15.36,14.78,15.34,2943200,15.34
2015-02-16,14.53,14.91,14.51,14.81,1513300,14.81
2015-02-13,14.41,14.64,14.36,14.60,1415600,14.60
2015-02-12,14.23,14.37,14.08,14.37,1090200,14.37
2015-02-11,13.97,14.30,13.97,14.23,1347800,14.23
2015-02-10,14.06,14.13,13.90,13.97,1403900,13.97
2015-02-09,13.90,14.16,13.82,14.02,1733200,14.02
2015-02-06,14.81,14.81,13.99,14.01,1941000,14.01
2015-02-05,15.09,15.15,14.75,14.82,2019000,14.82
2015-02-04,14.95,15.18,14.80,15.07,2072400,15.07
2015-02-03,15.00,15.20,14.65,15.04,2960200,15.04
2015-02-02,15.33,15.33,14.86,15.02,1274700,15.02
2015-01-30,15.20,15.60,15.20,15.28,1467600,15.28
2015-01-29,15.51,15.67,15.26,15.39,2368300,15.39
2015-01-28,15.50,15.80,15.20,15.78,3371800,15.78
2015-01-27,15.77,16.30,15.50,15.61,5803800,15.61
2015-01-26,15.70,15.97,15.52,15.79,2932200,15.79
2015-01-23,15.63,15.82,15.19,15.78,3804300,15.78
2015-01-22,15.60,15.93,15.33,15.63,5320000,15.63
2015-01-21,14.18,15.60,14.16,15.60,7156200,15.60
2015-01-20,13.92,14.19,13.91,14.18,1498800,14.18
2015-01-19,14.05,14.05,13.52,13.90,2364700,13.90
2015-01-16,14.32,14.40,13.96,14.15,1339800,14.15
2015-01-15,14.21,14.38,14.13,14.20,824500,14.20
2015-01-14,14.20,14.36,14.03,14.20,1215200,14.20
2015-01-13,14.07,14.14,13.92,14.11,1318900,14.11
2015-01-12,14.33,14.33,13.90,14.07,1771200,14.07
2015-01-09,14.30,14.78,14.24,14.35,2240600,14.35
2015-01-08,14.24,14.68,13.90,14.44,2968300,14.44
2015-01-07,14.42,14.45,14.10,14.24,2346300,14.24
2015-01-06,13.53,14.30,13.42,14.29,4172300,14.29
2015-01-05,13.43,13.55,13.25,13.54,3300000,13.54
2015-01-02,13.58,13.58,13.58,13.58,000,13.58
2015-01-01,13.58,13.58,13.58,13.58,000,13.58
2014-12-31,13.62,13.62,13.38,13.58,1583600,13.58
2014-12-30,13.48,13.60,13.37,13.53,1714500,13.53
2014-12-29,13.96,14.03,13.29,13.48,3436800,13.48
2014-12-26,13.82,14.19,13.71,13.96,3081000,13.96
2014-12-25,13.80,13.94,13.62,13.79,1588200,13.79
2014-12-24,13.20,13.89,13.16,13.82,2355400,13.82
2014-12-23,13.54,13.89,12.91,13.08,4395900,13.08
2014-12-22,14.60,14.60,13.29,13.46,5977300,13.46
2014-12-19,15.06,15.13,14.39,14.64,2866400,14.64
2014-12-18,15.26,15.26,14.98,15.08,2538400,15.08
2014-12-17,15.61,15.61,15.14,15.33,3559000,15.33
2014-12-16,15.60,15.81,15.56,15.61,2822900,15.61
2014-12-15,15.76,16.01,15.30,15.93,3993600,15.93
2014-12-12,15.20,16.28,14.74,15.83,6099800,15.83
2014-12-11,15.13,15.50,14.92,15.30,2874000,15.30
2014-12-10,14.53,15.20,14.43,15.13,3410900,15.13
