Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.12,11.24,10.81,11.18,63754600,11.18
2015-04-07,11.20,11.28,11.08,11.19,62843300,11.19
2015-04-06,11.12,11.12,11.12,11.12,000,11.12
2015-04-03,10.90,11.13,10.78,11.12,59535900,11.12
2015-04-02,10.96,11.08,10.85,10.97,48175400,10.97
2015-04-01,10.90,11.09,10.90,10.97,40100300,10.97
2015-03-31,11.27,11.32,10.86,10.88,59816300,10.88
2015-03-30,10.95,11.34,10.94,11.14,65107000,11.14
2015-03-27,10.90,11.12,10.83,10.95,48145100,10.95
2015-03-26,10.87,11.40,10.80,10.99,95421000,10.99
2015-03-25,10.54,11.00,10.30,10.89,82931700,10.89
2015-03-24,10.78,10.79,10.21,10.56,71824600,10.56
2015-03-23,10.79,10.90,10.65,10.83,62857900,10.83
2015-03-20,11.00,11.18,10.77,10.90,57814800,10.90
2015-03-19,10.82,11.19,10.64,11.03,74508500,11.03
2015-03-18,10.67,10.89,10.50,10.79,63238600,10.79
2015-03-17,10.56,10.79,10.50,10.65,50868100,10.65
2015-03-16,10.50,10.66,10.40,10.60,44336800,10.60
2015-03-13,10.45,10.52,10.31,10.42,27317500,10.42
2015-03-12,10.16,10.55,10.16,10.44,44267100,10.44
2015-03-11,10.26,10.36,10.09,10.15,30170500,10.15
2015-03-10,10.30,10.43,10.17,10.24,35523300,10.24
2015-03-09,10.11,10.45,9.99,10.37,33103400,10.37
2015-03-06,10.51,10.59,10.04,10.13,43751200,10.13
2015-03-05,10.68,10.68,10.39,10.47,37462500,10.47
2015-03-04,10.51,10.78,10.36,10.68,43124500,10.68
2015-03-03,11.08,11.08,10.41,10.55,69770300,10.55
2015-03-02,10.84,11.08,10.66,11.00,62569500,11.00
2015-02-27,10.45,10.86,10.37,10.80,65662000,10.80
2015-02-26,10.39,10.77,10.32,10.50,60969300,10.50
2015-02-25,9.89,10.74,9.73,10.54,90806000,10.54
2015-02-24,9.93,9.93,9.93,9.93,000,9.93
2015-02-23,9.93,9.93,9.93,9.93,000,9.93
2015-02-20,9.93,9.93,9.93,9.93,000,9.93
2015-02-19,9.93,9.93,9.93,9.93,000,9.93
2015-02-18,9.93,9.93,9.93,9.93,000,9.93
2015-02-17,9.54,9.98,9.46,9.93,61398600,9.93
2015-02-16,9.40,9.49,9.26,9.43,32254300,9.43
2015-02-13,9.53,9.89,9.40,9.43,73420900,9.43
2015-02-12,9.32,9.50,9.16,9.38,38880200,9.38
2015-02-11,8.93,9.33,8.88,9.32,37407400,9.32
2015-02-10,8.95,9.09,8.83,8.92,33729200,8.92
2015-02-09,9.45,9.49,9.06,9.11,37735900,9.11
2015-02-06,9.01,9.80,8.90,9.34,66682100,9.34
2015-02-05,9.06,9.21,8.75,9.06,52050500,9.06
2015-02-04,9.14,9.17,8.88,8.93,29662900,8.93
2015-02-03,9.15,9.20,8.88,9.10,31350600,9.10
2015-02-02,9.09,9.29,9.00,9.03,33184400,9.03
2015-01-30,9.35,9.50,9.18,9.30,34949200,9.30
2015-01-29,9.25,9.44,9.13,9.27,41654700,9.27
2015-01-28,9.35,9.95,9.23,9.54,80699000,9.54
2015-01-27,9.41,9.47,9.10,9.35,59249400,9.35
2015-01-26,8.95,9.48,8.90,9.40,83315500,9.40
2015-01-23,8.98,9.07,8.75,8.88,44888500,8.88
2015-01-22,8.82,9.10,8.75,8.91,55285600,8.91
2015-01-21,8.48,8.88,8.46,8.75,50567600,8.75
2015-01-20,8.26,8.51,8.18,8.41,42402000,8.41
2015-01-19,8.60,8.75,8.11,8.12,68318200,8.12
2015-01-16,8.80,9.19,8.73,9.01,44060500,9.01
2015-01-15,8.59,8.76,8.54,8.75,27517300,8.75
2015-01-14,8.65,8.73,8.43,8.52,23085600,8.52
2015-01-13,8.59,8.76,8.50,8.60,26484500,8.60
2015-01-12,8.88,8.96,8.48,8.55,40623700,8.55
2015-01-09,9.10,9.21,8.80,8.87,60631500,8.87
2015-01-08,9.16,9.42,9.05,9.23,68717800,9.23
2015-01-07,8.86,9.38,8.85,9.16,72512100,9.16
2015-01-06,9.09,9.21,8.83,8.96,75500000,8.96
2015-01-05,9.46,9.57,9.14,9.22,112706600,9.22
2015-01-02,8.90,8.90,8.90,8.90,000,8.90
2015-01-01,8.90,8.90,8.90,8.90,000,8.90
2014-12-31,8.23,9.07,8.18,8.90,92077900,8.90
2014-12-30,8.51,8.76,8.22,8.30,52144600,8.30
2014-12-29,8.36,8.85,8.33,8.51,64364800,8.51
2014-12-26,8.42,8.43,8.20,8.37,42710800,8.37
2014-12-25,8.25,8.45,8.18,8.43,45749300,8.43
2014-12-24,8.35,8.48,8.12,8.25,47270100,8.25
2014-12-23,8.80,9.01,8.11,8.38,79477000,8.38
2014-12-22,9.07,9.48,8.50,8.98,133757700,8.98
2014-12-19,8.77,8.99,8.30,8.62,85872600,8.62
2014-12-18,8.28,8.92,8.27,8.74,100284300,8.74
2014-12-17,8.15,8.33,8.08,8.25,62443100,8.25
2014-12-16,8.20,8.39,8.19,8.27,63538400,8.27
2014-12-15,8.25,8.40,8.05,8.31,65852800,8.31
2014-12-12,8.46,8.46,8.15,8.28,85963600,8.28
2014-12-11,8.35,8.78,8.20,8.46,176435100,8.46
2014-12-10,7.82,8.50,7.66,8.34,187066600,8.34
