Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.19,6.23,5.91,6.05,83908000,6.05
2015-04-07,6.25,6.34,6.15,6.24,73265900,6.24
2015-04-06,6.24,6.24,6.24,6.24,000,6.24
2015-04-03,6.01,6.34,5.93,6.24,69835600,6.24
2015-04-02,5.93,6.03,5.78,6.03,60475600,6.03
2015-04-01,5.87,6.00,5.70,5.93,65479800,5.93
2015-03-31,6.02,6.15,5.82,5.87,60789700,5.87
2015-03-30,5.91,6.15,5.81,5.99,58606600,5.99
2015-03-27,5.90,5.97,5.78,5.86,46652200,5.86
2015-03-26,5.80,6.05,5.56,5.90,110631300,5.90
2015-03-25,5.37,5.90,5.26,5.78,104446200,5.78
2015-03-24,5.28,5.47,5.05,5.37,86227500,5.37
2015-03-23,5.14,5.24,5.02,5.21,79203000,5.21
2015-03-20,4.82,5.17,4.82,5.11,89163700,5.11
2015-03-19,4.89,4.90,4.80,4.85,73542700,4.85
2015-03-18,4.93,4.96,4.83,4.90,61106400,4.90
2015-03-17,4.92,4.97,4.81,4.89,64274300,4.89
2015-03-16,4.78,5.03,4.63,4.90,82353700,4.90
2015-03-13,4.72,4.78,4.58,4.74,57966100,4.74
2015-03-12,4.79,5.06,4.56,4.76,134735100,4.76
2015-03-11,4.31,4.73,4.31,4.73,110139600,4.73
2015-03-10,4.31,4.48,4.24,4.30,54624300,4.30
2015-03-09,4.14,4.34,4.11,4.30,62096800,4.30
2015-03-06,3.96,4.35,3.91,4.20,94182500,4.20
2015-03-05,3.90,4.02,3.89,3.96,65280000,3.96
2015-03-04,3.81,3.92,3.80,3.88,42478800,3.88
2015-03-03,3.78,3.90,3.68,3.85,62732400,3.85
2015-03-02,3.80,3.82,3.75,3.78,27690700,3.78
2015-02-27,3.77,3.79,3.73,3.75,22440500,3.75
2015-02-26,3.70,3.77,3.67,3.77,31775900,3.77
2015-02-25,3.68,3.75,3.64,3.70,23065800,3.70
2015-02-24,3.66,3.66,3.66,3.66,000,3.66
2015-02-23,3.66,3.66,3.66,3.66,000,3.66
2015-02-20,3.66,3.66,3.66,3.66,000,3.66
2015-02-19,3.66,3.66,3.66,3.66,000,3.66
2015-02-18,3.66,3.66,3.66,3.66,000,3.66
2015-02-17,3.73,3.75,3.65,3.66,21128400,3.66
2015-02-16,3.58,3.79,3.56,3.72,42926400,3.72
2015-02-13,3.50,3.60,3.50,3.56,14249400,3.56
2015-02-12,3.45,3.53,3.45,3.51,12279000,3.51
2015-02-11,3.46,3.49,3.43,3.45,8217600,3.45
2015-02-10,3.40,3.47,3.37,3.44,10210300,3.44
2015-02-09,3.36,3.43,3.36,3.39,9528900,3.39
2015-02-06,3.49,3.53,3.36,3.38,18320700,3.38
2015-02-05,3.67,3.68,3.47,3.49,19162100,3.49
2015-02-04,3.64,3.66,3.60,3.62,18307700,3.62
2015-02-03,3.56,3.67,3.56,3.62,15762300,3.62
2015-02-02,3.55,3.63,3.45,3.56,18976500,3.56
2015-01-30,3.67,3.71,3.55,3.56,24311600,3.56
2015-01-29,3.68,3.74,3.65,3.67,36736800,3.67
2015-01-28,3.61,3.80,3.54,3.77,65197600,3.77
2015-01-27,3.56,3.62,3.52,3.61,30656100,3.61
2015-01-26,3.48,3.56,3.45,3.55,19438400,3.55
2015-01-23,3.50,3.55,3.46,3.48,21224100,3.48
2015-01-22,3.50,3.55,3.47,3.51,23482300,3.51
2015-01-21,3.38,3.49,3.37,3.48,25769100,3.48
2015-01-20,3.26,3.40,3.26,3.37,26664700,3.37
2015-01-19,3.48,3.51,3.25,3.25,43836900,3.25
2015-01-16,3.60,3.64,3.57,3.61,17393400,3.61
2015-01-15,3.52,3.60,3.49,3.59,25511400,3.59
2015-01-14,3.57,3.58,3.51,3.53,15329900,3.53
2015-01-13,3.52,3.61,3.50,3.55,15433400,3.55
2015-01-12,3.68,3.69,3.50,3.52,31653700,3.52
2015-01-09,3.71,3.78,3.68,3.69,26206800,3.69
2015-01-08,3.88,3.88,3.70,3.71,42201700,3.71
2015-01-07,3.94,3.94,3.81,3.85,48781800,3.85
2015-01-06,3.93,4.03,3.87,3.94,60055800,3.94
2015-01-05,3.85,3.97,3.84,3.90,63538500,3.90
2015-01-02,3.83,3.83,3.83,3.83,000,3.83
2015-01-01,3.83,3.83,3.83,3.83,000,3.83
2014-12-31,3.84,3.88,3.73,3.83,55904000,3.83
2014-12-30,3.74,3.99,3.73,3.88,102365300,3.88
2014-12-29,3.71,3.78,3.68,3.72,51204000,3.72
2014-12-26,3.78,3.91,3.69,3.72,63957300,3.72
2014-12-25,3.58,3.79,3.54,3.76,52337600,3.76
2014-12-24,3.49,3.60,3.42,3.58,33404800,3.58
2014-12-23,3.66,3.70,3.46,3.47,46423200,3.47
2014-12-22,3.90,4.05,3.66,3.71,95590800,3.71
2014-12-19,3.62,3.82,3.53,3.81,99357400,3.81
2014-12-18,3.63,3.71,3.60,3.62,43107500,3.62
2014-12-17,3.80,3.80,3.61,3.68,87004500,3.68
2014-12-16,3.56,3.86,3.55,3.80,133623500,3.80
2014-12-15,3.43,3.73,3.35,3.60,104460400,3.60
2014-12-12,3.40,3.55,3.39,3.44,80282400,3.44
2014-12-11,3.26,3.48,3.25,3.46,88662700,3.46
2014-12-10,3.17,3.28,3.15,3.27,38700200,3.27
