Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.91,20.54,18.91,20.18,4741900,20.18
2015-04-07,18.30,19.19,18.30,19.01,3205700,19.01
2015-04-06,18.25,18.25,18.25,18.25,000,18.25
2015-04-03,17.60,18.31,17.30,18.25,2963700,18.25
2015-04-02,17.30,17.89,16.88,17.70,2892400,17.70
2015-04-01,16.61,17.58,16.61,17.25,2576200,17.25
2015-03-31,16.50,17.00,16.41,16.59,4036500,16.59
2015-03-30,15.85,16.50,15.70,16.46,3528600,16.46
2015-03-27,15.50,16.11,15.41,15.80,2744900,15.80
2015-03-26,15.60,16.51,15.31,15.62,3390800,15.62
2015-03-25,15.22,15.90,14.96,15.71,4161400,15.71
2015-03-24,15.44,15.83,14.61,15.22,4247400,15.22
2015-03-23,15.45,15.65,15.23,15.49,2750300,15.49
2015-03-20,15.99,15.99,15.35,15.45,3011600,15.45
2015-03-19,15.77,15.88,15.45,15.77,2064100,15.77
2015-03-18,15.61,15.81,15.46,15.66,2061400,15.66
2015-03-17,15.77,16.20,15.22,15.65,4796500,15.65
2015-03-16,15.24,16.28,15.20,15.77,3618500,15.77
2015-03-13,14.73,15.39,14.61,15.22,3883300,15.22
2015-03-12,14.04,15.00,14.01,14.78,2691200,14.78
2015-03-11,14.54,14.77,13.91,14.05,2803800,14.05
2015-03-10,14.54,14.85,14.38,14.54,1912600,14.54
2015-03-09,14.06,14.88,13.75,14.63,3435100,14.63
2015-03-06,13.56,14.90,13.43,14.08,4171000,14.08
2015-03-05,13.80,13.87,13.44,13.58,3207400,13.58
2015-03-04,13.20,14.18,13.02,13.79,2891900,13.79
2015-03-03,12.70,13.49,12.61,13.38,4445300,13.38
2015-03-02,12.72,12.92,12.64,12.82,3457500,12.82
2015-02-27,12.86,12.90,12.60,12.77,2340500,12.77
2015-02-26,12.74,12.93,12.38,12.87,2564800,12.87
2015-02-25,12.80,12.98,12.53,12.80,2560900,12.80
2015-02-24,12.71,12.71,12.71,12.71,000,12.71
2015-02-23,12.71,12.71,12.71,12.71,000,12.71
2015-02-20,12.71,12.71,12.71,12.71,000,12.71
2015-02-19,12.71,12.71,12.71,12.71,000,12.71
2015-02-18,12.71,12.71,12.71,12.71,000,12.71
2015-02-17,12.37,12.80,12.30,12.71,3377500,12.71
2015-02-16,12.33,12.54,12.22,12.35,1790700,12.35
2015-02-13,12.19,12.70,12.14,12.35,2818800,12.35
2015-02-12,12.30,12.34,11.96,12.20,1179900,12.20
2015-02-11,11.65,12.35,11.60,12.31,2871300,12.31
2015-02-10,11.70,11.85,11.47,11.65,922300,11.65
2015-02-09,11.69,12.09,11.55,11.70,952400,11.70
2015-02-06,12.27,12.28,11.70,11.87,2384000,11.87
2015-02-05,12.50,12.60,12.10,12.35,2332600,12.35
2015-02-04,12.14,12.75,11.95,12.41,3130200,12.41
2015-02-03,11.92,12.23,11.80,12.15,2270500,12.15
2015-02-02,12.50,12.50,11.30,11.93,4531200,11.93
2015-01-30,12.21,13.09,11.80,12.44,13016800,12.44
2015-01-29,11.02,12.21,10.95,12.21,8212100,12.21
2015-01-28,11.08,11.22,10.88,11.10,2741400,11.10
2015-01-27,11.06,11.19,10.80,11.05,2775200,11.05
2015-01-26,10.91,11.08,10.85,11.00,2353800,11.00
2015-01-23,11.13,11.13,10.81,10.90,3549700,10.90
2015-01-22,10.61,11.19,10.57,11.12,4789500,11.12
2015-01-21,10.46,10.82,10.00,10.70,3240300,10.70
2015-01-20,10.20,10.50,10.20,10.48,3941700,10.48
2015-01-19,10.33,10.52,10.01,10.20,2383200,10.20
2015-01-16,10.26,10.60,10.01,10.40,1614200,10.40
2015-01-15,10.32,10.42,10.24,10.34,1676500,10.34
2015-01-14,10.40,10.98,10.25,10.39,2289600,10.39
2015-01-13,9.92,10.52,9.92,10.42,2463300,10.42
2015-01-12,10.48,10.48,9.93,10.07,2237000,10.07
2015-01-09,10.70,10.70,10.48,10.51,2234100,10.51
2015-01-08,10.82,10.90,10.72,10.76,917700,10.76
2015-01-07,10.76,11.04,10.60,10.82,1465700,10.82
2015-01-06,10.60,10.85,10.45,10.74,1335800,10.74
2015-01-05,10.60,10.85,10.60,10.70,1647100,10.70
2015-01-02,10.40,10.40,10.40,10.40,000,10.40
2015-01-01,10.40,10.40,10.40,10.40,000,10.40
2014-12-31,10.17,10.42,10.06,10.40,981600,10.40
2014-12-30,10.28,10.42,10.08,10.11,1027500,10.11
2014-12-29,10.67,10.67,10.21,10.28,1194700,10.28
2014-12-26,10.70,10.77,10.51,10.67,893300,10.67
2014-12-25,10.77,10.91,10.63,10.70,763000,10.70
2014-12-24,10.45,10.77,10.35,10.71,1098400,10.71
2014-12-23,10.02,10.96,10.02,10.50,2480700,10.50
2014-12-22,11.10,11.10,10.10,10.15,2137800,10.15
2014-12-19,11.11,11.21,10.97,11.13,1254500,11.13
2014-12-18,11.15,11.39,10.97,11.11,1499100,11.11
2014-12-17,11.66,11.66,10.97,11.16,2058800,11.16
2014-12-16,11.76,11.80,11.60,11.64,1162800,11.64
2014-12-15,11.58,11.90,11.50,11.84,2300900,11.84
2014-12-12,11.70,11.76,11.50,11.67,1874500,11.67
2014-12-11,11.70,11.87,11.40,11.65,1706400,11.65
2014-12-10,11.27,12.00,11.20,11.70,3555900,11.70
