Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,34.25,38.00,33.90,37.86,25674200,37.86
2015-04-07,32.30,34.96,32.30,34.59,22456500,34.59
2015-04-06,31.97,31.97,31.97,31.97,000,31.97
2015-04-03,28.80,32.27,28.80,31.97,24589700,31.97
2015-04-02,29.27,29.90,28.51,29.42,19495500,29.42
2015-04-01,27.60,29.27,27.40,28.99,22616500,28.99
2015-03-31,28.70,28.70,27.00,27.72,26998200,27.72
2015-03-30,25.95,27.58,25.94,27.14,16348600,27.14
2015-03-27,26.40,26.90,25.42,25.94,16972200,25.94
2015-03-26,26.70,28.12,25.88,26.40,20788200,26.40
2015-03-25,24.90,27.40,24.39,26.93,22035300,26.93
2015-03-24,25.60,25.60,23.71,24.96,18326000,24.96
2015-03-23,24.20,25.63,24.00,25.37,18402900,25.37
2015-03-20,23.28,24.10,23.23,23.82,16922600,23.82
2015-03-19,22.70,23.10,22.41,23.08,13358300,23.08
2015-03-18,22.69,22.97,22.43,22.74,14495900,22.74
2015-03-17,22.15,22.90,22.10,22.45,13939100,22.45
2015-03-16,21.39,22.20,21.36,22.11,11673200,22.11
2015-03-13,21.40,21.40,20.88,21.29,6980000,21.29
2015-03-12,21.24,21.50,20.70,21.28,11397200,21.28
2015-03-11,21.51,21.55,20.98,21.11,14757600,21.11
2015-03-10,23.00,24.08,21.90,21.93,34836600,21.93
2015-03-09,23.00,23.19,22.00,22.79,10458000,22.79
2015-03-06,23.15,24.08,22.50,23.31,17275100,23.31
2015-03-05,22.88,23.23,22.10,22.95,11619800,22.95
2015-03-04,21.98,22.46,21.71,22.44,7167800,22.44
2015-03-03,22.01,22.64,21.65,21.98,10546300,21.98
2015-03-02,22.01,23.00,21.40,21.98,14851000,21.98
2015-02-27,20.50,21.98,20.50,21.86,17621400,21.86
2015-02-26,19.70,20.53,19.70,20.46,12696700,20.46
2015-02-25,19.40,19.82,18.90,19.70,5814800,19.70
2015-02-24,19.39,19.39,19.39,19.39,000,19.39
2015-02-23,19.39,19.39,19.39,19.39,000,19.39
2015-02-20,19.39,19.39,19.39,19.39,000,19.39
2015-02-19,19.39,19.39,19.39,19.39,000,19.39
2015-02-18,19.39,19.39,19.39,19.39,000,19.39
2015-02-17,19.09,19.50,18.91,19.39,4457300,19.39
2015-02-16,19.15,19.19,18.85,19.08,3312000,19.08
2015-02-13,19.15,19.27,18.66,19.15,4808300,19.15
2015-02-12,18.66,19.29,18.29,19.16,5756100,19.16
2015-02-11,19.02,19.32,18.60,18.66,4002100,18.66
2015-02-10,19.41,20.00,18.87,19.09,5877300,19.09
2015-02-09,18.60,19.49,17.72,19.40,8907600,19.40
2015-02-06,18.91,19.68,18.51,18.60,5207000,18.60
2015-02-05,18.86,19.76,18.37,19.18,8749600,19.18
2015-02-04,19.37,19.49,18.18,18.68,7936000,18.68
2015-02-03,19.10,20.29,19.00,19.24,5743400,19.24
2015-02-02,20.90,20.94,19.00,19.29,7471700,19.29
2015-01-30,20.77,21.29,20.65,20.87,9612400,20.87
2015-01-29,20.26,20.84,20.02,20.67,8730900,20.67
2015-01-28,19.59,20.63,19.01,20.43,19896300,20.43
2015-01-27,19.66,19.92,19.10,19.59,7038600,19.59
2015-01-26,18.80,19.70,18.50,19.66,8873500,19.66
2015-01-23,18.89,19.25,18.66,18.80,7471900,18.80
2015-01-22,17.90,19.05,17.67,18.95,10830600,18.95
2015-01-21,18.10,18.25,17.61,17.89,11044300,17.89
2015-01-20,17.31,18.09,17.31,18.07,8148600,18.07
2015-01-19,17.22,18.10,16.52,17.31,11144400,17.31
2015-01-16,16.76,17.70,16.76,17.38,12089100,17.38
2015-01-15,16.00,16.74,16.00,16.73,9995100,16.73
2015-01-14,16.15,16.53,15.93,16.08,5429100,16.08
2015-01-13,15.77,16.23,15.70,16.15,7732600,16.15
2015-01-12,15.10,15.79,15.00,15.78,8788400,15.78
2015-01-09,15.06,15.36,14.92,15.10,4650700,15.10
2015-01-08,15.00,15.31,14.91,15.06,3687700,15.06
2015-01-07,14.86,15.25,14.70,15.00,6812000,15.00
2015-01-06,14.08,15.04,13.83,14.85,7791900,14.85
2015-01-05,13.60,14.22,13.49,14.12,4691300,14.12
2015-01-02,13.70,13.70,13.70,13.70,000,13.70
2015-01-01,13.70,13.70,13.70,13.70,000,13.70
2014-12-31,14.14,14.23,13.58,13.70,4673500,13.70
2014-12-30,14.69,14.75,14.05,14.13,4204600,14.13
2014-12-29,14.93,15.01,14.50,14.64,3688100,14.64
2014-12-26,14.95,15.14,14.92,15.01,1980700,15.01
2014-12-25,14.87,15.16,14.86,14.97,1751000,14.97
2014-12-24,14.92,14.93,14.70,14.85,1561000,14.85
2014-12-23,14.50,15.10,14.41,14.72,2251200,14.72
2014-12-22,15.38,15.38,14.61,14.63,4526200,14.63
2014-12-19,15.60,15.65,15.30,15.39,2902400,15.39
2014-12-18,15.30,15.64,15.30,15.51,3444100,15.51
2014-12-17,15.85,15.85,15.36,15.39,5837300,15.39
2014-12-16,15.83,16.04,15.80,15.89,5895700,15.89
2014-12-15,16.40,16.44,16.02,16.20,6291300,16.20
2014-12-12,15.75,16.52,15.55,16.49,7393700,16.49
2014-12-11,15.34,15.78,15.16,15.75,6253500,15.75
2014-12-10,15.05,15.38,15.01,15.35,4816500,15.35
