Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.15,11.74,10.78,11.50,19161900,11.50
2015-04-07,11.27,11.29,10.97,11.13,13374300,11.13
2015-04-06,11.11,11.11,11.11,11.11,000,11.11
2015-04-03,10.46,11.53,10.35,11.11,20179800,11.11
2015-04-02,10.95,10.95,10.50,10.63,14082700,10.63
2015-04-01,10.85,10.95,10.40,10.76,28919300,10.76
2015-03-31,9.56,10.45,9.40,10.45,26477600,10.45
2015-03-30,9.48,9.70,9.42,9.50,10875400,9.50
2015-03-27,9.34,9.50,9.24,9.49,9006200,9.49
2015-03-26,9.43,9.53,9.20,9.36,11273100,9.36
2015-03-25,9.22,9.50,9.08,9.36,9730000,9.36
2015-03-24,9.47,9.47,9.02,9.30,11165400,9.30
2015-03-23,9.47,9.60,9.30,9.50,10171700,9.50
2015-03-20,9.54,9.76,9.40,9.47,9782100,9.47
2015-03-19,9.48,9.81,9.31,9.55,12589900,9.55
2015-03-18,9.21,9.55,9.11,9.50,15454200,9.50
2015-03-17,9.02,9.25,9.01,9.23,15619200,9.23
2015-03-16,8.97,9.15,8.80,9.01,8014700,9.01
2015-03-13,8.81,8.99,8.81,8.87,4446200,8.87
2015-03-12,8.80,8.90,8.70,8.75,4778800,8.75
2015-03-11,8.98,9.06,8.77,8.80,7076500,8.80
2015-03-10,8.99,9.13,8.90,9.02,6972000,9.02
2015-03-09,8.91,9.19,8.90,9.02,4695900,9.02
2015-03-06,8.96,9.17,8.91,8.97,6859900,8.97
2015-03-05,9.02,9.18,8.87,8.95,6148500,8.95
2015-03-04,8.81,9.30,8.80,9.01,10648400,9.01
2015-03-03,8.98,9.00,8.83,8.86,9626600,8.86
2015-03-02,9.20,9.29,8.92,9.08,17709000,9.08
2015-02-27,8.76,9.65,8.72,9.20,13739300,9.20
2015-02-26,8.88,8.88,8.65,8.79,6456900,8.79
2015-02-25,9.20,9.20,8.78,8.88,13388000,8.88
2015-02-24,8.99,8.99,8.99,8.99,000,8.99
2015-02-23,8.99,8.99,8.99,8.99,000,8.99
2015-02-20,8.99,8.99,8.99,8.99,000,8.99
2015-02-19,8.99,8.99,8.99,8.99,000,8.99
2015-02-18,8.99,8.99,8.99,8.99,000,8.99
2015-02-17,8.17,8.99,8.17,8.99,10028600,8.99
2015-02-16,8.16,8.26,8.13,8.17,2904200,8.17
2015-02-13,8.05,8.25,8.01,8.16,3514600,8.16
2015-02-12,7.85,8.11,7.85,8.05,2477200,8.05
2015-02-11,7.90,7.93,7.83,7.90,1463600,7.90
2015-02-10,7.71,7.86,7.63,7.83,1811500,7.83
2015-02-09,7.82,7.85,7.50,7.72,2459200,7.72
2015-02-06,8.01,8.10,7.72,7.85,3550700,7.85
2015-02-05,8.13,8.27,8.02,8.04,4012000,8.04
2015-02-04,8.00,8.39,8.00,8.15,4845600,8.15
2015-02-03,7.97,8.07,7.96,8.03,2292700,8.03
2015-02-02,7.95,8.08,7.92,7.96,3103300,7.96
2015-01-30,8.15,8.27,8.09,8.11,5234300,8.11
2015-01-29,8.11,8.34,8.06,8.22,6462400,8.22
2015-01-28,8.26,8.27,8.10,8.17,5064500,8.17
2015-01-27,8.19,8.40,8.01,8.24,8958200,8.24
2015-01-26,7.94,8.27,7.89,8.19,9301000,8.19
2015-01-23,7.83,8.28,7.70,8.03,10797800,8.03
2015-01-22,7.80,7.89,7.75,7.83,5187400,7.83
2015-01-21,7.65,7.90,7.53,7.80,6378300,7.80
2015-01-20,7.33,7.75,7.33,7.66,5697100,7.66
2015-01-19,7.60,7.78,7.25,7.33,5496600,7.33
2015-01-16,7.48,7.78,7.40,7.73,5777900,7.73
2015-01-15,7.38,7.53,7.32,7.45,4926700,7.45
2015-01-14,7.52,7.55,7.35,7.44,5280500,7.44
2015-01-13,7.71,7.71,7.48,7.54,7059900,7.54
2015-01-12,8.19,8.19,7.50,7.69,10015700,7.69
2015-01-09,8.02,8.55,7.90,8.23,26871600,8.23
2015-01-08,7.25,7.77,7.20,7.77,10642300,7.77
2015-01-07,7.07,7.22,6.99,7.06,2586100,7.06
2015-01-06,6.99,7.09,6.88,7.07,3260300,7.07
2015-01-05,6.85,6.99,6.78,6.98,3222100,6.98
2015-01-02,6.89,6.89,6.89,6.89,000,6.89
2015-01-01,6.89,6.89,6.89,6.89,000,6.89
2014-12-31,6.72,6.89,6.68,6.89,2970400,6.89
2014-12-30,7.01,7.01,6.62,6.72,5157600,6.72
2014-12-29,7.24,7.32,6.98,7.02,3092500,7.02
2014-12-26,7.21,7.27,7.17,7.23,2905200,7.23
2014-12-25,7.17,7.35,7.14,7.27,3477200,7.27
2014-12-24,7.03,7.22,7.03,7.17,2942100,7.17
2014-12-23,6.99,7.29,6.97,7.02,3365500,7.02
2014-12-22,7.69,7.69,6.94,7.04,6871700,7.04
2014-12-19,7.81,7.81,7.56,7.71,4034700,7.71
2014-12-18,7.85,7.95,7.82,7.84,3267600,7.84
2014-12-17,8.25,8.25,7.81,7.86,6631800,7.86
2014-12-16,8.38,8.40,8.12,8.18,7177500,8.18
2014-12-15,7.91,8.29,7.81,8.29,7655500,8.29
2014-12-12,8.04,8.05,7.83,7.99,4409300,7.99
2014-12-11,7.90,8.12,7.90,8.04,5674500,8.04
2014-12-10,7.77,7.97,7.60,7.89,5785400,7.89
