Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.58,19.60,18.80,19.09,10192700,19.09
2015-04-07,19.24,19.57,18.91,19.56,13971500,19.56
2015-04-06,19.19,19.19,19.19,19.19,000,19.19
2015-04-03,18.80,19.45,18.76,19.19,11086900,19.19
2015-04-02,18.40,19.15,18.40,19.00,13068900,19.00
2015-04-01,18.21,18.55,18.20,18.43,7080000,18.43
2015-03-31,18.80,18.80,18.21,18.27,8094600,18.27
2015-03-30,18.48,18.77,18.33,18.65,7386200,18.65
2015-03-27,18.28,18.52,18.27,18.35,6104700,18.35
2015-03-26,18.95,18.95,18.28,18.29,10908200,18.29
2015-03-25,19.49,19.49,18.94,19.13,13696500,19.13
2015-03-24,18.34,19.63,18.11,19.61,24331500,19.61
2015-03-23,18.30,18.48,18.21,18.33,8358800,18.33
2015-03-20,18.48,18.48,18.15,18.29,6697800,18.29
2015-03-19,18.59,18.59,18.06,18.50,10626900,18.50
2015-03-18,18.53,18.78,18.45,18.65,10623500,18.65
2015-03-17,18.08,18.96,17.95,18.68,17949700,18.68
2015-03-16,17.60,18.10,17.50,18.06,11307100,18.06
2015-03-13,17.12,17.45,17.11,17.40,5471400,17.40
2015-03-12,16.86,17.26,16.82,17.09,5592800,17.09
2015-03-11,17.27,17.40,16.77,16.84,7961100,16.84
2015-03-10,17.36,17.67,17.22,17.29,6946000,17.29
2015-03-09,17.45,17.46,17.07,17.35,6385300,17.35
2015-03-06,17.09,17.97,16.98,17.54,13884900,17.54
2015-03-05,17.22,17.27,16.88,17.07,6341100,17.07
2015-03-04,16.69,17.21,16.60,17.20,10237200,17.20
2015-03-03,16.98,16.98,16.63,16.69,6170100,16.69
2015-03-02,17.02,17.11,16.77,17.08,6134400,17.08
2015-02-27,16.73,17.13,16.73,16.96,6030100,16.96
2015-02-26,16.58,16.77,16.51,16.74,4048900,16.74
2015-02-25,17.09,17.13,16.61,16.65,5329900,16.65
2015-02-24,17.09,17.09,17.09,17.09,000,17.09
2015-02-23,17.09,17.09,17.09,17.09,000,17.09
2015-02-20,17.09,17.09,17.09,17.09,000,17.09
2015-02-19,17.09,17.09,17.09,17.09,000,17.09
2015-02-18,17.09,17.09,17.09,17.09,000,17.09
2015-02-17,16.58,17.16,16.50,17.09,8145300,17.09
2015-02-16,16.42,16.57,16.39,16.53,4077700,16.53
2015-02-13,16.45,16.67,16.38,16.43,5034300,16.43
2015-02-12,16.20,16.55,16.18,16.41,4514100,16.41
2015-02-11,16.25,16.38,16.12,16.20,3393700,16.20
2015-02-10,15.81,16.29,15.68,16.28,4080700,16.28
2015-02-09,15.80,15.89,15.51,15.68,3344400,15.68
2015-02-06,16.14,16.30,15.60,15.69,6956300,15.69
2015-02-05,16.77,16.84,16.01,16.16,11886900,16.16
2015-02-04,16.99,16.99,16.50,16.59,9005600,16.59
2015-02-03,17.38,17.46,16.75,17.07,9045900,17.07
2015-02-02,16.70,17.53,16.58,17.16,5433400,17.16
2015-01-30,17.60,17.92,16.99,17.11,6975600,17.11
2015-01-29,17.70,17.95,17.43,17.49,7119600,17.49
2015-01-28,17.98,18.28,17.71,17.99,10821500,17.99
2015-01-27,18.77,18.81,17.66,18.14,20545300,18.14
2015-01-26,17.20,18.69,16.90,18.69,24219800,18.69
2015-01-23,16.86,17.45,16.86,16.99,16555900,16.99
2015-01-22,16.23,16.68,16.18,16.42,7296300,16.42
2015-01-21,15.55,16.35,15.55,16.15,10204400,16.15
2015-01-20,15.15,15.87,15.04,15.60,7276900,15.60
2015-01-19,15.75,16.05,14.58,14.84,9114500,14.84
2015-01-16,16.13,16.33,15.95,16.20,5477900,16.20
2015-01-15,15.94,16.35,15.94,16.18,4829100,16.18
2015-01-14,15.98,16.03,15.69,15.81,3705600,15.81
2015-01-13,15.86,16.00,15.80,15.94,4000500,15.94
2015-01-12,16.40,16.40,15.80,15.86,7664200,15.86
2015-01-09,16.98,17.32,16.64,16.66,8349300,16.66
2015-01-08,17.30,17.78,16.93,17.09,11335800,17.09
2015-01-07,16.61,17.81,16.55,17.42,15258800,17.42
2015-01-06,16.16,17.70,16.02,16.81,11857600,16.81
2015-01-05,16.34,16.48,16.20,16.39,5743600,16.39
2015-01-02,16.25,16.25,16.25,16.25,000,16.25
2015-01-01,16.25,16.25,16.25,16.25,000,16.25
2014-12-31,16.15,16.42,15.88,16.25,5964700,16.25
2014-12-30,16.34,16.66,16.05,16.18,5071900,16.18
2014-12-29,17.03,17.37,16.20,16.53,11226400,16.53
2014-12-26,16.01,17.17,16.00,17.05,13753500,17.05
2014-12-25,15.80,16.15,15.72,16.13,6183200,16.13
2014-12-24,15.91,16.00,15.40,15.85,8919100,15.85
2014-12-23,16.85,17.25,15.21,15.66,12247600,15.66
2014-12-22,17.61,17.67,16.62,16.85,12923400,16.85
2014-12-19,17.48,18.88,17.40,18.01,13766200,18.01
2014-12-18,17.58,18.05,17.30,17.68,9138700,17.68
2014-12-17,17.71,18.08,17.15,17.46,10593400,17.46
2014-12-16,17.66,18.10,17.55,17.91,12570100,17.91
2014-12-15,16.81,18.19,16.81,18.17,19337400,18.17
2014-12-12,16.88,17.16,16.64,16.81,8236800,16.81
2014-12-11,17.21,17.64,16.68,16.90,14859100,16.90
2014-12-10,15.90,17.20,15.80,17.14,17295500,17.14
