Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.28,7.39,7.08,7.32,262581200,7.32
2015-04-07,7.19,7.35,7.14,7.28,192233300,7.28
2015-04-06,7.15,7.15,7.15,7.15,000,7.15
2015-04-03,7.01,7.27,6.99,7.15,168587500,7.15
2015-04-02,7.18,7.20,7.00,7.08,149618500,7.08
2015-04-01,7.10,7.18,7.05,7.14,144286200,7.14
2015-03-31,7.31,7.50,7.09,7.12,237714800,7.12
2015-03-30,7.11,7.32,7.09,7.27,200406900,7.27
2015-03-27,7.13,7.17,7.03,7.07,121103900,7.07
2015-03-26,7.04,7.29,7.03,7.14,169729700,7.14
2015-03-25,7.26,7.27,7.01,7.04,204835200,7.04
2015-03-24,7.00,7.63,6.97,7.35,393389200,7.35
2015-03-23,6.94,7.03,6.93,6.98,197809400,6.98
2015-03-20,6.83,6.90,6.76,6.84,136529700,6.84
2015-03-19,6.97,6.97,6.77,6.83,183319200,6.83
2015-03-18,6.68,6.98,6.66,6.93,253953200,6.93
2015-03-17,6.63,6.79,6.58,6.65,184354000,6.65
2015-03-16,6.45,6.68,6.45,6.60,136781400,6.60
2015-03-13,6.39,6.46,6.35,6.43,85478300,6.43
2015-03-12,6.28,6.38,6.27,6.36,85643600,6.36
2015-03-11,6.31,6.37,6.25,6.29,70199500,6.29
2015-03-10,6.36,6.37,6.28,6.31,72686900,6.31
2015-03-09,6.25,6.39,6.18,6.38,73177700,6.38
2015-03-06,6.35,6.41,6.25,6.30,104609700,6.30
2015-03-05,6.52,6.61,6.29,6.35,120660200,6.35
2015-03-04,6.60,6.68,6.50,6.58,93055100,6.58
2015-03-03,6.85,6.85,6.57,6.61,152896900,6.61
2015-03-02,6.72,7.10,6.66,6.93,247700900,6.93
2015-02-27,6.61,6.75,6.55,6.68,145762200,6.68
2015-02-26,6.51,6.63,6.40,6.62,112789100,6.62
2015-02-25,6.62,6.69,6.48,6.53,125748800,6.53
2015-02-24,6.62,6.62,6.62,6.62,000,6.62
2015-02-23,6.62,6.62,6.62,6.62,000,6.62
2015-02-20,6.62,6.62,6.62,6.62,000,6.62
2015-02-19,6.62,6.62,6.62,6.62,000,6.62
2015-02-18,6.62,6.62,6.62,6.62,000,6.62
2015-02-17,6.50,6.74,6.46,6.62,163271900,6.62
2015-02-16,6.49,6.52,6.36,6.47,109192900,6.47
2015-02-13,6.38,6.66,6.36,6.49,186290000,6.49
2015-02-12,6.47,6.48,6.18,6.41,196290500,6.41
2015-02-11,6.55,6.61,6.45,6.49,146414500,6.49
2015-02-10,6.65,6.72,6.46,6.61,167511200,6.61
2015-02-09,6.35,6.75,6.31,6.63,261555300,6.63
2015-02-06,6.11,6.62,6.08,6.43,344122800,6.43
2015-02-05,6.70,6.70,6.15,6.18,366819700,6.18
2015-02-04,6.15,6.41,6.03,6.41,228652000,6.41
2015-02-03,5.76,5.84,5.71,5.83,63438000,5.83
2015-02-02,5.84,5.86,5.70,5.71,97137500,5.71
2015-01-30,6.06,6.08,5.93,5.94,70576300,5.94
2015-01-29,5.95,6.12,5.92,6.05,110870400,6.05
2015-01-28,6.09,6.10,5.99,6.03,70318100,6.03
2015-01-27,6.26,6.26,5.98,6.11,118157400,6.11
2015-01-26,6.13,6.25,6.12,6.25,86769900,6.25
2015-01-23,6.21,6.28,6.10,6.14,109262000,6.14
2015-01-22,6.11,6.28,6.06,6.21,153000300,6.21
2015-01-21,5.91,6.15,5.80,6.12,188488900,6.12
2015-01-20,5.84,5.94,5.79,5.89,98145700,5.89
2015-01-19,6.00,6.16,5.77,5.81,187409900,5.81
2015-01-16,6.42,6.47,6.35,6.41,112810500,6.41
2015-01-15,6.14,6.44,6.07,6.44,155865100,6.44
2015-01-14,6.34,6.37,6.16,6.23,98376400,6.23
2015-01-13,6.32,6.41,6.27,6.33,76586100,6.33
2015-01-12,6.55,6.55,6.23,6.35,171654000,6.35
2015-01-09,6.77,6.95,6.58,6.63,192657500,6.63
2015-01-08,7.05,7.10,6.73,6.79,133665400,6.79
2015-01-07,7.08,7.20,6.93,7.06,145624300,7.06
2015-01-06,7.36,7.36,7.04,7.17,206087800,7.17
2015-01-05,7.13,7.50,7.12,7.47,237633000,7.47
2015-01-02,7.01,7.01,7.01,7.01,000,7.01
2015-01-01,7.01,7.01,7.01,7.01,000,7.01
2014-12-31,6.83,7.05,6.78,7.01,127038200,7.01
2014-12-30,6.85,6.90,6.70,6.84,96185600,6.84
2014-12-29,6.91,7.17,6.70,6.84,151781300,6.84
2014-12-26,6.69,6.95,6.58,6.91,152535600,6.91
2014-12-25,6.37,6.78,6.31,6.75,131258100,6.75
2014-12-24,6.61,6.66,6.18,6.37,157761100,6.37
2014-12-23,6.90,7.09,6.60,6.66,175717500,6.66
2014-12-22,7.28,7.69,6.96,7.15,295142900,7.15
2014-12-19,6.36,7.01,6.32,7.01,322961200,7.01
2014-12-18,6.41,6.56,6.36,6.37,131702700,6.37
2014-12-17,6.45,6.55,6.26,6.39,144367100,6.39
2014-12-16,6.31,6.54,6.24,6.41,175945600,6.41
2014-12-15,6.30,6.30,6.04,6.20,118309400,6.20
2014-12-12,6.58,6.61,6.27,6.33,164722900,6.33
2014-12-11,6.01,6.60,5.91,6.57,250426500,6.57
2014-12-10,5.90,6.15,5.69,6.08,179983700,6.08
