Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.60,9.19,8.45,9.00,33383500,9.00
2015-04-07,8.46,8.67,8.41,8.62,19923500,8.62
2015-04-06,8.44,8.44,8.44,8.44,000,8.44
2015-04-03,8.30,8.48,8.23,8.44,18281600,8.44
2015-04-02,8.37,8.39,8.26,8.37,12037600,8.37
2015-04-01,8.27,8.40,8.13,8.37,17104100,8.37
2015-03-31,8.84,8.84,8.29,8.33,28951500,8.33
2015-03-30,8.30,8.79,8.10,8.66,30797800,8.66
2015-03-27,8.26,8.38,8.14,8.35,20840300,8.35
2015-03-26,8.02,8.20,7.87,8.16,16153200,8.16
2015-03-25,7.97,8.10,7.80,8.06,13869200,8.06
2015-03-24,8.25,8.25,7.77,8.02,22504300,8.02
2015-03-23,8.30,8.46,8.22,8.28,22892200,8.28
2015-03-20,8.24,8.33,8.01,8.26,24371600,8.26
2015-03-19,8.00,8.21,7.90,8.14,20034600,8.14
2015-03-18,8.03,8.14,7.98,8.04,15587200,8.04
2015-03-17,8.08,8.15,7.96,8.03,17244700,8.03
2015-03-16,7.75,8.12,7.66,8.11,22031900,8.11
2015-03-13,7.87,7.87,7.65,7.74,12061400,7.74
2015-03-12,7.80,7.98,7.53,7.85,18281400,7.85
2015-03-11,7.61,7.93,7.52,7.82,19812200,7.82
2015-03-10,7.61,7.70,7.52,7.65,15442600,7.65
2015-03-09,7.16,7.84,7.11,7.73,37244000,7.73
2015-03-06,7.05,7.28,6.86,7.25,19465900,7.25
2015-03-05,6.80,7.05,6.61,7.01,15768500,7.01
2015-03-04,6.73,6.85,6.72,6.81,7529900,6.81
2015-03-03,6.90,6.90,6.71,6.72,11750800,6.72
2015-03-02,7.00,7.04,6.84,6.93,13227600,6.93
2015-02-27,6.83,6.91,6.75,6.85,12447800,6.85
2015-02-26,6.58,6.82,6.55,6.82,11818900,6.82
2015-02-25,6.60,6.70,6.57,6.58,6412300,6.58
2015-02-24,6.62,6.62,6.62,6.62,000,6.62
2015-02-23,6.62,6.62,6.62,6.62,000,6.62
2015-02-20,6.62,6.62,6.62,6.62,000,6.62
2015-02-19,6.62,6.62,6.62,6.62,000,6.62
2015-02-18,6.62,6.62,6.62,6.62,000,6.62
2015-02-17,6.61,6.64,6.58,6.62,3615400,6.62
2015-02-16,6.50,6.62,6.46,6.61,5770400,6.61
2015-02-13,6.36,6.55,6.36,6.50,6003800,6.50
2015-02-12,6.32,6.40,6.28,6.35,2835600,6.35
2015-02-11,6.33,6.34,6.25,6.33,3404600,6.33
2015-02-10,6.24,6.35,6.20,6.26,3691500,6.26
2015-02-09,6.18,6.35,6.12,6.20,4065800,6.20
2015-02-06,6.30,6.36,6.11,6.17,4940700,6.17
2015-02-05,6.62,6.64,6.29,6.30,7728900,6.30
2015-02-04,6.53,6.66,6.46,6.46,6994800,6.46
2015-02-03,6.47,6.54,6.44,6.52,6262600,6.52
2015-02-02,6.50,6.60,6.40,6.47,8244200,6.47
2015-01-30,6.66,6.84,6.58,6.71,12056400,6.71
2015-01-29,6.59,6.67,6.55,6.65,4738100,6.65
2015-01-28,6.55,6.73,6.53,6.66,7637800,6.66
2015-01-27,6.71,6.77,6.49,6.60,9953600,6.60
2015-01-26,6.61,6.76,6.50,6.72,10010000,6.72
2015-01-23,6.66,6.70,6.58,6.60,7464300,6.60
2015-01-22,6.43,6.65,6.40,6.64,10588900,6.64
2015-01-21,6.27,6.52,6.22,6.49,8593000,6.49
2015-01-20,6.10,6.25,6.10,6.24,5877000,6.24
2015-01-19,6.11,6.41,5.95,6.07,8489900,6.07
2015-01-16,6.46,6.53,6.39,6.52,6463200,6.52
2015-01-15,6.20,6.54,6.18,6.49,6500500,6.49
2015-01-14,6.21,6.34,6.19,6.19,3239900,6.19
2015-01-13,6.14,6.28,6.12,6.24,3485500,6.24
2015-01-12,6.36,6.41,6.10,6.14,6494400,6.14
2015-01-09,6.44,6.59,6.39,6.41,6861500,6.41
2015-01-08,6.64,6.68,6.42,6.46,7150300,6.46
2015-01-07,6.61,6.69,6.55,6.64,8203500,6.64
2015-01-06,6.70,6.74,6.51,6.64,13311400,6.64
2015-01-05,6.70,7.08,6.70,6.84,27413400,6.84
2015-01-02,6.71,6.71,6.71,6.71,000,6.71
2015-01-01,6.71,6.71,6.71,6.71,000,6.71
2014-12-31,6.35,6.78,6.20,6.71,17496900,6.71
2014-12-30,6.80,6.80,6.41,6.47,19299600,6.47
2014-12-29,6.37,6.37,6.37,6.37,000,6.37
2014-12-26,6.34,6.50,6.34,6.37,9350000,6.37
2014-12-25,6.09,6.34,6.06,6.26,6047700,6.26
2014-12-24,6.03,6.11,5.97,6.10,4500100,6.10
2014-12-23,5.99,6.14,5.83,5.98,8231600,5.98
2014-12-22,6.36,6.40,5.95,5.99,11915200,5.99
2014-12-19,6.50,6.56,6.27,6.36,9578200,6.36
2014-12-18,6.69,6.72,6.48,6.50,10442500,6.50
2014-12-17,6.79,6.84,6.63,6.69,11109100,6.69
2014-12-16,6.73,6.81,6.72,6.79,10900500,6.79
2014-12-15,6.82,6.92,6.64,6.83,17938200,6.83
2014-12-12,6.81,6.88,6.63,6.75,12196200,6.75
2014-12-11,6.55,6.85,6.49,6.77,17905800,6.77
2014-12-10,6.40,6.62,6.30,6.58,11882800,6.58
