Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,69.31,69.40,63.66,64.86,13016700,64.86
2015-04-07,69.60,69.91,67.70,68.29,13974900,68.29
2015-04-06,69.97,69.97,69.97,69.97,000,69.97
2015-04-03,68.51,70.49,68.08,69.97,8978300,69.97
2015-04-02,67.96,69.93,66.57,69.51,12015900,69.51
2015-04-01,65.82,68.58,65.14,68.10,12297500,68.10
2015-03-31,68.00,68.17,64.01,66.03,13837700,66.03
2015-03-30,62.22,66.55,62.22,65.92,15290700,65.92
2015-03-27,60.05,63.38,59.10,62.28,13666800,62.28
2015-03-26,61.23,61.23,58.60,59.47,11058200,59.47
2015-03-25,59.50,62.18,58.62,61.65,17717400,61.65
2015-03-24,59.87,60.20,57.80,59.50,16367700,59.50
2015-03-23,60.11,60.11,58.00,58.66,19881100,58.66
2015-03-20,60.00,60.71,58.80,60.21,9250900,60.21
2015-03-19,61.00,62.09,59.30,60.00,10537100,60.00
2015-03-18,59.85,63.38,59.30,61.28,16535800,61.28
2015-03-17,56.58,61.19,56.58,60.10,31439200,60.10
2015-03-16,60.19,63.56,58.50,59.89,32044500,59.89
2015-03-13,59.06,60.57,58.44,59.98,12694200,59.98
2015-03-12,59.80,60.30,56.80,59.33,12546400,59.33
2015-03-11,62.15,63.56,59.79,60.42,15503000,60.42
2015-03-10,55.80,61.04,55.60,61.04,19248000,61.04
2015-03-09,53.03,56.50,53.00,55.49,9267600,55.49
2015-03-06,55.60,56.70,53.20,53.58,12880500,53.58
2015-03-05,57.99,58.57,55.20,56.17,13679100,56.17
2015-03-04,53.30,58.50,53.30,56.95,21579500,56.95
2015-03-03,52.31,55.69,52.00,53.37,20193300,53.37
2015-03-02,48.88,52.88,48.57,52.45,19684400,52.45
2015-02-27,48.90,51.51,48.60,48.81,14327000,48.81
2015-02-26,48.20,49.22,47.00,47.92,6156300,47.92
2015-02-25,49.08,50.65,48.31,48.61,9197800,48.61
2015-02-24,49.46,49.46,49.46,49.46,000,49.46
2015-02-23,49.46,49.46,49.46,49.46,000,49.46
2015-02-20,49.46,49.46,49.46,49.46,000,49.46
2015-02-19,49.46,49.46,49.46,49.46,000,49.46
2015-02-18,49.46,49.46,49.46,49.46,000,49.46
2015-02-17,46.95,50.61,46.90,49.46,17012800,49.46
2015-02-16,45.90,47.40,45.50,46.99,9503300,46.99
2015-02-13,44.16,46.37,43.80,45.89,12275600,45.89
2015-02-12,45.00,45.30,43.82,44.09,5404000,44.09
2015-02-11,43.90,45.30,43.79,44.92,8529800,44.92
2015-02-10,43.20,44.10,42.48,43.88,5778100,43.88
2015-02-09,42.98,42.98,41.88,42.46,4409800,42.46
2015-02-06,45.60,45.95,42.01,43.22,10352700,43.22
2015-02-05,45.46,46.33,44.76,45.32,8614000,45.32
2015-02-04,43.98,45.85,43.83,45.23,9418800,45.23
2015-02-03,44.49,44.60,43.32,43.97,7547600,43.97
2015-02-02,44.34,45.00,43.66,44.05,5107900,44.05
2015-01-30,44.10,44.80,42.87,44.73,8565200,44.73
2015-01-29,45.58,45.58,43.97,44.02,9393700,44.02
2015-01-28,46.80,48.30,45.67,45.87,9861800,45.87
2015-01-27,48.00,49.02,45.52,46.37,11396600,46.37
2015-01-26,47.00,49.18,46.96,47.70,7611000,47.70
2015-01-23,48.56,49.07,46.66,47.05,10307200,47.05
2015-01-22,45.81,49.99,45.55,49.04,15945800,49.04
2015-01-21,46.48,46.89,45.50,45.90,10479200,45.90
2015-01-20,46.50,47.80,44.70,46.89,13759700,46.89
2015-01-19,46.17,49.99,44.17,45.13,18885200,45.13
2015-01-16,45.29,48.58,44.62,48.09,19018900,48.09
2015-01-15,44.68,46.20,44.29,45.38,12621000,45.38
2015-01-14,44.36,46.29,43.38,45.30,22298900,45.30
2015-01-13,39.01,42.87,39.01,42.87,12865100,42.87
2015-01-12,38.86,39.95,38.41,38.97,5491100,38.97
2015-01-09,37.97,40.25,37.90,39.46,11030500,39.46
2015-01-08,38.85,38.90,37.52,37.97,7413700,37.97
2015-01-07,39.00,39.64,38.22,38.66,5469000,38.66
2015-01-06,39.50,39.50,37.10,38.96,12001700,38.96
2015-01-05,40.90,40.90,39.51,40.20,5973000,40.20
2015-01-02,40.51,40.51,40.51,40.51,000,40.51
2015-01-01,40.51,40.51,40.51,40.51,000,40.51
2014-12-31,40.00,41.00,39.00,40.51,6812800,40.51
2014-12-30,42.00,42.22,37.80,40.56,12505100,40.56
2014-12-29,44.75,44.75,41.50,41.89,11090000,41.89
2014-12-26,44.88,46.29,44.30,45.44,7023400,45.44
2014-12-25,43.96,45.61,43.81,45.08,7811100,45.08
2014-12-24,41.98,43.90,40.12,43.61,9933600,43.61
2014-12-23,44.00,45.20,40.00,40.98,12099800,40.98
2014-12-22,47.53,47.80,42.62,42.62,15075300,42.62
2014-12-19,47.30,49.20,46.00,47.35,11381400,47.35
2014-12-18,45.93,47.80,45.27,47.33,9915000,47.33
2014-12-17,46.31,47.25,45.08,46.17,10005300,46.17
2014-12-16,46.87,47.90,45.21,47.28,20901600,47.28
2014-12-15,42.01,44.50,40.77,43.63,15055000,43.63
2014-12-12,40.75,42.50,40.49,41.32,8387700,41.32
2014-12-11,38.90,43.00,38.00,40.65,17449300,40.65
2014-12-10,39.51,39.51,39.51,39.51,000,39.51
