Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.05,23.68,20.81,22.03,26275800,22.03
2015-04-07,21.25,22.40,20.51,21.99,21498000,21.99
2015-04-06,21.48,21.48,21.48,21.48,000,21.48
2015-04-03,21.02,21.89,19.90,21.48,33651100,21.48
2015-04-02,18.47,20.23,18.47,20.23,17600300,20.23
2015-04-01,17.70,18.46,17.00,18.39,30857600,18.39
2015-03-31,18.08,18.49,17.67,17.89,15693700,17.89
2015-03-30,16.86,18.65,16.65,18.13,26228700,18.13
2015-03-27,16.03,17.43,15.97,16.95,32150200,16.95
2015-03-26,16.46,16.50,15.67,15.94,16179800,15.94
2015-03-25,16.00,16.67,15.73,16.26,18694400,16.26
2015-03-24,16.27,16.27,15.30,16.21,18087500,16.21
2015-03-23,16.15,16.37,16.00,16.19,13881800,16.19
2015-03-20,16.17,16.54,15.98,16.12,13987600,16.12
2015-03-19,16.99,17.00,16.00,16.17,21951700,16.17
2015-03-18,15.48,16.67,15.30,16.67,34379600,16.67
2015-03-17,15.50,15.60,15.01,15.15,17464900,15.15
2015-03-16,15.08,15.68,15.06,15.46,19032400,15.46
2015-03-13,14.70,15.20,14.60,15.03,10072500,15.03
2015-03-12,15.17,15.18,14.28,14.77,15358700,14.77
2015-03-11,15.30,15.60,14.91,15.20,7717400,15.20
2015-03-10,15.18,15.65,15.18,15.30,9502000,15.30
2015-03-09,15.27,15.83,14.87,15.44,13333600,15.44
2015-03-06,15.88,16.24,14.95,15.28,21300500,15.28
2015-03-05,15.80,16.68,15.36,15.84,32567800,15.84
2015-03-04,14.00,15.39,14.00,15.39,37015600,15.39
2015-03-03,13.65,14.42,13.36,13.99,24833300,13.99
2015-03-02,13.77,13.78,13.19,13.56,26296600,13.56
2015-02-27,13.34,13.96,13.11,13.76,14207300,13.76
2015-02-26,13.75,13.76,13.00,13.52,16622000,13.52
2015-02-25,14.00,14.39,13.30,13.75,13550400,13.75
2015-02-24,14.15,14.15,14.15,14.15,000,14.15
2015-02-23,14.15,14.15,14.15,14.15,000,14.15
2015-02-20,14.15,14.15,14.15,14.15,000,14.15
2015-02-19,14.15,14.15,14.15,14.15,000,14.15
2015-02-18,14.15,14.15,14.15,14.15,000,14.15
2015-02-17,14.00,14.49,13.50,14.15,16480800,14.15
2015-02-16,13.21,14.49,12.88,14.16,22028600,14.16
2015-02-13,12.93,13.32,12.83,13.17,18357200,13.17
2015-02-12,13.16,13.16,12.81,12.86,11773900,12.86
2015-02-11,12.90,13.46,12.67,13.23,20291500,13.23
2015-02-10,12.70,12.98,12.15,12.93,22281900,12.93
2015-02-09,12.30,13.08,12.25,12.64,24594300,12.64
2015-02-06,12.62,13.19,12.30,12.60,50761300,12.60
2015-02-05,11.30,12.42,10.98,12.12,67003700,12.12
2015-02-04,10.45,11.29,10.41,11.29,54503700,11.29
2015-02-03,9.77,10.36,9.68,10.26,20750600,10.26
2015-02-02,9.55,9.90,9.49,9.76,6574700,9.76
2015-01-30,10.09,10.19,9.69,9.70,9397000,9.70
2015-01-29,9.85,10.27,9.81,10.07,13941200,10.07
2015-01-28,10.00,10.08,9.80,9.92,7981000,9.92
2015-01-27,10.15,10.22,9.85,9.97,13094100,9.97
2015-01-26,9.75,10.30,9.74,10.11,20356000,10.11
2015-01-23,9.91,9.93,9.65,9.69,8527400,9.69
2015-01-22,9.88,9.97,9.79,9.90,8135800,9.90
2015-01-21,9.78,9.93,9.73,9.86,11509900,9.86
2015-01-20,9.49,9.80,9.49,9.78,10382500,9.78
2015-01-19,9.38,9.85,9.30,9.49,11224200,9.49
2015-01-16,9.31,9.69,9.27,9.64,11875700,9.64
2015-01-15,9.03,9.26,9.00,9.25,4323800,9.25
2015-01-14,9.16,9.25,9.00,9.03,3147200,9.03
2015-01-13,9.15,9.28,9.08,9.20,3788100,9.20
2015-01-12,9.11,9.20,8.85,9.19,4798900,9.19
2015-01-09,9.30,9.35,9.06,9.12,5360500,9.12
2015-01-08,9.48,9.55,9.27,9.30,6620700,9.30
2015-01-07,9.37,9.39,9.16,9.29,5765000,9.29
2015-01-06,9.05,9.49,8.96,9.41,10644200,9.41
2015-01-05,8.89,9.12,8.88,9.08,6500800,9.08
2015-01-02,8.82,8.82,8.82,8.82,000,8.82
2015-01-01,8.82,8.82,8.82,8.82,000,8.82
2014-12-31,8.70,8.83,8.60,8.82,4072400,8.82
2014-12-30,8.86,8.96,8.61,8.65,5181500,8.65
2014-12-29,9.01,9.01,8.80,8.85,5964900,8.85
2014-12-26,9.17,9.20,8.95,9.01,7216800,9.01
2014-12-25,9.11,9.35,9.07,9.17,4884000,9.17
2014-12-24,8.95,9.12,8.95,9.10,5690500,9.10
2014-12-23,9.05,9.11,8.81,8.93,5612100,8.93
2014-12-22,9.31,9.37,8.87,8.99,9156700,8.99
2014-12-19,9.77,9.85,9.31,9.47,8132600,9.47
2014-12-18,9.76,9.77,9.58,9.58,7283400,9.58
2014-12-17,9.93,10.06,9.61,9.79,8002200,9.79
2014-12-16,10.00,10.05,9.93,9.98,6346500,9.98
2014-12-15,9.88,10.12,9.83,10.10,7883000,10.10
2014-12-12,9.62,9.94,9.55,9.93,7183700,9.93
2014-12-11,9.65,9.73,9.48,9.61,6782400,9.61
2014-12-10,9.15,9.70,9.11,9.61,8589500,9.61
