Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.66,6.66,6.66,6.66,3026800,6.66
2015-04-07,6.29,6.38,6.22,6.34,15263200,6.34
2015-04-06,6.28,6.28,6.28,6.28,000,6.28
2015-04-03,6.00,6.31,5.96,6.28,15906500,6.28
2015-04-02,5.89,6.03,5.89,6.01,11573800,6.01
2015-04-01,5.79,5.98,5.76,5.88,15485400,5.88
2015-03-31,5.63,6.07,5.63,5.85,33072000,5.85
2015-03-30,5.93,5.93,5.93,5.93,2968900,5.93
2015-03-27,6.13,6.27,6.12,6.24,8225800,6.24
2015-03-26,6.25,6.35,6.07,6.11,11532000,6.11
2015-03-25,6.19,6.39,6.01,6.28,14321000,6.28
2015-03-24,6.53,6.55,6.11,6.17,25820800,6.17
2015-03-23,6.12,6.43,6.12,6.43,20584300,6.43
2015-03-20,5.82,6.12,5.76,6.12,12318000,6.12
2015-03-19,5.70,5.87,5.70,5.83,9652600,5.83
2015-03-18,5.57,5.76,5.57,5.70,8780400,5.70
2015-03-17,5.49,5.65,5.48,5.57,11935700,5.57
2015-03-16,5.35,5.54,5.33,5.49,10290500,5.49
2015-03-13,5.28,5.37,5.27,5.33,5918000,5.33
2015-03-12,5.38,5.55,5.22,5.28,8986900,5.28
2015-03-11,5.35,5.45,5.34,5.36,6971100,5.36
2015-03-10,5.41,5.55,5.35,5.36,8663000,5.36
2015-03-09,5.46,5.62,5.35,5.40,15032300,5.40
2015-03-06,5.12,5.39,5.11,5.39,11575000,5.39
2015-03-05,5.01,5.19,4.99,5.13,8166000,5.13
2015-03-04,5.00,5.04,4.91,5.02,7391400,5.02
2015-03-03,5.06,5.12,5.00,5.01,8686100,5.01
2015-03-02,4.99,5.10,4.96,5.08,9455700,5.08
2015-02-27,4.86,5.06,4.85,4.97,10849500,4.97
2015-02-26,4.85,4.90,4.82,4.86,6334700,4.86
2015-02-25,4.88,4.90,4.83,4.84,5976200,4.84
2015-02-24,4.86,4.86,4.86,4.86,000,4.86
2015-02-23,4.86,4.86,4.86,4.86,000,4.86
2015-02-20,4.86,4.86,4.86,4.86,000,4.86
2015-02-19,4.86,4.86,4.86,4.86,000,4.86
2015-02-18,4.86,4.86,4.86,4.86,000,4.86
2015-02-17,4.85,4.88,4.82,4.86,6026400,4.86
2015-02-16,4.76,4.87,4.76,4.85,7315400,4.85
2015-02-13,4.69,4.81,4.69,4.76,6448400,4.76
2015-02-12,4.64,4.70,4.64,4.67,5359200,4.67
2015-02-11,4.60,4.70,4.56,4.63,2592600,4.63
2015-02-10,4.62,4.69,4.54,4.63,3939300,4.63
2015-02-09,4.66,4.71,4.62,4.63,4564600,4.63
2015-02-06,4.84,4.84,4.64,4.68,7103900,4.68
2015-02-05,4.91,4.99,4.81,4.85,7491000,4.85
2015-02-04,4.82,4.95,4.82,4.91,8115600,4.91
2015-02-03,4.84,4.87,4.80,4.81,5680300,4.81
2015-02-02,4.70,4.97,4.62,4.83,12100500,4.83
2015-01-30,4.82,4.84,4.72,4.73,8052800,4.73
2015-01-29,4.75,4.85,4.72,4.84,7305800,4.84
2015-01-28,4.76,4.84,4.75,4.78,6515300,4.78
2015-01-27,4.72,4.86,4.68,4.76,8393500,4.76
2015-01-26,4.66,4.74,4.62,4.74,8128600,4.74
2015-01-23,4.66,4.71,4.64,4.65,7100700,4.65
2015-01-22,4.58,4.69,4.54,4.65,7981700,4.65
2015-01-21,4.45,4.68,4.44,4.56,6669000,4.56
2015-01-20,4.40,4.48,4.38,4.47,5790600,4.47
2015-01-19,4.50,4.60,4.36,4.36,10436600,4.36
2015-01-16,4.56,4.61,4.52,4.59,5400800,4.59
2015-01-15,4.54,4.59,4.49,4.55,4052700,4.55
2015-01-14,4.62,4.65,4.52,4.53,4117000,4.53
2015-01-13,4.55,4.65,4.55,4.62,3882500,4.62
2015-01-12,4.66,4.71,4.54,4.57,6047300,4.57
2015-01-09,4.70,4.78,4.67,4.68,6994400,4.68
2015-01-08,4.74,4.83,4.72,4.75,9123300,4.75
2015-01-07,4.63,4.80,4.62,4.73,12187400,4.73
2015-01-06,4.56,4.65,4.51,4.62,7826300,4.62
2015-01-05,4.50,4.60,4.44,4.58,9730500,4.58
2015-01-02,4.58,4.58,4.58,4.58,000,4.58
2015-01-01,4.58,4.58,4.58,4.58,000,4.58
2014-12-31,4.60,4.67,4.54,4.58,8566300,4.58
2014-12-30,4.83,4.83,4.50,4.54,14732200,4.54
2014-12-29,5.10,5.10,4.69,4.74,21742200,4.74
2014-12-26,4.79,4.90,4.68,4.90,30254800,4.90
2014-12-25,4.67,4.67,4.67,4.67,1059800,4.67
2014-12-24,4.45,4.45,4.45,4.45,491400,4.45
2014-12-23,4.24,4.24,4.24,4.24,2533400,4.24
2014-12-22,4.04,4.04,4.04,4.04,000,4.04
2014-12-19,4.04,4.04,4.04,4.04,000,4.04
2014-12-18,4.04,4.04,4.04,4.04,000,4.04
2014-12-17,4.21,4.24,4.04,4.04,21608000,4.04
2014-12-16,4.34,4.34,4.23,4.25,17574800,4.25
2014-12-15,4.38,4.52,4.38,4.44,11428400,4.44
2014-12-12,4.55,4.65,4.45,4.55,13559900,4.55
2014-12-11,4.40,4.67,4.40,4.67,10285000,4.67
2014-12-10,4.28,4.49,4.18,4.45,8875000,4.45
