Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.46,16.47,15.60,15.75,9611900,15.75
2015-04-07,15.95,16.63,15.80,16.45,10871800,16.45
2015-04-06,15.92,15.92,15.92,15.92,000,15.92
2015-04-03,15.90,15.99,15.67,15.92,7804900,15.92
2015-04-02,16.04,16.14,15.65,15.90,8605000,15.90
2015-04-01,15.58,16.15,15.51,16.05,7177600,16.05
2015-03-31,15.68,16.09,15.48,15.58,7967200,15.58
2015-03-30,15.60,15.99,15.19,15.65,17257200,15.65
2015-03-27,16.80,17.05,16.03,16.40,7939400,16.40
2015-03-26,17.66,17.81,16.65,16.75,9642600,16.75
2015-03-25,16.50,17.88,16.00,17.68,8288700,17.68
2015-03-24,16.65,16.92,16.00,16.53,7491800,16.53
2015-03-23,16.02,17.45,16.00,16.64,9048200,16.64
2015-03-20,15.95,16.56,15.85,16.02,4690400,16.02
2015-03-19,15.26,16.25,15.02,15.94,6842200,15.94
2015-03-18,15.25,15.46,14.70,15.27,5527200,15.27
2015-03-17,14.83,15.45,14.54,15.25,6964900,15.25
2015-03-16,13.93,14.90,13.93,14.80,5856300,14.80
2015-03-13,13.89,14.28,13.89,13.92,4048600,13.92
2015-03-12,14.35,14.36,13.60,13.75,7950500,13.75
2015-03-11,14.50,15.13,14.32,14.36,5641300,14.36
2015-03-10,13.89,14.65,13.74,14.48,6458000,14.48
2015-03-09,13.35,14.45,13.03,13.90,5991300,13.90
2015-03-06,13.61,13.76,13.32,13.40,3808300,13.40
2015-03-05,13.64,14.47,13.40,13.56,10174400,13.56
2015-03-04,12.55,13.80,12.54,13.50,10235300,13.50
2015-03-03,12.39,12.60,12.21,12.55,4186200,12.55
2015-03-02,12.70,12.70,12.33,12.40,3587700,12.40
2015-02-27,12.44,12.59,12.30,12.45,3504800,12.45
2015-02-26,12.60,12.69,12.39,12.44,2548500,12.44
2015-02-25,12.98,12.98,12.46,12.60,2282500,12.60
2015-02-24,12.79,12.79,12.79,12.79,000,12.79
2015-02-23,12.79,12.79,12.79,12.79,000,12.79
2015-02-20,12.79,12.79,12.79,12.79,000,12.79
2015-02-19,12.79,12.79,12.79,12.79,000,12.79
2015-02-18,12.79,12.79,12.79,12.79,000,12.79
2015-02-17,12.72,12.96,12.62,12.79,3071700,12.79
2015-02-16,12.59,13.01,12.56,12.72,7207600,12.72
2015-02-13,12.05,13.05,11.90,12.72,11751700,12.72
2015-02-12,11.77,12.17,11.50,12.09,5446600,12.09
2015-02-11,12.06,12.10,11.71,11.87,3844600,11.87
2015-02-10,11.91,12.14,11.81,12.05,2855400,12.05
2015-02-09,11.80,12.46,11.80,11.91,6412300,11.91
2015-02-06,12.22,12.58,11.60,11.74,6486100,11.74
2015-02-05,11.68,12.50,11.66,12.18,10252500,12.18
2015-02-04,10.98,11.50,10.95,11.36,5585600,11.36
2015-02-03,10.92,11.15,10.75,10.98,3850100,10.98
2015-02-02,10.86,11.04,10.80,10.84,5163800,10.84
2015-01-30,11.16,11.16,10.68,10.84,3262300,10.84
2015-01-29,10.97,11.28,10.65,11.03,4569600,11.03
2015-01-28,10.68,11.12,10.65,10.99,8193600,10.99
2015-01-27,10.52,10.75,10.40,10.74,4628100,10.74
2015-01-26,10.54,10.55,10.34,10.52,3899700,10.52
2015-01-23,10.50,10.62,10.36,10.49,1824900,10.49
2015-01-22,10.39,10.58,10.35,10.56,2497700,10.56
2015-01-21,10.45,10.60,10.30,10.42,3401600,10.42
2015-01-20,9.88,10.41,9.85,10.34,3528900,10.34
2015-01-19,9.67,9.90,9.50,9.87,3784700,9.87
2015-01-16,9.87,9.95,9.73,9.84,1803600,9.84
2015-01-15,9.53,9.96,9.50,9.87,2962200,9.87
2015-01-14,9.26,9.97,9.26,9.55,8104400,9.55
2015-01-13,10.35,10.43,10.10,10.14,2692700,10.14
2015-01-12,10.41,10.65,10.30,10.30,2469400,10.30
2015-01-09,10.77,10.85,10.55,10.56,3292200,10.56
2015-01-08,10.41,10.90,10.41,10.76,8504400,10.76
2015-01-07,10.50,10.53,10.29,10.39,2987600,10.39
2015-01-06,10.35,10.77,10.35,10.54,4191900,10.54
2015-01-05,10.44,10.49,10.33,10.41,3028100,10.41
2015-01-02,10.57,10.57,10.57,10.57,000,10.57
2015-01-01,10.57,10.57,10.57,10.57,000,10.57
2014-12-31,10.37,10.60,10.11,10.57,5180700,10.57
2014-12-30,10.67,10.73,10.39,10.39,3123500,10.39
2014-12-29,10.69,10.75,10.23,10.73,6056300,10.73
2014-12-26,10.59,10.89,10.38,10.62,5993900,10.62
2014-12-25,10.44,10.65,10.32,10.59,4359400,10.59
2014-12-24,10.78,10.93,10.50,10.61,8559400,10.61
2014-12-23,9.95,10.77,9.81,10.50,13020100,10.50
2014-12-22,9.88,10.16,9.43,10.02,9341700,10.02
2014-12-19,9.87,10.09,9.71,9.87,8071800,9.87
2014-12-18,9.41,10.16,9.32,9.87,13516700,9.87
2014-12-17,9.30,9.52,9.13,9.41,9021900,9.41
2014-12-16,9.37,9.40,9.20,9.30,8853300,9.30
2014-12-15,9.30,9.54,8.84,9.48,18790900,9.48
2014-12-12,9.85,9.93,9.70,9.82,4170900,9.82
2014-12-11,9.69,9.92,9.58,9.85,4608200,9.85
2014-12-10,9.40,9.71,9.25,9.64,6869300,9.64
