Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.11,8.16,7.65,7.86,33201800,7.86
2015-04-07,7.88,8.25,7.80,8.10,33678700,8.10
2015-04-06,7.90,7.90,7.90,7.90,000,7.90
2015-04-03,7.76,8.00,7.65,7.90,26607900,7.90
2015-04-02,7.65,7.95,7.63,7.80,29888100,7.80
2015-04-01,7.41,7.82,7.38,7.68,35906500,7.68
2015-03-31,7.38,7.52,7.30,7.41,25428400,7.41
2015-03-30,7.40,7.49,7.26,7.39,21245300,7.39
2015-03-27,7.17,7.55,7.16,7.39,28369600,7.39
2015-03-26,7.32,7.35,7.15,7.21,24677000,7.21
2015-03-25,7.26,7.47,7.18,7.37,23615700,7.37
2015-03-24,7.51,7.52,7.10,7.30,34965100,7.30
2015-03-23,7.26,7.59,7.16,7.53,35651500,7.53
2015-03-20,7.19,7.31,7.15,7.26,20696500,7.26
2015-03-19,7.33,7.35,7.13,7.23,28963800,7.23
2015-03-18,7.09,7.45,7.07,7.38,30558600,7.38
2015-03-17,6.96,7.27,6.92,7.12,32307700,7.12
2015-03-16,6.81,7.00,6.70,6.95,22944200,6.95
2015-03-13,6.72,6.88,6.59,6.80,17867400,6.80
2015-03-12,6.79,6.90,6.66,6.73,18696600,6.73
2015-03-11,6.90,7.04,6.68,6.83,18669400,6.83
2015-03-10,7.02,7.04,6.91,6.93,16097800,6.93
2015-03-09,6.78,7.09,6.70,6.97,27092300,6.97
2015-03-06,6.71,6.88,6.60,6.78,21102800,6.78
2015-03-05,6.85,6.85,6.55,6.71,18502900,6.71
2015-03-04,6.68,6.89,6.66,6.83,21784300,6.83
2015-03-03,6.84,6.87,6.62,6.69,28796500,6.69
2015-03-02,6.78,6.95,6.73,6.89,27883800,6.89
2015-02-27,6.76,7.14,6.70,6.84,36595400,6.84
2015-02-26,6.70,6.89,6.61,6.79,31181700,6.79
2015-02-25,6.30,6.92,6.20,6.78,55329100,6.78
2015-02-24,6.29,6.29,6.29,6.29,000,6.29
2015-02-23,6.29,6.29,6.29,6.29,000,6.29
2015-02-20,6.29,6.29,6.29,6.29,000,6.29
2015-02-19,6.29,6.29,6.29,6.29,000,6.29
2015-02-18,6.29,6.29,6.29,6.29,000,6.29
2015-02-17,6.33,6.36,6.24,6.29,23430300,6.29
2015-02-16,6.18,6.40,6.09,6.32,55828800,6.32
2015-02-13,6.30,6.32,6.10,6.18,61989700,6.18
2015-02-12,5.71,6.30,5.70,6.30,86393800,6.30
2015-02-11,5.76,5.82,5.67,5.73,14961800,5.73
2015-02-10,5.90,5.96,5.73,5.79,15122100,5.79
2015-02-09,5.73,5.95,5.67,5.92,22860000,5.92
2015-02-06,5.87,5.97,5.60,5.80,28469800,5.80
2015-02-05,5.98,6.09,5.89,5.90,27538700,5.90
2015-02-04,5.80,6.10,5.73,5.98,40298100,5.98
2015-02-03,5.73,5.81,5.69,5.78,15951000,5.78
2015-02-02,5.65,5.84,5.53,5.73,23292700,5.73
2015-01-30,5.52,5.78,5.51,5.66,29499000,5.66
2015-01-29,5.64,5.67,5.49,5.51,23674800,5.51
2015-01-28,5.75,5.80,5.64,5.70,20196500,5.70
2015-01-27,5.60,5.80,5.53,5.79,36493800,5.79
2015-01-26,5.60,5.67,5.55,5.62,17166700,5.62
2015-01-23,5.66,5.72,5.54,5.60,25822100,5.60
2015-01-22,5.51,5.71,5.47,5.66,33356100,5.66
2015-01-21,5.48,5.56,5.43,5.51,26196200,5.51
2015-01-20,5.24,5.50,5.24,5.48,29084800,5.48
2015-01-19,5.19,5.56,5.11,5.26,44855300,5.26
2015-01-16,5.11,5.43,5.10,5.30,39531600,5.30
2015-01-15,5.12,5.16,5.08,5.12,6723900,5.12
2015-01-14,5.22,5.25,5.08,5.11,9730900,5.11
2015-01-13,5.12,5.31,5.10,5.23,25075500,5.23
2015-01-12,5.07,5.17,5.03,5.14,11058800,5.14
2015-01-09,5.11,5.23,5.08,5.10,16184600,5.10
2015-01-08,5.00,5.18,4.97,5.15,18552900,5.15
2015-01-07,5.04,5.08,4.96,5.02,9239800,5.02
2015-01-06,4.95,5.08,4.92,5.07,12647800,5.07
2015-01-05,4.91,5.02,4.86,4.99,12870600,4.99
2015-01-02,4.95,4.95,4.95,4.95,000,4.95
2015-01-01,4.95,4.95,4.95,4.95,000,4.95
2014-12-31,4.89,4.96,4.88,4.95,5975000,4.95
2014-12-30,5.07,5.08,4.87,4.88,9343100,4.88
2014-12-29,5.15,5.20,5.00,5.07,10063600,5.07
2014-12-26,5.05,5.34,5.04,5.19,15911800,5.19
2014-12-25,4.98,5.11,4.97,5.06,8382300,5.06
2014-12-24,4.86,5.01,4.83,5.00,9703200,5.00
2014-12-23,4.81,4.94,4.80,4.82,7717100,4.82
2014-12-22,5.12,5.15,4.80,4.82,18146000,4.82
2014-12-19,5.25,5.25,5.09,5.18,14372200,5.18
2014-12-18,5.25,5.34,5.24,5.26,9380100,5.26
2014-12-17,5.44,5.44,5.23,5.29,15055300,5.29
2014-12-16,5.42,5.49,5.38,5.45,12524500,5.45
2014-12-15,5.38,5.48,5.36,5.47,12303400,5.47
2014-12-12,5.36,5.42,5.32,5.40,10909300,5.40
2014-12-11,5.24,5.37,5.22,5.36,13236200,5.36
2014-12-10,5.09,5.29,5.07,5.28,12113300,5.28
