Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.78,26.17,24.89,25.29,7954900,25.29
2015-04-07,24.89,26.62,24.89,25.66,10053500,25.66
2015-04-06,24.84,24.84,24.84,24.84,000,24.84
2015-04-03,24.50,24.86,24.31,24.84,9252500,24.84
2015-04-02,24.40,24.98,24.40,24.76,8803200,24.76
2015-04-01,23.61,24.37,23.60,24.25,8775400,24.25
2015-03-31,23.56,24.14,23.23,23.65,8355700,23.65
2015-03-30,23.70,23.99,23.34,23.51,8341500,23.51
2015-03-27,23.45,23.45,22.82,23.38,7077100,23.38
2015-03-26,24.00,24.50,23.42,23.50,10170700,23.50
2015-03-25,23.68,24.54,23.31,24.17,13453000,24.17
2015-03-24,22.66,23.78,22.56,23.70,16885200,23.70
2015-03-23,22.72,23.07,22.45,22.72,10469300,22.72
2015-03-20,22.45,22.99,22.30,22.69,13246900,22.69
2015-03-19,21.52,22.80,21.40,22.68,22015200,22.68
2015-03-18,21.46,21.59,20.92,21.53,7026600,21.53
2015-03-17,21.35,21.60,21.15,21.33,6490900,21.33
2015-03-16,20.75,21.30,20.69,21.29,5424700,21.29
2015-03-13,20.45,20.66,20.45,20.61,3296200,20.61
2015-03-12,20.90,21.04,20.27,20.38,5839300,20.38
2015-03-11,21.70,21.93,20.70,20.83,13777600,20.83
2015-03-10,21.40,22.18,20.90,21.77,7025800,21.77
2015-03-09,21.27,21.61,21.15,21.29,4398600,21.29
2015-03-06,21.61,21.66,20.89,21.41,4342800,21.41
2015-03-05,20.86,21.85,20.60,21.52,5922600,21.52
2015-03-04,20.78,21.09,20.51,20.86,3586200,20.86
2015-03-03,21.35,21.56,20.89,20.90,5803000,20.90
2015-03-02,21.40,21.67,21.21,21.62,7760400,21.62
2015-02-27,20.34,21.49,20.31,21.44,8468900,21.44
2015-02-26,20.45,20.45,20.05,20.30,2798000,20.30
2015-02-25,20.88,20.88,20.31,20.46,2475100,20.46
2015-02-24,20.75,20.75,20.75,20.75,000,20.75
2015-02-23,20.75,20.75,20.75,20.75,000,20.75
2015-02-20,20.75,20.75,20.75,20.75,000,20.75
2015-02-19,20.75,20.75,20.75,20.75,000,20.75
2015-02-18,20.75,20.75,20.75,20.75,000,20.75
2015-02-17,20.78,20.90,20.42,20.75,3223000,20.75
2015-02-16,20.28,20.73,20.28,20.73,4322600,20.73
2015-02-13,20.00,20.39,19.96,20.28,6356400,20.28
2015-02-12,19.80,20.49,19.73,20.40,5098100,20.40
2015-02-11,19.26,19.98,19.20,19.93,2981500,19.93
2015-02-10,19.20,19.38,19.12,19.23,1654800,19.23
2015-02-09,19.38,19.51,19.20,19.30,1954300,19.30
2015-02-06,19.76,19.90,19.39,19.44,2977200,19.44
2015-02-05,20.02,20.41,19.50,20.02,4729100,20.02
2015-02-04,20.40,20.40,19.92,19.95,2573400,19.95
2015-02-03,19.79,20.49,19.40,20.40,4079400,20.40
2015-02-02,19.60,19.79,19.33,19.70,3451500,19.70
2015-01-30,20.39,20.60,19.87,19.89,3388100,19.89
2015-01-29,20.87,20.87,20.30,20.38,3197100,20.38
2015-01-28,20.80,21.15,20.63,20.90,3197400,20.90
2015-01-27,20.86,21.15,20.64,20.90,4739900,20.90
2015-01-26,20.55,20.94,20.25,20.85,5942100,20.85
2015-01-23,21.88,21.88,20.60,20.79,8714200,20.79
2015-01-22,21.73,21.90,21.16,21.76,7610800,21.76
2015-01-21,21.46,22.18,21.18,21.70,11697100,21.70
2015-01-20,22.01,22.73,20.90,21.79,19250700,21.79
2015-01-19,20.60,20.85,19.33,20.85,9807800,20.85
2015-01-16,18.95,18.95,18.95,18.95,000,18.95
2015-01-15,18.95,18.95,18.95,18.95,000,18.95
2015-01-14,18.95,18.95,18.95,18.95,000,18.95
2015-01-13,18.95,18.95,18.95,18.95,000,18.95
2015-01-12,18.95,18.95,18.95,18.95,000,18.95
2015-01-09,18.95,18.95,18.95,18.95,000,18.95
2015-01-08,18.95,18.95,18.95,18.95,000,18.95
2015-01-07,18.95,18.95,18.95,18.95,000,18.95
2015-01-06,18.95,18.95,18.95,18.95,000,18.95
2015-01-05,18.95,18.95,18.95,18.95,000,18.95
2015-01-02,18.95,18.95,18.95,18.95,000,18.95
2015-01-01,18.95,18.95,18.95,18.95,000,18.95
2014-12-31,18.95,18.95,18.95,18.95,000,18.95
2014-12-30,18.95,18.95,18.95,18.95,000,18.95
2014-12-29,18.95,18.95,18.95,18.95,000,18.95
2014-12-26,18.95,18.95,18.95,18.95,000,18.95
2014-12-25,18.95,18.95,18.95,18.95,000,18.95
2014-12-24,18.95,18.95,18.95,18.95,000,18.95
2014-12-23,18.95,18.95,18.95,18.95,000,18.95
2014-12-22,18.95,18.95,18.95,18.95,000,18.95
2014-12-19,18.95,18.95,18.95,18.95,000,18.95
2014-12-18,18.95,18.95,18.95,18.95,000,18.95
2014-12-17,18.95,18.95,18.95,18.95,000,18.95
2014-12-16,18.95,18.95,18.95,18.95,000,18.95
2014-12-15,18.95,18.95,18.95,18.95,000,18.95
2014-12-12,18.95,18.95,18.95,18.95,000,18.95
2014-12-11,18.95,18.95,18.95,18.95,000,18.95
2014-12-10,18.95,18.95,18.95,18.95,000,18.95
