Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.06,10.06,9.55,9.78,24543100,9.78
2015-04-07,10.16,10.23,9.87,10.06,27141400,10.06
2015-04-06,10.07,10.07,10.07,10.07,000,10.07
2015-04-03,10.00,10.29,9.86,10.07,49790800,10.07
2015-04-02,9.84,9.84,9.84,9.84,000,9.84
2015-04-01,9.40,9.84,9.38,9.84,11586600,9.84
2015-03-31,9.37,9.40,9.25,9.37,10525600,9.37
2015-03-30,9.26,9.50,9.22,9.29,12846500,9.29
2015-03-27,9.25,9.30,9.12,9.16,13787600,9.16
2015-03-26,9.09,9.28,9.00,9.25,11821000,9.25
2015-03-25,9.12,9.19,8.91,9.09,10392600,9.09
2015-03-24,9.18,9.37,8.79,9.12,17722600,9.12
2015-03-23,9.34,9.44,9.02,9.18,15287000,9.18
2015-03-20,8.88,9.23,8.75,9.20,12705500,9.20
2015-03-19,8.36,8.80,8.36,8.80,11003700,8.80
2015-03-18,8.32,8.39,8.24,8.38,6406800,8.38
2015-03-17,8.26,8.50,8.19,8.29,9729800,8.29
2015-03-16,7.86,8.18,7.85,8.18,9102500,8.18
2015-03-13,7.62,7.81,7.60,7.79,4079600,7.79
2015-03-12,7.68,7.78,7.58,7.63,5148900,7.63
2015-03-11,7.83,7.85,7.64,7.68,6702700,7.68
2015-03-10,7.80,7.87,7.73,7.83,5052500,7.83
2015-03-09,7.75,7.86,7.68,7.82,7377500,7.82
2015-03-06,7.90,7.97,7.65,7.74,12720400,7.74
2015-03-05,7.56,7.89,7.51,7.89,8233400,7.89
2015-03-04,7.46,7.62,7.45,7.56,5722300,7.56
2015-03-03,7.29,7.54,7.26,7.46,8611600,7.46
2015-03-02,7.29,7.31,7.20,7.29,6063600,7.29
2015-02-27,7.23,7.31,7.20,7.24,6427400,7.24
2015-02-26,7.15,7.27,7.13,7.23,5097400,7.23
2015-02-25,7.20,7.27,7.12,7.15,5771200,7.15
2015-02-24,7.12,7.12,7.12,7.12,000,7.12
2015-02-23,7.12,7.12,7.12,7.12,000,7.12
2015-02-20,7.12,7.12,7.12,7.12,000,7.12
2015-02-19,7.12,7.12,7.12,7.12,000,7.12
2015-02-18,7.12,7.12,7.12,7.12,000,7.12
2015-02-17,7.11,7.14,7.03,7.12,5376500,7.12
2015-02-16,7.00,7.10,6.99,7.10,5102400,7.10
2015-02-13,6.87,7.03,6.87,6.98,4811400,6.98
2015-02-12,6.77,6.86,6.75,6.86,2911400,6.86
2015-02-11,6.72,6.80,6.70,6.78,2114900,6.78
2015-02-10,6.75,6.79,6.67,6.73,3150400,6.73
2015-02-09,6.67,6.82,6.66,6.76,2445500,6.76
2015-02-06,6.87,6.90,6.67,6.69,4602400,6.69
2015-02-05,6.97,6.97,6.85,6.89,3661000,6.89
2015-02-04,6.93,6.98,6.91,6.94,2827200,6.94
2015-02-03,6.93,6.96,6.86,6.93,4724200,6.93
2015-02-02,6.95,7.04,6.90,6.93,4248800,6.93
2015-01-30,7.16,7.24,6.97,6.98,7754800,6.98
2015-01-29,7.02,7.09,6.90,7.06,4156000,7.06
2015-01-28,6.99,7.08,6.94,7.02,4762800,7.02
2015-01-27,7.04,7.06,6.90,7.01,5270600,7.01
2015-01-26,6.89,7.01,6.88,7.01,3739200,7.01
2015-01-23,6.94,7.05,6.85,6.89,4073700,6.89
2015-01-22,6.81,6.94,6.80,6.90,4981200,6.90
2015-01-21,6.67,6.84,6.65,6.83,5595000,6.83
2015-01-20,6.53,6.68,6.53,6.67,3020200,6.67
2015-01-19,6.67,6.74,6.48,6.51,4969500,6.51
2015-01-16,6.70,6.75,6.67,6.72,2332800,6.72
2015-01-15,6.61,6.74,6.60,6.70,2087900,6.70
2015-01-14,6.64,6.68,6.59,6.62,2007100,6.62
2015-01-13,6.60,6.70,6.60,6.65,2281600,6.65
2015-01-12,6.85,6.85,6.53,6.63,4703100,6.63
2015-01-09,6.92,6.92,6.82,6.85,3190300,6.85
2015-01-08,6.80,6.93,6.76,6.92,4574300,6.92
2015-01-07,6.84,6.88,6.75,6.79,3419700,6.79
2015-01-06,6.63,6.87,6.58,6.85,5926700,6.85
2015-01-05,6.53,6.69,6.53,6.64,3923400,6.64
2015-01-02,6.51,6.51,6.51,6.51,000,6.51
2015-01-01,6.51,6.51,6.51,6.51,000,6.51
2014-12-31,6.57,6.63,6.46,6.51,2986400,6.51
2014-12-30,6.58,6.78,6.55,6.56,4885200,6.56
2014-12-29,6.58,6.62,6.48,6.61,3673700,6.61
2014-12-26,6.61,6.68,6.55,6.60,3548700,6.60
2014-12-25,6.58,6.68,6.55,6.63,3252300,6.63
2014-12-24,6.28,6.57,6.28,6.57,4743500,6.57
2014-12-23,6.20,6.37,6.20,6.26,2809800,6.26
2014-12-22,6.53,6.58,6.19,6.20,5895400,6.20
2014-12-19,6.53,6.67,6.42,6.52,3232400,6.52
2014-12-18,6.63,6.63,6.52,6.56,2913900,6.56
2014-12-17,6.80,6.85,6.56,6.62,5308000,6.62
2014-12-16,6.75,6.85,6.67,6.79,4699900,6.79
2014-12-15,6.76,6.84,6.75,6.80,3471800,6.80
2014-12-12,6.68,6.81,6.66,6.80,4454400,6.80
2014-12-11,6.55,6.74,6.54,6.65,4446600,6.65
2014-12-10,6.38,6.64,6.34,6.57,4761400,6.57
