Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.30,23.12,21.91,22.45,112456300,22.45
2015-04-07,21.76,22.34,21.66,21.91,103496300,21.91
2015-04-06,21.83,21.83,21.83,21.83,000,21.83
2015-04-03,21.90,22.18,21.40,21.83,64143800,21.83
2015-04-02,21.70,22.58,21.42,21.95,99220600,21.95
2015-04-01,21.50,22.06,20.97,21.70,168338700,21.70
2015-03-31,19.50,21.38,19.21,21.26,152950300,21.26
2015-03-30,18.93,19.89,18.93,19.44,69247000,19.44
2015-03-27,18.71,19.10,18.60,18.93,42510900,18.93
2015-03-26,18.70,19.19,18.53,18.68,57941500,18.68
2015-03-25,19.11,19.20,18.53,18.70,72469100,18.70
2015-03-24,19.88,19.98,18.50,19.01,87369600,19.01
2015-03-23,19.34,19.85,19.24,19.51,51962000,19.51
2015-03-20,19.16,19.40,18.93,19.23,44564000,19.23
2015-03-19,19.49,19.49,18.94,19.13,55582400,19.13
2015-03-18,18.71,19.62,18.63,19.49,79561800,19.49
2015-03-17,18.51,19.17,18.31,18.79,75107600,18.79
2015-03-16,18.11,18.55,18.11,18.38,42407300,18.38
2015-03-13,18.12,18.26,17.86,18.07,26779500,18.07
2015-03-12,18.78,18.78,18.02,18.13,37521600,18.13
2015-03-11,18.48,18.98,18.38,18.60,50920400,18.60
2015-03-10,18.01,18.75,17.91,18.55,52252800,18.55
2015-03-09,17.72,18.25,17.40,18.03,34530000,18.03
2015-03-06,18.40,18.87,17.70,17.75,67043700,17.75
2015-03-05,18.20,18.58,18.13,18.47,42926400,18.47
2015-03-04,18.11,18.38,18.00,18.26,39457600,18.26
2015-03-03,18.56,18.84,18.12,18.18,98169100,18.18
2015-03-02,17.40,18.79,17.15,18.56,100639900,18.56
2015-02-27,17.50,17.65,17.15,17.24,43011600,17.24
2015-02-26,17.61,17.65,17.36,17.56,29723700,17.56
2015-02-25,17.19,17.82,17.19,17.64,52682200,17.64
2015-02-24,17.15,17.15,17.15,17.15,000,17.15
2015-02-23,17.15,17.15,17.15,17.15,000,17.15
2015-02-20,17.15,17.15,17.15,17.15,000,17.15
2015-02-19,17.15,17.15,17.15,17.15,000,17.15
2015-02-18,17.15,17.15,17.15,17.15,000,17.15
2015-02-17,17.20,17.48,17.12,17.15,31069800,17.15
2015-02-16,16.98,17.28,16.85,17.16,38144500,17.16
2015-02-13,17.07,17.28,16.91,16.98,49307200,16.98
2015-02-12,16.70,17.23,16.70,16.99,57089400,16.99
2015-02-11,16.53,16.90,16.50,16.72,66079700,16.72
2015-02-10,16.74,16.94,16.55,16.69,97021200,16.69
2015-02-09,16.98,17.10,16.78,16.95,41835200,16.95
2015-02-06,16.69,17.00,16.49,16.89,55358700,16.89
2015-02-05,16.60,17.30,16.18,16.84,72460400,16.84
2015-02-04,17.14,17.25,16.45,16.47,69222100,16.47
2015-02-03,17.40,17.62,17.06,17.18,96310700,17.18
2015-02-02,16.95,17.73,16.81,17.39,79058200,17.39
2015-01-30,16.92,17.11,16.76,17.00,45245500,17.00
2015-01-29,17.00,17.34,16.81,16.93,63752400,16.93
2015-01-28,17.40,17.40,16.73,17.11,60044600,17.11
2015-01-27,17.57,17.60,17.01,17.26,61451000,17.26
2015-01-26,17.22,17.60,16.61,17.56,73706600,17.56
2015-01-23,17.80,18.15,17.31,17.34,86422600,17.34
2015-01-22,17.26,18.02,17.01,17.97,86907700,17.97
2015-01-21,17.00,17.25,16.80,17.24,81583500,17.24
2015-01-20,16.51,17.16,16.51,17.03,73325700,17.03
2015-01-19,17.26,17.68,15.89,16.31,90290600,16.31
2015-01-16,17.30,17.79,17.11,17.45,80984100,17.45
2015-01-15,17.49,17.67,16.97,17.26,79547400,17.26
2015-01-14,17.40,17.81,17.13,17.47,67511800,17.47
2015-01-13,16.82,18.12,16.61,17.46,150172900,17.46
2015-01-12,15.60,17.00,15.47,16.83,132216600,16.83
2015-01-09,15.21,15.95,15.19,15.52,107225200,15.52
2015-01-08,15.16,15.46,15.01,15.21,46418400,15.21
2015-01-07,15.37,15.70,14.94,15.17,73645600,15.17
2015-01-06,14.47,15.52,14.42,15.45,115334700,15.45
2015-01-05,14.20,14.85,14.12,14.65,55457000,14.65
2015-01-02,14.22,14.22,14.22,14.22,000,14.22
2015-01-01,14.22,14.22,14.22,14.22,000,14.22
2014-12-31,14.16,14.36,14.01,14.22,25424100,14.22
2014-12-30,14.41,14.56,14.06,14.11,31421900,14.11
2014-12-29,14.16,14.65,14.02,14.39,55879200,14.39
2014-12-26,14.16,14.16,14.00,14.10,32506700,14.10
2014-12-25,14.20,14.20,14.05,14.16,26008000,14.16
2014-12-24,14.06,14.24,13.98,14.12,31820000,14.12
2014-12-23,14.09,14.36,13.95,14.01,24313400,14.01
2014-12-22,14.55,14.60,13.91,14.11,39863300,14.11
2014-12-19,14.76,14.78,14.40,14.51,35014400,14.51
2014-12-18,14.46,14.96,14.40,14.86,48412700,14.86
2014-12-17,15.07,15.08,14.37,14.52,64167300,14.52
2014-12-16,15.03,15.10,14.91,14.94,45858200,14.94
2014-12-15,14.89,15.38,14.89,15.24,62019700,15.24
2014-12-12,14.88,15.01,14.70,14.89,42042300,14.89
2014-12-11,15.05,15.06,14.62,14.76,55838300,14.76
2014-12-10,14.48,15.08,14.47,15.00,83122900,15.00
