Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.24,10.39,9.88,9.97,15862000,9.97
2015-04-07,10.17,10.48,10.10,10.23,15658600,10.23
2015-04-06,10.18,10.18,10.18,10.18,000,10.18
2015-04-03,10.03,10.43,9.98,10.18,18082600,10.18
2015-04-02,9.78,10.42,9.69,10.20,17957000,10.20
2015-04-01,9.70,9.86,9.65,9.81,7761100,9.81
2015-03-31,9.51,9.97,9.49,9.83,17555900,9.83
2015-03-30,9.16,9.77,9.13,9.59,14050400,9.59
2015-03-27,9.40,9.44,8.98,9.25,12715700,9.25
2015-03-26,9.40,9.50,9.30,9.41,10250300,9.41
2015-03-25,9.23,9.65,9.21,9.47,16962300,9.47
2015-03-24,9.43,9.46,9.14,9.31,5780500,9.31
2015-03-23,9.22,9.45,9.20,9.43,13833400,9.43
2015-03-20,9.18,9.24,9.13,9.21,4448300,9.21
2015-03-19,9.20,9.27,9.00,9.19,7992600,9.19
2015-03-18,9.17,9.30,9.09,9.24,6043200,9.24
2015-03-17,9.22,9.32,9.07,9.19,8877300,9.19
2015-03-16,8.91,9.24,8.88,9.22,9269800,9.22
2015-03-13,8.92,9.04,8.81,8.99,5350000,8.99
2015-03-12,8.73,8.90,8.60,8.90,6439600,8.90
2015-03-11,8.53,8.78,8.49,8.74,6174700,8.74
2015-03-10,8.44,8.61,8.28,8.55,3397000,8.55
2015-03-09,8.44,8.46,8.27,8.46,2958500,8.46
2015-03-06,8.68,8.70,8.46,8.51,4721600,8.51
2015-03-05,8.33,8.68,8.33,8.66,8017900,8.66
2015-03-04,8.24,8.41,8.24,8.37,4098300,8.37
2015-03-03,8.29,8.49,8.25,8.26,4668900,8.26
2015-03-02,8.26,8.42,8.21,8.39,5559800,8.39
2015-02-27,8.20,8.23,8.13,8.21,2617400,8.21
2015-02-26,8.14,8.21,8.12,8.18,2371800,8.18
2015-02-25,8.22,8.26,8.12,8.14,2033900,8.14
2015-02-24,8.22,8.22,8.22,8.22,000,8.22
2015-02-23,8.22,8.22,8.22,8.22,000,8.22
2015-02-20,8.22,8.22,8.22,8.22,000,8.22
2015-02-19,8.22,8.22,8.22,8.22,000,8.22
2015-02-18,8.22,8.22,8.22,8.22,000,8.22
2015-02-17,8.14,8.24,8.11,8.22,4770900,8.22
2015-02-16,8.10,8.26,8.05,8.21,4405400,8.21
2015-02-13,7.93,8.38,7.91,8.14,8455200,8.14
2015-02-12,7.68,7.88,7.68,7.88,2916100,7.88
2015-02-11,7.70,7.75,7.63,7.68,1812700,7.68
2015-02-10,7.60,7.73,7.57,7.69,1727300,7.69
2015-02-09,7.69,7.72,7.59,7.60,1708000,7.60
2015-02-06,7.71,7.82,7.66,7.71,2756300,7.71
2015-02-05,7.79,7.81,7.70,7.74,2864300,7.74
2015-02-04,7.85,7.89,7.71,7.77,2540700,7.77
2015-02-03,7.72,7.89,7.71,7.85,2408500,7.85
2015-02-02,7.69,7.78,7.63,7.76,2332400,7.76
2015-01-30,7.88,7.95,7.63,7.75,3638200,7.75
2015-01-29,7.87,8.10,7.83,7.89,3857000,7.89
2015-01-28,8.00,8.04,7.87,7.93,3485700,7.93
2015-01-27,7.84,8.04,7.81,8.00,7052800,8.00
2015-01-26,7.74,7.84,7.60,7.81,4369100,7.81
2015-01-23,7.81,7.91,7.69,7.74,6572900,7.74
2015-01-22,7.62,7.86,7.55,7.85,8024100,7.85
2015-01-21,7.73,7.82,7.66,7.75,6787200,7.75
2015-01-20,7.61,7.82,7.55,7.76,10995100,7.76
2015-01-19,7.31,7.76,7.28,7.71,13917700,7.71
2015-01-16,7.25,7.61,7.25,7.50,11997200,7.50
2015-01-15,7.14,7.28,7.09,7.22,2382700,7.22
2015-01-14,7.09,7.18,7.05,7.12,2698900,7.12
2015-01-13,7.01,7.07,6.96,7.07,3043400,7.07
2015-01-12,7.28,7.31,7.00,7.02,2751900,7.02
2015-01-09,7.30,7.40,7.24,7.31,2343400,7.31
2015-01-08,7.38,7.38,7.22,7.29,2275600,7.29
2015-01-07,7.33,7.45,7.30,7.40,2418600,7.40
2015-01-06,7.30,7.45,7.20,7.40,4292500,7.40
2015-01-05,7.30,7.38,7.23,7.33,2432600,7.33
2015-01-02,7.33,7.33,7.33,7.33,000,7.33
2015-01-01,7.33,7.33,7.33,7.33,000,7.33
2014-12-31,7.20,7.35,7.16,7.33,2287400,7.33
2014-12-30,7.25,7.28,7.18,7.19,2313700,7.19
2014-12-29,7.26,7.30,7.10,7.25,2486200,7.25
2014-12-26,7.20,7.32,7.10,7.26,2779100,7.26
2014-12-25,7.12,7.30,7.12,7.24,2647400,7.24
2014-12-24,6.86,7.12,6.86,7.11,2385000,7.11
2014-12-23,6.80,7.05,6.79,6.85,2174800,6.85
2014-12-22,7.30,7.31,6.70,6.82,4466900,6.82
2014-12-19,7.60,7.60,7.10,7.27,5877400,7.27
2014-12-18,7.60,7.69,7.53,7.61,3163600,7.61
2014-12-17,7.81,7.81,7.50,7.63,4868400,7.63
2014-12-16,7.80,7.91,7.70,7.84,9001200,7.84
2014-12-15,8.08,8.15,8.00,8.07,4213700,8.07
2014-12-12,7.94,8.17,7.92,8.08,3316200,8.08
2014-12-11,7.77,7.96,7.64,7.94,3470800,7.94
2014-12-10,7.45,7.84,7.39,7.81,4317200,7.81
