Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.53,16.60,15.10,16.04,6576100,16.04
2015-04-07,16.42,17.01,16.22,16.51,7383500,16.51
2015-04-06,16.51,16.51,16.51,16.51,000,16.51
2015-04-03,16.22,16.70,15.70,16.51,10687400,16.51
2015-04-02,15.20,16.65,14.69,16.01,13433000,16.01
2015-04-01,14.69,15.47,14.35,15.22,12183500,15.22
2015-03-31,14.90,15.62,14.60,14.71,10776000,14.71
2015-03-30,14.10,15.71,13.71,15.19,15636000,15.19
2015-03-27,14.84,14.84,13.38,14.28,17033700,14.28
2015-03-26,12.15,13.49,12.03,13.49,4703600,13.49
2015-03-25,11.66,12.38,11.33,12.26,7515200,12.26
2015-03-24,12.00,12.03,11.30,11.65,6217200,11.65
2015-03-23,11.65,12.27,11.53,12.01,7202900,12.01
2015-03-20,11.11,11.83,11.03,11.75,8061700,11.75
2015-03-19,10.75,11.24,10.62,11.12,5896500,11.12
2015-03-18,10.66,10.96,10.50,10.81,4184200,10.81
2015-03-17,10.64,11.10,10.56,10.75,6178700,10.75
2015-03-16,10.32,10.55,10.25,10.54,4194500,10.54
2015-03-13,10.12,10.38,10.06,10.30,2842500,10.30
2015-03-12,10.03,10.27,10.00,10.12,3178700,10.12
2015-03-11,9.88,10.40,9.83,10.16,5418500,10.16
2015-03-10,9.73,10.09,9.73,9.85,3036400,9.85
2015-03-09,9.69,9.86,9.38,9.80,2609800,9.80
2015-03-06,9.69,9.89,9.66,9.72,2690500,9.72
2015-03-05,9.64,9.72,9.58,9.71,2576700,9.71
2015-03-04,9.45,9.61,9.41,9.60,2247200,9.60
2015-03-03,9.53,9.62,9.45,9.47,2680800,9.47
2015-03-02,9.30,9.53,9.30,9.53,2423200,9.53
2015-02-27,9.40,9.44,9.34,9.40,1299400,9.40
2015-02-26,9.31,9.43,9.25,9.40,1353900,9.40
2015-02-25,9.28,9.34,9.21,9.31,817200,9.31
2015-02-24,9.30,9.30,9.30,9.30,000,9.30
2015-02-23,9.30,9.30,9.30,9.30,000,9.30
2015-02-20,9.30,9.30,9.30,9.30,000,9.30
2015-02-19,9.30,9.30,9.30,9.30,000,9.30
2015-02-18,9.30,9.30,9.30,9.30,000,9.30
2015-02-17,9.39,9.39,9.25,9.30,877200,9.30
2015-02-16,9.15,9.49,9.11,9.30,1244700,9.30
2015-02-13,9.02,9.21,9.00,9.15,1271900,9.15
2015-02-12,8.92,9.02,8.85,8.95,792800,8.95
2015-02-11,8.82,8.98,8.82,8.90,587200,8.90
2015-02-10,8.78,8.84,8.70,8.82,553600,8.82
2015-02-09,8.75,8.90,8.66,8.78,912200,8.78
2015-02-06,8.90,8.99,8.60,8.80,2059700,8.80
2015-02-05,9.31,9.38,8.97,8.99,1664400,8.99
2015-02-04,9.49,9.66,9.25,9.26,1464400,9.26
2015-02-03,9.31,9.55,9.31,9.48,1940300,9.48
2015-02-02,9.24,9.34,9.16,9.25,1353600,9.25
2015-01-30,9.30,9.41,9.22,9.24,1095000,9.24
2015-01-29,9.31,9.47,9.28,9.36,1649500,9.36
2015-01-28,9.37,9.50,9.30,9.34,1685600,9.34
2015-01-27,9.44,9.56,9.33,9.45,3364000,9.45
2015-01-26,9.58,9.81,9.40,9.57,4798000,9.57
2015-01-23,9.18,9.98,9.03,9.74,7008900,9.74
2015-01-22,8.97,9.18,8.92,9.17,2096300,9.17
2015-01-21,8.73,8.99,8.68,8.95,1944000,8.95
2015-01-20,8.50,8.72,8.50,8.71,1399200,8.71
2015-01-19,8.95,8.96,8.41,8.46,1949200,8.46
2015-01-16,9.00,9.06,8.93,9.02,1096200,9.02
2015-01-15,8.98,8.99,8.82,8.98,971300,8.98
2015-01-14,8.88,9.04,8.83,8.85,1131100,8.85
2015-01-13,8.78,8.95,8.71,8.92,1163400,8.92
2015-01-12,9.09,9.09,8.75,8.77,1653400,8.77
2015-01-09,9.16,9.23,9.05,9.09,1335600,9.09
2015-01-08,9.29,9.36,9.00,9.18,1729600,9.18
2015-01-07,9.41,9.42,9.11,9.29,2348900,9.29
2015-01-06,9.59,9.89,9.29,9.38,5443400,9.38
2015-01-05,8.74,9.54,8.74,9.54,4936900,9.54
2015-01-02,8.67,8.67,8.67,8.67,000,8.67
2015-01-01,8.67,8.67,8.67,8.67,000,8.67
2014-12-31,8.88,8.94,8.51,8.67,2136000,8.67
2014-12-30,9.11,9.16,8.86,8.89,1706100,8.89
2014-12-29,9.17,9.17,8.91,9.09,1930400,9.09
2014-12-26,9.10,9.19,9.07,9.17,1780300,9.17
2014-12-25,9.15,9.28,9.05,9.15,1872800,9.15
2014-12-24,9.00,9.29,8.93,9.15,2096500,9.15
2014-12-23,9.13,9.26,8.86,8.97,2784200,8.97
2014-12-22,9.41,9.79,9.08,9.25,3295500,9.25
2014-12-19,9.80,9.87,9.00,9.54,3180100,9.54
2014-12-18,9.63,9.87,9.63,9.75,2232500,9.75
2014-12-17,10.07,10.07,9.59,9.77,2625900,9.77
2014-12-16,9.99,10.20,9.90,10.09,3039100,10.09
2014-12-15,10.02,10.10,9.83,10.06,2051100,10.06
2014-12-12,9.91,10.19,9.87,10.02,2543000,10.02
2014-12-11,9.78,9.95,9.64,9.90,2551300,9.90
2014-12-10,9.55,9.84,9.25,9.81,3155700,9.81
