Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.38,9.38,8.89,9.10,25369100,9.10
2015-04-07,9.20,9.41,9.12,9.34,32067000,9.34
2015-04-06,9.18,9.18,9.18,9.18,000,9.18
2015-04-03,8.88,9.27,8.82,9.18,34202800,9.18
2015-04-02,8.76,9.04,8.76,8.95,23291100,8.95
2015-04-01,8.78,8.82,8.66,8.80,14598200,8.80
2015-03-31,9.04,9.13,8.72,8.73,23881500,8.73
2015-03-30,8.66,8.97,8.56,8.87,25876800,8.87
2015-03-27,8.60,8.69,8.52,8.66,16383200,8.66
2015-03-26,8.61,8.70,8.40,8.49,20945100,8.49
2015-03-25,8.86,9.25,8.75,8.76,42837300,8.76
2015-03-24,8.61,8.73,8.40,8.64,23558300,8.64
2015-03-23,8.60,8.70,8.56,8.64,28528200,8.64
2015-03-20,8.59,8.63,8.50,8.57,15295100,8.57
2015-03-19,8.67,8.74,8.50,8.59,21406600,8.59
2015-03-18,8.61,8.75,8.56,8.66,22631000,8.66
2015-03-17,8.66,8.82,8.55,8.65,25944500,8.65
2015-03-16,8.48,8.81,8.44,8.68,31620500,8.68
2015-03-13,8.22,8.60,8.13,8.44,42906100,8.44
2015-03-12,8.16,8.21,8.00,8.18,14191700,8.18
2015-03-11,8.17,8.21,8.03,8.15,17331200,8.15
2015-03-10,8.08,8.25,8.03,8.15,18720000,8.15
2015-03-09,7.64,8.08,7.64,8.07,19286600,8.07
2015-03-06,7.98,7.99,7.65,7.72,9639700,7.72
2015-03-05,7.90,7.99,7.85,7.96,8694100,7.96
2015-03-04,7.91,7.98,7.85,7.92,8711800,7.92
2015-03-03,7.95,8.08,7.85,7.92,12408600,7.92
2015-03-02,8.10,8.24,7.92,8.03,18238600,8.03
2015-02-27,7.75,8.27,7.67,8.01,20885500,8.01
2015-02-26,7.46,7.80,7.44,7.78,16521800,7.78
2015-02-25,7.57,7.58,7.42,7.47,10648600,7.47
2015-02-24,7.54,7.54,7.54,7.54,000,7.54
2015-02-23,7.54,7.54,7.54,7.54,000,7.54
2015-02-20,7.54,7.54,7.54,7.54,000,7.54
2015-02-19,7.54,7.54,7.54,7.54,000,7.54
2015-02-18,7.54,7.54,7.54,7.54,000,7.54
2015-02-17,7.34,7.59,7.30,7.54,13585000,7.54
2015-02-16,7.29,7.33,7.24,7.30,6796700,7.30
2015-02-13,7.28,7.32,7.22,7.23,8300500,7.23
2015-02-12,7.31,7.37,7.00,7.22,8547400,7.22
2015-02-11,7.22,7.44,7.20,7.39,15287600,7.39
2015-02-10,6.81,7.05,6.78,6.96,3068000,6.96
2015-02-09,6.90,6.95,6.73,6.78,4599000,6.78
2015-02-06,7.16,7.25,6.95,6.98,4328300,6.98
2015-02-05,7.35,7.36,7.16,7.16,4464300,7.16
2015-02-04,7.25,7.38,7.22,7.23,3986100,7.23
2015-02-03,7.18,7.26,7.11,7.24,4455700,7.24
2015-02-02,7.40,7.40,7.05,7.15,6834200,7.15
2015-01-30,7.33,7.57,7.27,7.44,8119300,7.44
2015-01-29,7.33,7.42,7.26,7.35,5590100,7.35
2015-01-28,7.42,7.50,7.32,7.34,5713300,7.34
2015-01-27,7.55,7.58,7.33,7.41,9751200,7.41
2015-01-26,7.38,7.60,7.23,7.56,11759000,7.56
2015-01-23,7.31,7.54,7.25,7.34,11338700,7.34
2015-01-22,7.25,7.35,7.17,7.32,7505100,7.32
2015-01-21,6.95,7.25,6.88,7.25,9635400,7.25
2015-01-20,6.67,6.90,6.67,6.88,5437400,6.88
2015-01-19,6.98,7.09,6.49,6.66,7205700,6.66
2015-01-16,7.18,7.20,7.10,7.16,5179300,7.16
2015-01-15,7.02,7.15,7.00,7.15,4275000,7.15
2015-01-14,7.07,7.08,6.94,7.00,3971100,7.00
2015-01-13,6.91,7.06,6.83,7.06,3317300,7.06
2015-01-12,7.38,7.38,6.80,7.00,7009600,7.00
2015-01-09,7.40,7.52,7.30,7.35,5501900,7.35
2015-01-08,7.50,7.63,7.42,7.43,7848600,7.43
2015-01-07,7.37,7.73,7.32,7.60,11274200,7.60
2015-01-06,7.48,7.48,7.25,7.37,6504200,7.37
2015-01-05,7.49,7.66,7.45,7.48,9821600,7.48
2015-01-02,7.31,7.31,7.31,7.31,000,7.31
2015-01-01,7.31,7.31,7.31,7.31,000,7.31
2014-12-31,7.19,7.32,7.13,7.31,4968100,7.31
2014-12-30,7.38,7.38,7.11,7.13,7886900,7.13
2014-12-29,7.74,7.74,7.37,7.44,8307700,7.44
2014-12-26,7.59,7.80,7.50,7.60,9588800,7.60
2014-12-25,7.33,7.57,7.27,7.50,12077400,7.50
2014-12-24,7.17,7.35,7.11,7.32,9329200,7.32
2014-12-23,7.08,7.26,6.97,7.10,7496500,7.10
2014-12-22,7.82,7.85,7.08,7.11,14221900,7.11
2014-12-19,8.05,8.22,7.72,7.81,15406600,7.81
2014-12-18,8.19,8.27,8.06,8.07,12408500,8.07
2014-12-17,8.29,8.43,8.16,8.20,12849600,8.20
2014-12-16,8.22,8.42,8.10,8.33,19230100,8.33
2014-12-15,9.10,9.19,8.48,8.51,39534500,8.51
2014-12-12,8.80,8.80,8.50,8.63,14356300,8.63
2014-12-11,8.82,9.14,8.60,8.79,23934400,8.79
2014-12-10,8.51,9.20,8.25,9.04,29697900,9.04
