Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.87,13.08,12.60,13.04,20870900,13.04
2015-04-07,12.76,12.88,12.66,12.84,14013500,12.84
2015-04-06,12.78,12.78,12.78,12.78,000,12.78
2015-04-03,12.50,13.00,12.35,12.78,18834700,12.78
2015-04-02,12.30,12.39,12.14,12.30,15254400,12.30
2015-04-01,11.98,12.38,11.93,12.28,20189700,12.28
2015-03-31,11.80,12.05,11.77,11.86,18959100,11.86
2015-03-30,11.90,11.98,11.67,11.87,20163800,11.87
2015-03-27,11.90,12.04,11.70,11.87,19350600,11.87
2015-03-26,11.22,12.18,11.20,11.98,32302800,11.98
2015-03-25,11.38,11.38,11.15,11.32,17386000,11.32
2015-03-24,11.68,11.79,11.25,11.40,19735400,11.40
2015-03-23,11.55,11.75,11.50,11.70,15757000,11.70
2015-03-20,11.61,11.67,11.46,11.53,12662100,11.53
2015-03-19,11.70,11.77,11.48,11.63,16142300,11.63
2015-03-18,11.60,11.85,11.53,11.73,18911600,11.73
2015-03-17,11.62,11.67,11.43,11.60,15159300,11.60
2015-03-16,11.57,11.95,11.45,11.58,25304200,11.58
2015-03-13,11.14,11.64,11.14,11.55,16344900,11.55
2015-03-12,11.30,11.60,11.14,11.22,25245700,11.22
2015-03-11,11.10,11.19,10.89,10.97,11413100,10.97
2015-03-10,11.25,11.30,11.05,11.15,15467100,11.15
2015-03-09,11.01,11.95,10.85,11.20,23045900,11.20
2015-03-06,10.91,11.32,10.80,11.07,14825000,11.07
2015-03-05,10.99,11.00,10.76,10.89,10073200,10.89
2015-03-04,10.56,10.99,10.50,10.94,14581600,10.94
2015-03-03,10.41,10.61,10.28,10.59,12511600,10.59
2015-03-02,10.45,10.52,10.32,10.45,11334200,10.45
2015-02-27,10.37,10.55,10.31,10.45,9915400,10.45
2015-02-26,10.25,10.47,10.20,10.38,6794200,10.38
2015-02-25,10.45,10.45,10.19,10.25,8433700,10.25
2015-02-24,10.46,10.46,10.46,10.46,000,10.46
2015-02-23,10.46,10.46,10.46,10.46,000,10.46
2015-02-20,10.46,10.46,10.46,10.46,000,10.46
2015-02-19,10.46,10.46,10.46,10.46,000,10.46
2015-02-18,10.46,10.46,10.46,10.46,000,10.46
2015-02-17,10.35,10.67,10.23,10.46,16395200,10.46
2015-02-16,9.98,10.27,9.95,10.21,12256500,10.21
2015-02-13,9.87,10.02,9.81,9.92,9389300,9.92
2015-02-12,9.80,9.91,9.79,9.81,5903800,9.81
2015-02-11,9.82,9.82,9.64,9.79,4711600,9.79
2015-02-10,9.66,9.78,9.63,9.77,4888100,9.77
2015-02-09,9.78,9.91,9.64,9.70,6124700,9.70
2015-02-06,9.98,10.04,9.70,9.76,7858700,9.76
2015-02-05,10.16,10.22,10.00,10.04,8199500,10.04
2015-02-04,10.29,10.43,10.05,10.08,11642000,10.08
2015-02-03,10.25,10.49,10.12,10.28,15522100,10.28
2015-02-02,10.00,10.29,9.82,10.10,13218200,10.10
2015-01-30,10.04,10.25,9.93,9.94,9443500,9.94
2015-01-29,9.71,10.10,9.71,10.08,12467800,10.08
2015-01-28,9.99,9.99,9.82,9.86,8970200,9.86
2015-01-27,10.02,10.09,9.81,10.00,17045900,10.00
2015-01-26,9.70,10.14,9.65,10.00,21545000,10.00
2015-01-23,9.60,9.85,9.54,9.74,19769900,9.74
2015-01-22,9.40,9.60,9.37,9.60,11393800,9.60
2015-01-21,9.24,9.43,9.20,9.43,9635500,9.43
2015-01-20,9.15,9.34,9.10,9.25,9540800,9.25
2015-01-19,9.32,9.59,9.00,9.08,10706600,9.08
2015-01-16,9.32,9.51,9.32,9.49,7060700,9.49
2015-01-15,9.20,9.40,9.20,9.36,5170200,9.36
2015-01-14,9.30,9.39,9.18,9.22,4736100,9.22
2015-01-13,9.28,9.39,9.27,9.35,6065100,9.35
2015-01-12,9.49,9.49,9.14,9.25,12418300,9.25
2015-01-09,9.59,9.86,9.53,9.57,16142500,9.57
2015-01-08,9.69,9.80,9.53,9.57,11644100,9.57
2015-01-07,9.60,9.73,9.50,9.72,13227500,9.72
2015-01-06,9.50,9.63,9.45,9.60,12212700,9.60
2015-01-05,9.35,9.64,9.34,9.57,15287500,9.57
2015-01-02,9.38,9.38,9.38,9.38,000,9.38
2015-01-01,9.38,9.38,9.38,9.38,000,9.38
2014-12-31,9.29,9.46,9.28,9.38,8159400,9.38
2014-12-30,9.70,9.78,9.31,9.36,18585900,9.36
2014-12-29,9.92,9.94,9.65,9.73,22517800,9.73
2014-12-26,9.48,9.95,9.41,9.87,28770200,9.87
2014-12-25,9.45,9.57,9.37,9.44,13273200,9.44
2014-12-24,9.22,9.49,9.20,9.42,13666200,9.42
2014-12-23,9.09,9.42,9.05,9.23,10455300,9.23
2014-12-22,9.34,9.37,9.03,9.14,9694000,9.14
2014-12-19,9.31,9.44,9.21,9.33,9440500,9.33
2014-12-18,9.35,9.44,9.28,9.33,7214500,9.33
2014-12-17,9.43,9.55,9.27,9.39,8566900,9.39
2014-12-16,9.41,9.46,9.36,9.44,9139200,9.44
2014-12-15,9.29,9.55,9.25,9.51,15664100,9.51
2014-12-12,9.20,9.40,9.18,9.30,11155900,9.30
2014-12-11,9.16,9.26,9.07,9.17,9907300,9.17
2014-12-10,8.95,9.18,8.88,9.16,10406300,9.16
