Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.13,10.18,9.88,9.99,5373200,9.99
2015-04-07,9.95,10.25,9.91,10.13,4716100,10.13
2015-04-06,9.91,9.91,9.91,9.91,000,9.91
2015-04-03,9.93,10.08,9.71,9.91,6114700,9.91
2015-04-02,9.45,9.89,9.45,9.89,7267700,9.89
2015-04-01,9.00,9.42,9.00,9.42,6191400,9.42
2015-03-31,9.01,9.15,8.91,9.00,5370100,9.00
2015-03-30,8.99,9.02,8.91,8.98,4027600,8.98
2015-03-27,8.89,9.02,8.86,8.99,2983800,8.99
2015-03-26,8.80,9.05,8.71,8.85,4582400,8.85
2015-03-25,8.96,8.99,8.64,8.83,4904900,8.83
2015-03-24,9.18,9.31,8.73,9.01,7034900,9.01
2015-03-23,9.30,9.34,9.10,9.19,5133600,9.19
2015-03-20,9.10,9.27,9.01,9.25,5443500,9.25
2015-03-19,8.74,9.15,8.62,9.09,5659000,9.09
2015-03-18,8.77,8.77,8.60,8.73,4396900,8.73
2015-03-17,8.59,8.80,8.54,8.70,5043600,8.70
2015-03-16,8.53,8.72,8.48,8.58,4684300,8.58
2015-03-13,8.26,8.60,8.26,8.46,3965600,8.46
2015-03-12,8.73,8.96,8.31,8.31,8342000,8.31
2015-03-11,8.60,8.86,8.51,8.75,3706200,8.75
2015-03-10,8.38,8.77,8.26,8.58,4555800,8.58
2015-03-09,8.30,8.51,8.21,8.40,3723200,8.40
2015-03-06,8.04,8.43,8.04,8.29,7159600,8.29
2015-03-05,7.65,8.03,7.62,8.03,6422200,8.03
2015-03-04,7.50,7.67,7.46,7.65,3481700,7.65
2015-03-03,7.53,7.64,7.43,7.50,4217900,7.50
2015-03-02,7.45,7.65,7.30,7.54,6113300,7.54
2015-02-27,7.59,7.59,7.42,7.46,4497800,7.46
2015-02-26,7.41,7.70,7.41,7.62,4042800,7.62
2015-02-25,7.30,7.50,7.22,7.40,4164000,7.40
2015-02-24,7.27,7.27,7.27,7.27,000,7.27
2015-02-23,7.27,7.27,7.27,7.27,000,7.27
2015-02-20,7.27,7.27,7.27,7.27,000,7.27
2015-02-19,7.27,7.27,7.27,7.27,000,7.27
2015-02-18,7.27,7.27,7.27,7.27,000,7.27
2015-02-17,7.13,7.30,7.10,7.27,3368300,7.27
2015-02-16,7.10,7.14,6.99,7.10,5016800,7.10
2015-02-13,6.73,7.06,6.73,7.06,7756700,7.06
2015-02-12,6.74,6.75,6.66,6.72,1815900,6.72
2015-02-11,6.56,6.75,6.56,6.72,2732700,6.72
2015-02-10,6.67,6.74,6.64,6.67,1180000,6.67
2015-02-09,6.62,6.70,6.59,6.65,1809000,6.65
2015-02-06,6.87,6.87,6.62,6.64,3137300,6.64
2015-02-05,6.93,6.96,6.81,6.87,2284200,6.87
2015-02-04,6.84,6.91,6.84,6.89,1937900,6.89
2015-02-03,6.92,6.97,6.84,6.89,2024300,6.89
2015-02-02,6.68,6.96,6.67,6.86,4221500,6.86
2015-01-30,6.89,7.02,6.59,6.78,7805100,6.78
2015-01-29,6.87,7.05,6.81,6.92,3591000,6.92
2015-01-28,6.87,7.18,6.86,6.90,4426400,6.90
2015-01-27,7.02,7.18,6.84,6.90,11529400,6.90
2015-01-26,6.46,6.84,6.43,6.84,3776500,6.84
2015-01-23,6.50,6.58,6.35,6.51,7766700,6.51
2015-01-22,6.47,6.47,6.35,6.47,11178900,6.47
2015-01-21,6.16,6.16,6.16,6.16,480400,6.16
2015-01-20,5.77,5.89,5.77,5.87,1745800,5.87
2015-01-19,5.90,5.99,5.72,5.76,2836400,5.76
2015-01-16,5.92,6.05,5.91,6.02,2273400,6.02
2015-01-15,5.81,5.99,5.81,5.91,1821700,5.91
2015-01-14,5.85,5.90,5.79,5.84,1395800,5.84
2015-01-13,5.82,5.90,5.82,5.85,1197800,5.85
2015-01-12,6.03,6.03,5.79,5.86,3236500,5.86
2015-01-09,6.08,6.18,6.03,6.06,3786400,6.06
2015-01-08,6.05,6.14,6.00,6.10,3429300,6.10
2015-01-07,6.07,6.07,5.95,6.03,3675300,6.03
2015-01-06,6.01,6.09,5.97,6.07,2332600,6.07
2015-01-05,6.06,6.08,5.90,6.01,3331300,6.01
2015-01-02,6.09,6.09,6.09,6.09,000,6.09
2015-01-01,6.09,6.09,6.09,6.09,000,6.09
2014-12-31,6.06,6.20,6.06,6.09,2396700,6.09
2014-12-30,6.00,6.15,5.90,6.03,2500700,6.03
2014-12-29,6.11,6.35,5.97,5.99,4733900,5.99
2014-12-26,6.15,6.34,6.00,6.20,5257100,6.20
2014-12-25,5.88,6.09,5.84,6.09,5505900,6.09
2014-12-24,5.54,5.80,5.52,5.80,3958400,5.80
2014-12-23,5.58,5.63,5.44,5.52,2984300,5.52
2014-12-22,5.90,5.93,5.59,5.59,5141200,5.59
2014-12-19,6.03,6.10,5.80,5.88,3894400,5.88
2014-12-18,6.15,6.17,6.02,6.03,2767000,6.03
2014-12-17,6.33,6.33,6.02,6.09,4024700,6.09
2014-12-16,6.44,6.45,6.28,6.33,3964500,6.33
2014-12-15,6.37,6.49,6.21,6.43,4645400,6.43
2014-12-12,6.15,6.47,6.10,6.41,9117600,6.41
2014-12-11,6.00,6.20,5.90,6.16,5797800,6.16
2014-12-10,5.80,6.10,5.61,6.03,6942400,6.03
