Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.65,17.70,17.10,17.41,23816800,17.41
2015-04-07,16.88,17.90,16.83,17.73,33116300,17.73
2015-04-06,16.85,16.85,16.85,16.85,000,16.85
2015-04-03,16.78,16.89,16.54,16.85,21191800,16.85
2015-04-02,16.60,16.98,16.53,16.86,25124000,16.86
2015-04-01,16.40,16.67,16.25,16.66,30074200,16.66
2015-03-31,15.86,16.50,15.75,16.48,39003000,16.48
2015-03-30,15.35,16.78,15.35,16.06,52117400,16.06
2015-03-27,16.78,16.78,16.78,16.78,000,16.78
2015-03-26,17.71,17.71,16.40,16.78,42552700,16.78
2015-03-25,18.00,18.30,17.70,17.91,29707700,17.91
2015-03-24,19.79,19.79,18.25,18.66,27748300,18.66
2015-03-23,18.85,20.40,18.85,19.64,20773400,19.64
2015-03-20,17.00,18.59,16.80,18.59,19783700,18.59
2015-03-19,16.59,17.31,16.21,16.90,18475000,16.90
2015-03-18,15.90,16.58,15.70,16.51,15451500,16.51
2015-03-17,15.20,16.10,15.17,15.93,14096200,15.93
2015-03-16,15.00,15.22,14.92,15.14,10814700,15.14
2015-03-13,15.08,15.14,14.75,14.92,5853600,14.92
2015-03-12,15.02,15.40,14.82,15.00,7154000,15.00
2015-03-11,15.30,15.30,14.68,15.17,12941400,15.17
2015-03-10,14.90,15.56,14.80,15.28,18886900,15.28
2015-03-09,14.34,15.10,14.01,15.01,23079400,15.01
2015-03-06,13.55,14.60,13.50,14.36,21119900,14.36
2015-03-05,13.52,13.52,13.33,13.45,5818700,13.45
2015-03-04,13.38,13.54,13.32,13.50,7615800,13.50
2015-03-03,13.65,13.65,13.32,13.35,8445700,13.35
2015-03-02,13.80,13.89,13.61,13.73,6732600,13.73
2015-02-27,13.85,13.90,13.71,13.75,5321900,13.75
2015-02-26,13.63,13.94,13.55,13.82,8964000,13.82
2015-02-25,13.90,14.15,13.62,13.65,11820100,13.65
2015-02-24,13.62,13.62,13.62,13.62,000,13.62
2015-02-23,13.62,13.62,13.62,13.62,000,13.62
2015-02-20,13.62,13.62,13.62,13.62,000,13.62
2015-02-19,13.62,13.62,13.62,13.62,000,13.62
2015-02-18,13.62,13.62,13.62,13.62,000,13.62
2015-02-17,13.55,13.85,13.41,13.62,7283700,13.62
2015-02-16,13.63,13.76,13.40,13.57,10178300,13.57
2015-02-13,13.20,13.50,13.20,13.31,6880000,13.31
2015-02-12,13.04,13.10,12.85,13.05,2824700,13.05
2015-02-11,12.85,13.06,12.85,13.04,3155400,13.04
2015-02-10,12.65,12.85,12.61,12.85,3857800,12.85
2015-02-09,12.65,12.78,12.60,12.65,2627700,12.65
2015-02-06,13.02,13.11,12.55,12.69,5337300,12.69
2015-02-05,13.12,13.22,13.03,13.11,5333400,13.11
2015-02-04,13.28,13.39,13.03,13.07,7027300,13.07
2015-02-03,13.26,13.43,13.11,13.26,8577600,13.26
2015-02-02,13.20,13.35,12.97,13.25,4248200,13.25
2015-01-30,13.33,13.58,13.26,13.30,4477700,13.30
2015-01-29,13.70,13.70,13.43,13.47,4981600,13.47
2015-01-28,14.16,14.16,13.70,13.78,8308100,13.78
2015-01-27,13.67,14.20,13.51,14.14,11291200,14.14
2015-01-26,13.34,13.57,13.19,13.57,7129100,13.57
2015-01-23,13.43,13.50,13.22,13.26,5256000,13.26
2015-01-22,13.47,13.58,13.28,13.43,8895100,13.43
2015-01-21,13.00,13.50,12.92,13.45,6604600,13.45
2015-01-20,12.72,13.07,12.72,12.95,6668400,12.95
2015-01-19,13.45,13.55,12.31,12.59,9784600,12.59
2015-01-16,13.27,13.62,13.27,13.61,4794900,13.61
2015-01-15,13.06,13.32,12.94,13.22,5790700,13.22
2015-01-14,13.49,13.55,13.00,13.08,4257000,13.08
2015-01-13,13.40,13.49,13.26,13.48,2679000,13.48
2015-01-12,13.70,13.70,13.20,13.38,5672300,13.38
2015-01-09,14.07,14.40,13.61,13.73,7642500,13.73
2015-01-08,14.52,14.56,13.97,14.05,6772600,14.05
2015-01-07,14.40,14.75,14.25,14.47,4679900,14.47
2015-01-06,14.58,14.80,14.20,14.60,7539900,14.60
2015-01-05,14.65,15.10,14.57,14.80,10711900,14.80
2015-01-02,14.40,14.40,14.40,14.40,000,14.40
2015-01-01,14.40,14.40,14.40,14.40,000,14.40
2014-12-31,14.46,14.82,14.20,14.40,7600800,14.40
2014-12-30,13.95,14.95,13.85,14.60,16418800,14.60
2014-12-29,13.40,14.20,13.15,14.02,10317000,14.02
2014-12-26,13.75,13.75,13.26,13.49,4595000,13.49
2014-12-25,13.13,13.62,12.98,13.57,6426100,13.57
2014-12-24,12.39,13.25,12.39,13.11,9236800,13.11
2014-12-23,12.41,12.92,12.28,12.31,7933900,12.31
2014-12-22,13.59,13.62,12.62,12.65,9347200,12.65
2014-12-19,13.80,14.04,13.40,13.79,6474100,13.79
2014-12-18,13.41,14.02,13.18,13.99,13371900,13.99
2014-12-17,14.25,14.26,13.13,13.47,14869300,13.47
2014-12-16,14.85,14.86,14.38,14.39,9880100,14.39
2014-12-15,14.50,14.68,14.25,14.54,8402900,14.54
2014-12-12,14.10,14.73,13.92,14.70,13591000,14.70
2014-12-11,14.00,14.25,13.78,14.10,9360500,14.10
2014-12-10,13.04,14.30,12.71,14.05,14946600,14.05
