Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.57,17.58,16.56,16.80,29529400,16.80
2015-04-07,16.68,17.57,16.68,17.51,37995200,17.51
2015-04-06,16.69,16.69,16.69,16.69,000,16.69
2015-04-03,16.47,16.78,16.31,16.69,25755600,16.69
2015-04-02,16.46,16.69,16.31,16.57,23441800,16.57
2015-04-01,16.40,16.69,16.25,16.49,26269900,16.49
2015-03-31,16.12,16.52,15.95,16.44,29199500,16.44
2015-03-30,16.04,16.16,15.92,16.12,20115100,16.12
2015-03-27,15.87,16.10,15.79,16.01,14119700,16.01
2015-03-26,16.02,16.26,15.79,15.84,19271800,15.84
2015-03-25,16.21,16.46,15.92,16.10,20503300,16.10
2015-03-24,16.68,16.76,15.80,16.28,30667500,16.28
2015-03-23,16.50,16.57,16.25,16.43,24676200,16.43
2015-03-20,16.39,16.62,16.28,16.43,22993600,16.43
2015-03-19,16.53,16.69,16.19,16.39,25128300,16.39
2015-03-18,15.82,16.87,15.77,16.58,39661500,16.58
2015-03-17,15.63,16.38,15.51,15.99,32340500,15.99
2015-03-16,15.13,15.63,15.07,15.59,24140800,15.59
2015-03-13,14.98,15.18,14.80,15.02,9393500,15.02
2015-03-12,15.10,15.24,14.81,14.94,10974200,14.94
2015-03-11,15.05,15.19,14.85,15.05,11176500,15.05
2015-03-10,14.72,15.19,14.56,15.18,16335200,15.18
2015-03-09,14.47,14.79,14.10,14.68,10115900,14.68
2015-03-06,15.01,15.21,14.51,14.51,11694600,14.51
2015-03-05,15.08,15.35,14.83,15.06,14094700,15.06
2015-03-04,14.46,15.26,14.46,15.02,17446100,15.02
2015-03-03,14.59,14.77,14.42,14.49,13711800,14.49
2015-03-02,14.27,14.67,14.14,14.62,14749900,14.62
2015-02-27,14.02,14.35,13.97,14.23,11731100,14.23
2015-02-26,13.87,14.08,13.84,14.02,7841500,14.02
2015-02-25,14.00,14.08,13.78,13.83,8826900,13.83
2015-02-24,14.01,14.01,14.01,14.01,000,14.01
2015-02-23,14.01,14.01,14.01,14.01,000,14.01
2015-02-20,14.01,14.01,14.01,14.01,000,14.01
2015-02-19,14.01,14.01,14.01,14.01,000,14.01
2015-02-18,14.01,14.01,14.01,14.01,000,14.01
2015-02-17,14.18,14.25,13.90,14.01,9811800,14.01
2015-02-16,13.71,14.14,13.65,14.11,17464800,14.11
2015-02-13,13.71,13.84,13.66,13.68,11676200,13.68
2015-02-12,13.56,13.69,13.42,13.67,9963600,13.67
2015-02-11,13.45,13.57,13.40,13.50,5895400,13.50
2015-02-10,13.46,13.55,13.27,13.44,5102700,13.44
2015-02-09,13.20,13.45,13.02,13.43,7088300,13.43
2015-02-06,13.40,13.44,13.00,13.16,7429400,13.16
2015-02-05,13.49,13.71,13.25,13.44,12565100,13.44
2015-02-04,13.41,13.63,13.37,13.38,8748100,13.38
2015-02-03,13.22,13.45,13.21,13.40,6226900,13.40
2015-02-02,13.05,13.39,12.93,13.20,5562600,13.20
2015-01-30,13.49,13.58,13.20,13.22,6988400,13.22
2015-01-29,13.55,13.56,13.40,13.48,9125800,13.48
2015-01-28,13.70,13.93,13.60,13.62,10268800,13.62
2015-01-27,13.88,13.94,13.50,13.77,14767100,13.77
2015-01-26,13.37,13.95,13.33,13.88,17176900,13.88
2015-01-23,13.53,13.53,13.31,13.37,12819600,13.37
2015-01-22,13.36,13.56,13.28,13.55,16326100,13.55
2015-01-21,13.23,13.42,13.10,13.34,20026500,13.34
2015-01-20,12.60,13.19,12.60,13.18,20650300,13.18
2015-01-19,12.59,12.99,12.25,12.44,10658300,12.44
2015-01-16,12.72,12.92,12.69,12.87,9054900,12.87
2015-01-15,12.75,12.80,12.63,12.72,6082500,12.72
2015-01-14,12.85,12.85,12.61,12.75,7556600,12.75
2015-01-13,12.44,12.89,12.36,12.85,10603500,12.85
2015-01-12,12.89,12.89,12.16,12.47,13410200,12.47
2015-01-09,12.90,13.09,12.90,12.92,10018400,12.92
2015-01-08,13.12,13.19,12.92,12.99,10267100,12.99
2015-01-07,13.28,13.30,13.04,13.11,11353100,13.11
2015-01-06,13.11,13.30,12.85,13.21,18283000,13.21
2015-01-05,12.92,13.22,12.84,13.12,17651400,13.12
2015-01-02,12.79,12.79,12.79,12.79,000,12.79
2015-01-01,12.79,12.79,12.79,12.79,000,12.79
2014-12-31,12.75,12.89,12.65,12.79,13075200,12.79
2014-12-30,13.00,13.25,12.57,12.73,27721600,12.73
2014-12-29,13.10,13.99,13.10,13.24,43909100,13.24
2014-12-26,15.58,15.58,14.43,14.43,20123100,14.43
2014-12-25,16.72,17.17,15.95,16.03,58360900,16.03
2014-12-24,16.40,16.83,16.38,16.73,47441200,16.73
2014-12-23,16.14,17.49,16.13,16.33,49502200,16.33
2014-12-22,17.10,17.16,15.80,16.25,48418500,16.25
2014-12-19,17.46,17.78,16.80,17.09,47213400,17.09
2014-12-18,17.12,17.98,16.98,17.45,55183500,17.45
2014-12-17,16.85,17.17,16.72,17.09,39818000,17.09
2014-12-16,16.64,17.32,16.62,16.92,43730300,16.92
2014-12-15,16.63,17.45,16.50,17.06,56843300,17.06
2014-12-12,16.27,16.79,16.04,16.63,52840100,16.63
2014-12-11,16.11,16.37,15.90,16.26,40468600,16.26
2014-12-10,15.98,16.20,15.59,16.14,41975100,16.14
