Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.10,16.11,15.34,15.47,16974100,15.47
2015-04-07,15.80,16.33,15.80,15.97,19918700,15.97
2015-04-06,15.66,15.66,15.66,15.66,000,15.66
2015-04-03,15.40,15.67,15.21,15.66,19787700,15.66
2015-04-02,15.34,15.68,15.10,15.48,20321000,15.48
2015-04-01,14.87,15.30,14.73,15.28,20388200,15.28
2015-03-31,14.84,15.15,14.80,14.86,16322000,14.86
2015-03-30,14.80,14.87,14.70,14.81,15227000,14.81
2015-03-27,14.61,15.14,14.61,14.78,17879300,14.78
2015-03-26,14.86,15.19,14.61,14.68,12452900,14.68
2015-03-25,14.85,14.96,14.52,14.91,13352500,14.91
2015-03-24,15.32,15.34,14.30,14.78,20228600,14.78
2015-03-23,15.55,15.57,15.12,15.37,24932900,15.37
2015-03-20,14.77,15.75,14.63,15.30,22493300,15.30
2015-03-19,14.85,14.93,14.51,14.75,14956300,14.75
2015-03-18,14.65,14.93,14.40,14.79,15042600,14.79
2015-03-17,14.79,15.18,14.58,14.73,18649400,14.73
2015-03-16,14.94,14.96,14.51,14.86,16034600,14.86
2015-03-13,14.65,15.00,14.30,14.64,12632100,14.64
2015-03-12,14.23,14.92,14.21,14.66,17072500,14.66
2015-03-11,14.15,15.05,14.15,14.41,27296100,14.41
2015-03-10,12.77,13.97,12.70,13.97,23951300,13.97
2015-03-09,12.54,12.71,12.37,12.70,4790000,12.70
2015-03-06,12.64,12.71,12.53,12.58,5620300,12.58
2015-03-05,12.77,12.77,12.51,12.58,6442900,12.58
2015-03-04,12.80,12.85,12.66,12.77,4734000,12.77
2015-03-03,12.99,12.99,12.76,12.79,4984000,12.79
2015-03-02,13.08,13.12,12.90,13.04,5501500,13.04
2015-02-27,12.92,12.96,12.82,12.92,3180200,12.92
2015-02-26,12.71,12.92,12.65,12.92,3188700,12.92
2015-02-25,12.86,12.94,12.71,12.72,2975600,12.72
2015-02-24,12.85,12.85,12.85,12.85,000,12.85
2015-02-23,12.85,12.85,12.85,12.85,000,12.85
2015-02-20,12.85,12.85,12.85,12.85,000,12.85
2015-02-19,12.85,12.85,12.85,12.85,000,12.85
2015-02-18,12.85,12.85,12.85,12.85,000,12.85
2015-02-17,12.72,12.92,12.59,12.85,3740500,12.85
2015-02-16,12.63,12.72,12.53,12.67,2747800,12.67
2015-02-13,12.45,12.63,12.43,12.53,2906500,12.53
2015-02-12,12.45,12.46,12.31,12.42,1823300,12.42
2015-02-11,12.25,12.40,12.20,12.38,2075800,12.38
2015-02-10,12.18,12.23,12.06,12.20,2347100,12.20
2015-02-09,11.95,12.18,11.93,12.09,1696000,12.09
2015-02-06,12.36,12.39,11.97,11.99,4013300,11.99
2015-02-05,12.78,12.80,12.37,12.37,3157300,12.37
2015-02-04,12.65,12.80,12.48,12.55,3476700,12.55
2015-02-03,12.48,12.65,12.39,12.64,3555200,12.64
2015-02-02,12.55,12.69,12.37,12.43,3919900,12.43
2015-01-30,13.28,13.40,12.89,12.89,5135000,12.89
2015-01-29,13.07,13.36,12.98,13.28,5388900,13.28
2015-01-28,13.32,13.34,13.10,13.15,4178900,13.15
2015-01-27,13.48,13.56,13.02,13.40,6758100,13.40
2015-01-26,13.17,13.48,13.15,13.47,5983800,13.47
2015-01-23,13.36,13.65,13.10,13.18,8802100,13.18
2015-01-22,12.88,13.39,12.72,13.38,9730600,13.38
2015-01-21,12.34,12.86,12.30,12.84,7478000,12.84
2015-01-20,12.06,12.32,12.05,12.30,4744000,12.30
2015-01-19,12.30,12.74,11.86,11.98,7747800,11.98
2015-01-16,12.58,12.97,12.56,12.91,7031000,12.91
2015-01-15,12.33,12.57,12.30,12.54,5377800,12.54
2015-01-14,12.33,12.45,12.29,12.33,3411100,12.33
2015-01-13,12.25,12.47,12.25,12.31,4603700,12.31
2015-01-12,12.73,12.76,12.27,12.30,5759800,12.30
2015-01-09,12.81,12.98,12.68,12.72,6152600,12.72
2015-01-08,13.28,13.31,12.89,12.92,6316200,12.92
2015-01-07,13.21,13.55,13.16,13.35,7774500,13.35
2015-01-06,13.20,13.27,13.01,13.18,6605200,13.18
2015-01-05,13.35,13.50,13.05,13.31,9392200,13.31
2015-01-02,13.40,13.40,13.40,13.40,000,13.40
2015-01-01,13.40,13.40,13.40,13.40,000,13.40
2014-12-31,12.90,13.40,12.76,13.40,9423500,13.40
2014-12-30,13.11,13.14,12.60,13.00,8162600,13.00
2014-12-29,13.75,13.87,13.00,13.11,12744500,13.11
2014-12-26,13.12,13.64,13.00,13.62,11024000,13.62
2014-12-25,12.78,13.20,12.78,13.07,6361000,13.07
2014-12-24,12.81,13.00,12.71,12.75,5740400,12.75
2014-12-23,12.93,13.20,12.65,12.67,5864100,12.67
2014-12-22,13.50,13.67,12.90,12.94,9791400,12.94
2014-12-19,13.90,14.06,13.11,13.67,11367000,13.67
2014-12-18,14.18,14.26,13.66,13.90,11029000,13.90
2014-12-17,14.50,14.97,13.86,14.27,22971300,14.27
2014-12-16,13.53,14.28,13.38,14.28,20368000,14.28
2014-12-15,13.48,13.60,12.81,13.54,11933000,13.54
2014-12-12,13.35,13.71,13.16,13.45,10912900,13.45
2014-12-11,13.20,13.98,13.01,13.40,15528400,13.40
2014-12-10,13.20,13.59,12.32,13.47,22417500,13.47
