Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.00,29.97,27.99,28.91,28496600,28.91
2015-04-07,26.32,27.82,26.09,27.32,21716800,27.32
2015-04-06,26.03,26.03,26.03,26.03,000,26.03
2015-04-03,25.67,26.44,25.45,26.03,12506200,26.03
2015-04-02,26.21,26.77,25.31,25.98,19383900,25.98
2015-04-01,24.70,25.80,24.49,25.57,22196900,25.57
2015-03-31,24.78,25.49,24.45,24.69,18198400,24.69
2015-03-30,24.40,25.59,24.16,24.68,18101300,24.68
2015-03-27,24.73,24.73,23.71,23.90,11599600,23.90
2015-03-26,23.96,25.27,23.00,24.73,26011100,24.73
2015-03-25,24.70,25.32,23.97,24.06,24975700,24.06
2015-03-24,23.89,24.12,22.88,23.80,20083600,23.80
2015-03-23,23.73,24.29,23.07,23.94,20140800,23.94
2015-03-20,23.32,24.30,23.28,23.54,16339700,23.54
2015-03-19,23.72,23.72,23.05,23.48,16248700,23.48
2015-03-18,23.88,24.31,23.25,23.96,25725700,23.96
2015-03-17,24.20,24.79,23.02,23.76,49259800,23.76
2015-03-16,20.70,22.73,20.22,22.73,26728100,22.73
2015-03-13,20.44,21.68,20.02,20.66,31858400,20.66
2015-03-12,18.91,20.25,18.65,20.14,15412400,20.14
2015-03-11,19.29,19.30,18.73,18.91,5337300,18.91
2015-03-10,19.10,19.68,19.08,19.21,7286300,19.21
2015-03-09,18.73,19.25,18.54,19.22,6500300,19.22
2015-03-06,19.00,19.09,18.50,18.80,5833200,18.80
2015-03-05,19.59,19.59,18.69,18.82,10182000,18.82
2015-03-04,19.15,19.88,19.15,19.59,9084000,19.59
2015-03-03,19.20,19.50,18.92,19.14,7482300,19.14
2015-03-02,18.91,19.48,18.62,19.24,15808500,19.24
2015-02-27,18.40,18.98,18.36,18.97,12309900,18.97
2015-02-26,18.14,18.55,18.05,18.36,7093300,18.36
2015-02-25,18.55,18.55,18.00,18.14,5409600,18.14
2015-02-24,18.32,18.32,18.32,18.32,000,18.32
2015-02-23,18.32,18.32,18.32,18.32,000,18.32
2015-02-20,18.32,18.32,18.32,18.32,000,18.32
2015-02-19,18.32,18.32,18.32,18.32,000,18.32
2015-02-18,18.32,18.32,18.32,18.32,000,18.32
2015-02-17,18.64,18.65,18.18,18.32,8514800,18.32
2015-02-16,18.15,19.04,18.14,18.61,8042800,18.61
2015-02-13,18.31,18.44,18.05,18.25,7296900,18.25
2015-02-12,18.22,18.29,17.78,18.13,5446600,18.13
2015-02-11,17.56,18.46,17.56,18.20,5235900,18.20
2015-02-10,17.44,17.64,17.39,17.58,3705400,17.58
2015-02-09,17.27,17.66,17.26,17.54,4545200,17.54
2015-02-06,17.97,17.99,17.20,17.22,10032900,17.22
2015-02-05,18.65,18.65,17.90,17.97,11375000,17.97
2015-02-04,18.43,18.78,18.31,18.42,7276200,18.42
2015-02-03,18.15,18.67,17.87,18.42,8657700,18.42
2015-02-02,18.00,18.24,17.60,18.21,9704600,18.21
2015-01-30,19.30,20.36,18.61,18.65,13763300,18.65
2015-01-29,18.85,19.20,18.60,19.17,6921200,19.17
2015-01-28,18.81,19.17,18.59,18.93,6630900,18.93
2015-01-27,19.38,19.46,18.46,19.08,11349300,19.08
2015-01-26,18.59,19.43,18.48,19.38,16334600,19.38
2015-01-23,19.02,19.17,18.40,18.76,13099200,18.76
2015-01-22,18.48,18.95,18.22,18.91,17798000,18.91
2015-01-21,17.22,18.92,17.22,18.74,31268600,18.74
2015-01-20,17.56,17.88,16.76,17.20,15907700,17.20
2015-01-19,17.84,18.22,17.40,17.44,9486700,17.44
2015-01-16,17.99,18.54,17.85,18.46,8934700,18.46
2015-01-15,17.74,17.98,17.00,17.93,4639200,17.93
2015-01-14,18.00,18.14,17.50,17.71,7336000,17.71
2015-01-13,18.36,18.53,18.07,18.20,7519300,18.20
2015-01-12,18.00,18.75,17.88,18.30,11154300,18.30
2015-01-09,17.58,18.50,17.57,18.12,19059800,18.12
2015-01-08,17.57,17.84,17.40,17.53,6833600,17.53
2015-01-07,17.88,17.90,17.29,17.66,8538100,17.66
2015-01-06,16.98,18.36,16.85,17.77,20133000,17.77
2015-01-05,16.75,17.12,16.60,17.09,10421700,17.09
2015-01-02,16.35,16.35,16.35,16.35,000,16.35
2015-01-01,16.35,16.35,16.35,16.35,000,16.35
2014-12-31,16.89,17.02,16.05,16.35,10134800,16.35
2014-12-30,17.30,17.50,16.82,16.99,11143200,16.99
2014-12-29,17.07,17.99,16.77,17.71,17251100,17.71
2014-12-26,16.64,17.10,16.48,17.07,9077400,17.07
2014-12-25,16.29,16.69,16.25,16.51,6872400,16.51
2014-12-24,16.08,16.29,16.00,16.16,5661800,16.16
2014-12-23,16.15,16.48,15.91,16.00,7412400,16.00
2014-12-22,17.56,17.56,15.97,16.36,19380700,16.36
2014-12-19,17.70,18.64,17.60,17.74,21437500,17.74
2014-12-18,17.24,18.06,16.98,17.83,22559500,17.83
2014-12-17,17.90,17.90,17.00,17.44,15033700,17.44
2014-12-16,17.81,18.12,17.53,17.59,27580100,17.59
2014-12-15,16.25,17.89,16.25,17.89,36527900,17.89
2014-12-12,16.38,16.45,16.00,16.26,12147700,16.26
2014-12-11,15.63,16.37,15.50,16.13,14162500,16.13
2014-12-10,15.05,15.75,14.93,15.64,9809800,15.64
