Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.80,14.55,13.50,13.97,46975500,13.97
2015-04-07,13.15,13.59,13.10,13.37,37185500,13.37
2015-04-06,13.21,13.21,13.21,13.21,000,13.21
2015-04-03,12.24,13.57,12.17,13.21,50440300,13.21
2015-04-02,12.43,12.78,12.11,12.34,50124200,12.34
2015-04-01,11.81,12.11,11.66,11.98,35170100,11.98
2015-03-31,11.68,12.04,11.30,11.79,56562800,11.79
2015-03-30,11.28,12.30,11.26,12.23,56639600,12.23
2015-03-27,10.90,11.31,10.71,11.18,30354900,11.18
2015-03-26,11.05,11.45,10.81,10.90,36015400,10.90
2015-03-25,10.59,11.26,10.42,10.98,45925600,10.98
2015-03-24,10.87,10.88,10.25,10.56,41614200,10.56
2015-03-23,10.80,10.97,10.67,10.84,34930200,10.84
2015-03-20,10.48,11.08,10.32,10.84,44321600,10.84
2015-03-19,10.49,10.75,10.27,10.48,29071700,10.48
2015-03-18,10.30,10.54,10.24,10.52,30419300,10.52
2015-03-17,10.65,10.77,10.21,10.38,40915500,10.38
2015-03-16,10.47,10.79,10.40,10.56,31158000,10.56
2015-03-13,10.50,10.59,10.24,10.33,23082300,10.33
2015-03-12,10.42,10.63,10.03,10.37,35070400,10.37
2015-03-11,9.81,10.80,9.81,10.49,52140800,10.49
2015-03-10,9.72,10.19,9.63,9.94,37394400,9.94
2015-03-09,9.80,9.84,9.49,9.73,38009500,9.73
2015-03-06,9.92,10.44,9.86,9.88,90303500,9.88
2015-03-05,9.02,9.86,8.99,9.86,66290400,9.86
2015-03-04,8.86,9.02,8.83,8.96,19740700,8.96
2015-03-03,9.17,9.20,8.82,8.88,29543500,8.88
2015-03-02,9.06,9.25,9.00,9.22,28193900,9.22
2015-02-27,9.04,9.19,9.01,9.05,18879700,9.05
2015-02-26,8.92,9.25,8.85,9.09,29338900,9.09
2015-02-25,8.88,9.02,8.78,8.88,19124600,8.88
2015-02-24,8.83,8.83,8.83,8.83,000,8.83
2015-02-23,8.83,8.83,8.83,8.83,000,8.83
2015-02-20,8.83,8.83,8.83,8.83,000,8.83
2015-02-19,8.83,8.83,8.83,8.83,000,8.83
2015-02-18,8.83,8.83,8.83,8.83,000,8.83
2015-02-17,9.00,9.04,8.77,8.83,23283400,8.83
2015-02-16,9.00,9.05,8.84,8.99,29556100,8.99
2015-02-13,8.57,8.97,8.57,8.91,41433300,8.91
2015-02-12,8.58,8.70,8.49,8.50,17544500,8.50
2015-02-11,8.39,8.73,8.35,8.55,24366500,8.55
2015-02-10,8.16,8.40,8.14,8.38,13478200,8.38
2015-02-09,8.40,8.51,8.16,8.22,24163600,8.22
2015-02-06,8.24,8.92,8.21,8.56,53401500,8.56
2015-02-05,8.33,8.38,8.20,8.25,19313600,8.25
2015-02-04,8.19,8.30,8.12,8.25,12359800,8.25
2015-02-03,8.01,8.23,8.01,8.20,11292300,8.20
2015-02-02,7.88,8.07,7.76,8.03,7022100,8.03
2015-01-30,8.13,8.16,8.01,8.01,8209100,8.01
2015-01-29,8.22,8.23,8.09,8.12,10362700,8.12
2015-01-28,8.20,8.35,8.19,8.26,13898800,8.26
2015-01-27,8.20,8.28,8.10,8.25,16587100,8.25
2015-01-26,8.04,8.17,8.03,8.17,11272800,8.17
2015-01-23,8.12,8.13,8.00,8.05,10504300,8.05
2015-01-22,8.04,8.17,8.00,8.10,12099400,8.10
2015-01-21,7.89,8.04,7.89,8.04,10835000,8.04
2015-01-20,7.73,7.94,7.73,7.88,7403000,7.88
2015-01-19,7.80,7.93,7.57,7.67,13573500,7.67
2015-01-16,8.03,8.05,7.95,7.99,10300800,7.99
2015-01-15,7.88,8.08,7.84,8.06,10452900,8.06
2015-01-14,7.90,7.92,7.82,7.86,6086200,7.86
2015-01-13,7.80,7.89,7.77,7.87,5772500,7.87
2015-01-12,8.04,8.04,7.80,7.82,10813300,7.82
2015-01-09,8.13,8.19,8.06,8.07,10457600,8.07
2015-01-08,8.28,8.30,8.13,8.14,11190900,8.14
2015-01-07,8.29,8.36,8.20,8.29,12258900,8.29
2015-01-06,8.25,8.33,8.19,8.30,12136100,8.30
2015-01-05,8.17,8.36,8.13,8.32,17823500,8.32
2015-01-02,8.21,8.21,8.21,8.21,000,8.21
2015-01-01,8.21,8.21,8.21,8.21,000,8.21
2014-12-31,8.18,8.23,8.10,8.21,10400200,8.21
2014-12-30,8.21,8.34,8.05,8.16,14929800,8.16
2014-12-29,8.17,8.29,8.12,8.23,16739700,8.23
2014-12-26,8.16,8.20,8.10,8.15,11531200,8.15
2014-12-25,8.12,8.25,8.12,8.18,8970000,8.18
2014-12-24,8.06,8.13,7.98,8.13,8999600,8.13
2014-12-23,8.03,8.17,7.97,8.00,10230900,8.00
2014-12-22,8.41,8.43,7.92,8.03,21918400,8.03
2014-12-19,8.52,8.58,8.32,8.43,17044700,8.43
2014-12-18,8.60,8.65,8.50,8.52,15724700,8.52
2014-12-17,8.79,8.79,8.50,8.61,23975300,8.61
2014-12-16,8.80,8.84,8.72,8.80,19960100,8.80
2014-12-15,8.72,8.98,8.68,8.89,28351800,8.89
2014-12-12,8.59,8.87,8.56,8.73,26574900,8.73
2014-12-11,8.50,8.63,8.42,8.56,20009300,8.56
2014-12-10,8.30,8.54,8.29,8.53,18919300,8.53
