Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.71,14.71,13.98,14.18,103774500,14.18
2015-04-07,14.62,14.74,14.36,14.66,93751200,14.66
2015-04-06,14.50,14.50,14.50,14.50,000,14.50
2015-04-03,14.60,14.73,14.33,14.50,82395100,14.50
2015-04-02,14.40,14.97,14.35,14.73,118866200,14.73
2015-04-01,14.20,14.56,14.11,14.42,86128300,14.42
2015-03-31,14.33,14.80,14.00,14.43,101879700,14.43
2015-03-30,14.49,14.60,14.15,14.32,103836300,14.32
2015-03-27,14.50,15.30,13.72,14.93,163855800,14.93
2015-03-26,16.16,16.95,14.60,14.69,239815700,14.69
2015-03-25,15.30,16.21,15.03,16.21,260752100,16.21
2015-03-24,13.46,14.74,13.20,14.74,223572600,14.74
2015-03-23,13.37,13.70,13.17,13.40,108416900,13.40
2015-03-20,13.90,13.90,13.11,13.33,145867400,13.33
2015-03-19,13.16,14.68,13.05,13.92,212427200,13.92
2015-03-18,12.85,13.66,12.78,13.40,171806100,13.40
2015-03-17,13.17,13.43,12.80,13.08,145043200,13.08
2015-03-16,12.82,13.75,12.70,13.30,160637600,13.30
2015-03-13,12.55,13.06,12.38,12.84,110835600,12.84
2015-03-12,13.20,13.43,12.23,12.53,147869700,12.53
2015-03-11,13.63,13.79,12.85,13.33,169563700,13.33
2015-03-10,13.33,14.42,13.11,14.15,206224200,14.15
2015-03-09,13.57,13.96,12.88,13.19,162385100,13.19
2015-03-06,14.00,14.67,13.35,13.85,240814000,13.85
2015-03-05,12.01,13.34,11.73,13.34,169444700,13.34
2015-03-04,12.30,12.68,11.35,12.13,249478000,12.13
2015-03-03,10.55,11.74,10.43,11.74,204541000,11.74
2015-03-02,10.20,10.67,10.00,10.67,254071600,10.67
2015-02-27,9.01,9.70,8.70,9.70,190765600,9.70
2015-02-26,8.36,9.11,8.30,8.82,229910800,8.82
2015-02-25,7.50,8.28,7.49,8.28,148799600,8.28
2015-02-24,7.53,7.53,7.53,7.53,000,7.53
2015-02-23,7.53,7.53,7.53,7.53,000,7.53
2015-02-20,7.53,7.53,7.53,7.53,000,7.53
2015-02-19,7.53,7.53,7.53,7.53,000,7.53
2015-02-18,7.53,7.53,7.53,7.53,000,7.53
2015-02-17,7.68,7.74,7.51,7.53,35450300,7.53
2015-02-16,7.54,7.62,7.51,7.59,32655100,7.59
2015-02-13,7.46,7.65,7.46,7.52,39071400,7.52
2015-02-12,7.53,7.67,7.35,7.44,30217800,7.44
2015-02-11,7.56,7.79,7.43,7.47,53075000,7.47
2015-02-10,6.97,7.58,6.90,7.51,51533000,7.51
2015-02-09,6.77,7.09,6.69,6.99,21117400,6.99
2015-02-06,7.14,7.14,6.85,6.91,32490600,6.91
2015-02-05,7.33,7.38,7.14,7.17,26671300,7.17
2015-02-04,7.44,7.44,7.20,7.23,27893300,7.23
2015-02-03,7.16,7.44,7.08,7.39,39080300,7.39
2015-02-02,7.29,7.30,7.07,7.10,37381900,7.10
2015-01-30,7.56,7.66,7.34,7.35,36096500,7.35
2015-01-29,7.48,7.67,7.33,7.58,48883200,7.58
2015-01-28,7.89,7.89,7.52,7.55,78162800,7.55
2015-01-27,7.78,8.04,7.62,7.89,124160600,7.89
2015-01-26,7.90,7.90,7.65,7.84,120306100,7.84
2015-01-23,7.50,8.21,7.49,7.95,258365300,7.95
2015-01-22,6.79,7.46,6.72,7.46,139952700,7.46
2015-01-21,6.65,6.79,6.59,6.78,28549600,6.78
2015-01-20,6.46,6.61,6.45,6.59,18375100,6.59
2015-01-19,6.68,6.70,6.35,6.46,31484400,6.46
2015-01-16,6.76,6.89,6.73,6.79,22659500,6.79
2015-01-15,6.65,6.77,6.62,6.69,14458400,6.69
2015-01-14,6.72,6.75,6.61,6.65,14151500,6.65
2015-01-13,6.64,6.75,6.64,6.70,12362400,6.70
2015-01-12,6.78,6.78,6.63,6.66,19782200,6.66
2015-01-09,6.88,6.88,6.79,6.80,27954300,6.80
2015-01-08,7.07,7.09,6.85,6.91,33207900,6.91
2015-01-07,6.96,7.35,6.92,7.15,54482900,7.15
2015-01-06,7.06,7.06,6.86,6.96,38699700,6.96
2015-01-05,6.68,7.09,6.67,7.05,57493700,7.05
2015-01-02,6.76,6.76,6.76,6.76,000,6.76
2015-01-01,6.76,6.76,6.76,6.76,000,6.76
2014-12-31,6.89,6.92,6.68,6.76,26951900,6.76
2014-12-30,6.73,6.94,6.73,6.88,31176300,6.88
2014-12-29,6.90,6.90,6.70,6.73,32470500,6.73
2014-12-26,6.96,6.99,6.85,6.90,27352300,6.90
2014-12-25,6.91,7.04,6.83,6.97,26550500,6.97
2014-12-24,6.72,7.02,6.72,6.90,27162000,6.90
2014-12-23,6.88,7.04,6.70,6.77,28746900,6.77
2014-12-22,7.09,7.15,6.80,6.90,45637300,6.90
2014-12-19,7.36,7.36,7.01,7.11,54024100,7.11
2014-12-18,7.18,7.56,7.10,7.37,60467800,7.37
2014-12-17,7.55,7.55,7.10,7.25,78817100,7.25
2014-12-16,7.56,7.67,7.53,7.60,64172400,7.60
2014-12-15,7.83,7.84,7.57,7.71,57577900,7.71
2014-12-12,7.91,8.10,7.48,7.80,80528700,7.80
2014-12-11,8.48,8.48,7.86,7.96,147122400,7.96
2014-12-10,7.71,7.71,7.71,7.71,000,7.71
