Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,133.13,133.13,126.70,129.11,17240600,129.11
2015-04-07,138.80,140.00,130.50,133.13,16636800,133.13
2015-04-06,133.29,133.29,133.29,133.29,000,133.29
2015-04-03,120.06,133.29,119.01,133.29,19644800,133.29
2015-04-02,121.68,122.74,117.98,121.17,13045400,121.17
2015-04-01,110.00,119.20,109.88,118.09,13578900,118.09
2015-03-31,104.99,111.25,102.20,108.88,13119100,108.88
2015-03-30,105.80,110.80,100.00,105.04,16461100,105.04
2015-03-27,101.38,109.40,98.85,107.29,18533800,107.29
2015-03-26,106.00,107.50,99.00,102.66,23788800,102.66
2015-03-25,111.00,116.00,108.26,108.53,13667200,108.53
2015-03-24,109.95,115.98,106.00,113.12,20521800,113.12
2015-03-23,104.00,111.00,104.00,109.95,17094900,109.95
2015-03-20,99.00,103.57,98.00,100.91,16908400,100.91
2015-03-19,96.61,97.74,94.00,97.12,11276300,97.12
2015-03-18,92.80,97.50,87.00,96.53,21074600,96.53
2015-03-17,98.48,99.19,95.80,96.49,11581800,96.49
2015-03-16,91.99,98.66,91.10,98.15,26436700,98.15
2015-03-13,87.15,90.69,85.50,89.92,20261900,89.92
2015-03-12,82.00,88.29,81.32,87.79,22866300,87.79
2015-03-11,81.64,82.98,80.83,82.16,7942600,82.16
2015-03-10,81.40,83.20,80.80,82.04,10228500,82.04
2015-03-09,79.57,82.25,78.50,81.36,9852400,81.36
2015-03-06,81.36,83.40,79.49,81.17,9394100,81.17
2015-03-05,82.80,86.85,81.90,82.18,19372200,82.18
2015-03-04,82.26,82.56,79.31,80.96,12239200,80.96
2015-03-03,82.81,84.59,79.50,82.26,21072300,82.26
2015-03-02,77.41,83.00,75.99,82.39,21478600,82.39
2015-02-27,75.62,77.95,75.00,77.41,12181700,77.41
2015-02-26,73.78,76.39,70.50,76.21,14887900,76.21
2015-02-25,79.71,81.35,74.00,74.96,13475000,74.96
2015-02-24,79.64,79.64,79.64,79.64,000,79.64
2015-02-23,79.64,79.64,79.64,79.64,000,79.64
2015-02-20,79.64,79.64,79.64,79.64,000,79.64
2015-02-19,79.64,79.64,79.64,79.64,000,79.64
2015-02-18,79.64,79.64,79.64,79.64,000,79.64
2015-02-17,78.68,81.30,76.00,79.64,16740800,79.64
2015-02-16,71.00,78.21,70.31,77.99,29335000,77.99
2015-02-13,72.80,72.80,69.80,71.10,21452400,71.10
2015-02-12,73.00,74.00,69.30,69.77,26707800,69.77
2015-02-11,65.10,70.70,64.60,70.70,25815100,70.70
2015-02-10,62.70,64.37,62.51,64.27,9942100,64.27
2015-02-09,60.50,63.80,60.01,63.14,13730800,63.14
2015-02-06,62.99,64.59,59.86,60.74,13857100,60.74
2015-02-05,62.50,66.00,62.10,63.50,19729500,63.50
2015-02-04,62.30,64.46,62.10,62.48,12870000,62.48
2015-02-03,60.90,64.30,59.50,63.00,22377700,63.00
2015-02-02,59.09,61.12,58.30,60.37,9120000,60.37
2015-01-30,60.55,60.70,58.61,59.80,9487400,59.80
2015-01-29,59.00,61.26,58.02,60.47,14236500,60.47
2015-01-28,62.66,63.60,59.77,60.15,13829400,60.15
2015-01-27,60.13,64.51,60.09,63.00,21248100,63.00
2015-01-26,59.20,60.65,58.50,60.09,13879400,60.09
2015-01-23,61.39,61.98,58.00,58.96,14533700,58.96
2015-01-22,62.00,63.73,60.86,61.28,13284100,61.28
2015-01-21,63.32,64.26,61.80,62.74,14483100,62.74
2015-01-20,59.99,63.89,58.58,63.04,22953700,63.04
2015-01-19,58.80,63.15,57.70,59.32,18975900,59.32
2015-01-16,59.99,64.50,59.08,63.13,17778900,63.13
2015-01-15,60.10,61.49,58.80,60.13,10328900,60.13
2015-01-14,61.35,62.64,59.86,60.26,9567000,60.26
2015-01-13,59.18,61.90,57.79,61.24,16101900,61.24
2015-01-12,56.00,59.60,56.00,59.13,18648600,59.13
2015-01-09,54.98,57.47,54.51,55.36,16072600,55.36
2015-01-08,54.00,56.20,53.58,54.86,12689800,54.86
2015-01-07,53.98,56.00,52.51,54.95,14465800,54.95
2015-01-06,51.00,55.60,49.66,54.36,20637000,54.36
2015-01-05,52.61,53.49,50.43,51.82,17459400,51.82
2015-01-02,54.76,54.76,54.76,54.76,000,54.76
2015-01-01,54.76,54.76,54.76,54.76,000,54.76
2014-12-31,53.50,55.49,52.30,54.76,13465000,54.76
2014-12-30,54.88,54.88,50.00,53.82,20129300,53.82
2014-12-29,58.00,58.78,53.19,54.51,15069400,54.51
2014-12-26,59.05,59.30,57.46,58.88,8625200,58.88
2014-12-25,56.99,59.10,56.20,59.03,9046200,59.03
2014-12-24,55.70,57.80,55.01,57.21,8248600,57.21
2014-12-23,57.00,57.58,54.00,56.24,12533500,56.24
2014-12-22,62.60,62.60,56.99,56.99,21138600,56.99
2014-12-19,64.40,64.88,61.52,63.32,11267400,63.32
2014-12-18,65.25,67.80,64.94,65.06,8389100,65.06
2014-12-17,63.50,67.70,63.50,65.97,15304000,65.97
2014-12-16,63.55,65.37,62.77,64.83,14316900,64.83
2014-12-15,60.95,65.32,60.47,64.50,21664900,64.50
2014-12-12,59.18,61.21,59.13,60.97,17238900,60.97
2014-12-11,55.74,59.68,55.50,58.99,12393200,58.99
2014-12-10,54.47,56.99,54.10,55.90,14546100,55.90
