Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.38,12.75,12.21,12.73,258333300,12.73
2015-04-07,12.30,12.37,12.11,12.29,160341100,12.29
2015-04-06,12.19,12.19,12.19,12.19,000,12.19
2015-04-03,12.36,12.36,12.08,12.19,166270900,12.19
2015-04-02,11.98,12.47,11.98,12.39,236171300,12.39
2015-04-01,11.80,12.02,11.71,11.93,136209300,11.93
2015-03-31,11.89,12.13,11.76,11.80,144447900,11.80
2015-03-30,11.80,12.05,11.68,11.89,126402300,11.89
2015-03-27,11.78,12.01,11.70,11.83,97117900,11.83
2015-03-26,12.40,12.40,11.81,11.82,167087700,11.82
2015-03-25,11.68,12.77,11.43,12.38,270367600,12.38
2015-03-24,11.94,11.95,11.28,11.71,207059800,11.71
2015-03-23,11.90,12.17,11.81,11.97,182805300,11.97
2015-03-20,11.75,12.35,11.60,11.92,193834700,11.92
2015-03-19,11.98,12.20,11.54,11.73,207722200,11.73
2015-03-18,11.83,12.46,11.54,11.98,279710600,11.98
2015-03-17,10.75,11.75,10.58,11.75,314125300,11.75
2015-03-16,10.47,10.77,10.40,10.68,157422600,10.68
2015-03-13,10.45,10.59,10.16,10.40,126312300,10.40
2015-03-12,10.98,10.99,10.26,10.39,173021000,10.39
2015-03-11,10.84,11.02,10.50,10.94,222119500,10.94
2015-03-10,10.60,11.17,10.59,10.69,190050800,10.69
2015-03-09,10.78,10.89,10.32,10.58,232012500,10.58
2015-03-06,10.45,11.18,10.30,10.98,406403500,10.98
2015-03-05,9.26,10.16,9.10,10.16,303917600,10.16
2015-03-04,9.27,9.80,9.06,9.24,243173800,9.24
2015-03-03,8.75,9.55,8.59,9.16,323080600,9.16
2015-03-02,8.22,8.99,8.18,8.78,217996300,8.78
2015-02-27,8.11,8.25,8.10,8.18,66493900,8.18
2015-02-26,8.04,8.12,8.02,8.11,44214000,8.11
2015-02-25,8.13,8.16,7.98,8.04,46375900,8.04
2015-02-24,8.10,8.10,8.10,8.10,000,8.10
2015-02-23,8.10,8.10,8.10,8.10,000,8.10
2015-02-20,8.10,8.10,8.10,8.10,000,8.10
2015-02-19,8.10,8.10,8.10,8.10,000,8.10
2015-02-18,8.10,8.10,8.10,8.10,000,8.10
2015-02-17,8.20,8.27,8.08,8.10,70223600,8.10
2015-02-16,7.86,8.19,7.86,8.19,97276100,8.19
2015-02-13,7.75,7.92,7.74,7.84,56714400,7.84
2015-02-12,7.72,7.77,7.68,7.73,28438400,7.73
2015-02-11,7.66,7.82,7.63,7.71,32830500,7.71
2015-02-10,7.65,7.75,7.60,7.66,33578000,7.66
2015-02-09,7.47,7.98,7.45,7.68,60812600,7.68
2015-02-06,7.59,7.67,7.43,7.47,42014200,7.47
2015-02-05,7.86,7.93,7.62,7.62,70217200,7.62
2015-02-04,8.02,8.02,7.84,7.85,44323500,7.85
2015-02-03,7.86,8.06,7.86,7.95,50916400,7.95
2015-02-02,7.98,7.98,7.81,7.86,63513400,7.86
2015-01-30,8.20,8.37,8.01,8.02,116198100,8.02
2015-01-29,9.28,9.28,8.18,8.33,322546800,8.33
2015-01-28,8.44,8.44,8.44,8.44,5888700,8.44
2015-01-27,7.67,7.67,7.67,7.67,000,7.67
2015-01-26,7.67,7.67,7.67,7.67,000,7.67
2015-01-23,7.67,7.67,7.67,7.67,000,7.67
2015-01-22,7.67,7.67,7.67,7.67,000,7.67
2015-01-21,7.67,7.67,7.67,7.67,000,7.67
2015-01-20,7.67,7.67,7.67,7.67,000,7.67
2015-01-19,7.67,7.67,7.67,7.67,000,7.67
2015-01-16,7.67,7.67,7.67,7.67,000,7.67
2015-01-15,7.67,7.67,7.67,7.67,000,7.67
2015-01-14,7.67,7.67,7.67,7.67,000,7.67
2015-01-13,7.67,7.67,7.67,7.67,000,7.67
2015-01-12,7.67,7.67,7.67,7.67,000,7.67
2015-01-09,7.67,7.67,7.67,7.67,000,7.67
2015-01-08,7.67,7.67,7.67,7.67,000,7.67
2015-01-07,7.67,7.67,7.67,7.67,000,7.67
2015-01-06,7.67,7.67,7.67,7.67,000,7.67
2015-01-05,7.67,7.67,7.67,7.67,000,7.67
2015-01-02,7.67,7.67,7.67,7.67,000,7.67
2015-01-01,7.67,7.67,7.67,7.67,000,7.67
2014-12-31,7.67,7.67,7.67,7.67,000,7.67
2014-12-30,7.67,7.67,7.67,7.67,000,7.67
2014-12-29,7.67,7.67,7.67,7.67,000,7.67
2014-12-26,7.67,7.67,7.67,7.67,000,7.67
2014-12-25,7.67,7.67,7.67,7.67,000,7.67
2014-12-24,7.67,7.67,7.67,7.67,000,7.67
2014-12-23,7.67,7.67,7.67,7.67,000,7.67
2014-12-22,7.67,7.67,7.67,7.67,000,7.67
2014-12-19,7.67,7.67,7.67,7.67,000,7.67
2014-12-18,7.67,7.67,7.67,7.67,000,7.67
2014-12-17,7.67,7.67,7.67,7.67,000,7.67
2014-12-16,7.67,7.67,7.67,7.67,000,7.67
2014-12-15,7.67,7.67,7.67,7.67,000,7.67
2014-12-12,7.67,7.67,7.67,7.67,000,7.67
2014-12-11,7.67,7.67,7.67,7.67,000,7.67
2014-12-10,7.67,7.67,7.67,7.67,000,7.67
