Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.99,23.01,21.80,22.06,6355900,22.06
2015-04-07,22.30,23.07,22.26,23.01,7394400,23.01
2015-04-06,22.29,22.29,22.29,22.29,000,22.29
2015-04-03,22.15,22.43,21.20,22.29,5397200,22.29
2015-04-02,22.70,22.78,21.86,22.20,4220400,22.20
2015-04-01,22.30,22.49,21.80,22.40,4652700,22.40
2015-03-31,21.98,22.60,21.67,22.33,4852300,22.33
2015-03-30,22.15,22.18,21.80,21.94,4116300,21.94
2015-03-27,22.65,22.67,21.98,22.17,4382700,22.17
2015-03-26,21.26,22.40,21.13,22.40,7981300,22.40
2015-03-25,21.49,21.77,20.90,21.37,5870100,21.37
2015-03-24,22.25,22.32,21.04,21.56,5800600,21.56
2015-03-23,21.50,22.28,21.50,22.23,6139100,22.23
2015-03-20,20.75,21.49,20.60,21.34,4930400,21.34
2015-03-19,20.85,20.98,20.55,20.80,3654900,20.80
2015-03-18,20.50,21.00,20.26,20.92,4367500,20.92
2015-03-17,20.39,20.80,20.18,20.50,3300400,20.50
2015-03-16,20.30,20.55,20.00,20.35,4221000,20.35
2015-03-13,19.79,20.61,19.68,20.14,4072400,20.14
2015-03-12,20.94,20.95,19.68,19.75,5206200,19.75
2015-03-11,21.00,21.18,20.48,20.99,4127200,20.99
2015-03-10,20.03,21.65,19.94,21.11,7473100,21.11
2015-03-09,19.47,20.17,19.20,19.94,3818800,19.94
2015-03-06,19.83,20.09,19.40,19.57,5009400,19.57
2015-03-05,18.55,20.36,18.37,19.67,12224700,19.67
2015-03-04,17.97,18.66,17.88,18.53,4045200,18.53
2015-03-03,18.08,18.29,17.93,17.97,3693400,17.97
2015-03-02,18.18,18.26,17.91,18.08,3372300,18.08
2015-02-27,17.95,18.14,17.95,18.10,2646000,18.10
2015-02-26,17.75,18.06,17.75,17.99,2665000,17.99
2015-02-25,18.00,18.03,17.70,17.78,2599700,17.78
2015-02-24,17.91,17.91,17.91,17.91,000,17.91
2015-02-23,17.91,17.91,17.91,17.91,000,17.91
2015-02-20,17.91,17.91,17.91,17.91,000,17.91
2015-02-19,17.91,17.91,17.91,17.91,000,17.91
2015-02-18,17.91,17.91,17.91,17.91,000,17.91
2015-02-17,17.96,18.05,17.60,17.91,3733600,17.91
2015-02-16,17.70,18.02,17.70,17.96,2961400,17.96
2015-02-13,17.37,17.74,17.37,17.71,3418100,17.71
2015-02-12,17.36,17.50,17.26,17.33,2092200,17.33
2015-02-11,17.12,17.37,17.07,17.33,1584700,17.33
2015-02-10,17.06,17.23,17.00,17.19,1130900,17.19
2015-02-09,17.27,17.35,16.92,17.06,1389000,17.06
2015-02-06,17.41,17.69,17.18,17.28,2421800,17.28
2015-02-05,17.76,17.80,17.35,17.39,3836900,17.39
2015-02-04,17.24,17.95,17.24,17.60,6586900,17.60
2015-02-03,16.99,17.30,16.90,17.24,2453300,17.24
2015-02-02,17.10,17.35,16.82,16.88,2122300,16.88
2015-01-30,17.42,17.54,17.23,17.30,2963000,17.30
2015-01-29,17.40,17.79,17.30,17.39,3277700,17.39
2015-01-28,17.98,18.10,17.60,17.65,3581300,17.65
2015-01-27,17.80,18.13,16.77,17.97,5496500,17.97
2015-01-26,17.48,17.79,17.48,17.79,4121900,17.79
2015-01-23,17.71,17.76,17.33,17.45,3094600,17.45
2015-01-22,17.69,18.18,17.53,17.73,4852200,17.73
2015-01-21,16.72,17.53,16.58,17.52,5129800,17.52
2015-01-20,16.42,16.79,16.33,16.75,2755100,16.75
2015-01-19,16.86,17.00,16.01,16.26,3398200,16.26
2015-01-16,17.06,17.25,16.93,17.18,2673700,17.18
2015-01-15,17.04,17.12,16.71,17.06,1540000,17.06
2015-01-14,16.96,17.03,16.77,17.01,1558900,17.01
2015-01-13,16.70,17.01,16.70,16.93,2040100,16.93
2015-01-12,17.14,17.14,16.60,16.70,3415500,16.70
2015-01-09,17.43,17.61,17.16,17.17,3098100,17.17
2015-01-08,17.45,17.67,17.33,17.49,2462100,17.49
2015-01-07,17.65,17.73,17.30,17.44,4298700,17.44
2015-01-06,18.01,18.55,17.46,17.70,7495100,17.70
2015-01-05,17.64,18.18,17.63,17.95,2880700,17.95
2015-01-02,17.86,17.86,17.86,17.86,000,17.86
2015-01-01,17.86,17.86,17.86,17.86,000,17.86
2014-12-31,17.65,17.97,17.28,17.86,5094900,17.86
2014-12-30,19.84,19.84,17.63,17.91,5793100,17.91
2014-12-29,18.10,18.18,17.72,18.05,2365000,18.05
2014-12-26,18.37,18.37,18.01,18.19,2491100,18.19
2014-12-25,17.94,18.43,17.73,18.34,4912800,18.34
2014-12-24,17.41,17.85,17.32,17.72,2963900,17.72
2014-12-23,17.30,17.81,17.00,17.24,3418900,17.24
2014-12-22,18.71,18.72,16.95,17.49,6535100,17.49
2014-12-19,19.48,19.60,18.66,18.74,3869500,18.74
2014-12-18,19.44,19.68,19.09,19.47,3178200,19.47
2014-12-17,18.53,19.95,18.40,19.47,6478300,19.47
2014-12-16,18.62,18.74,18.36,18.53,3004400,18.53
2014-12-15,18.24,18.97,18.16,18.54,5959700,18.54
2014-12-12,17.09,18.70,17.09,18.48,9874200,18.48
2014-12-11,16.56,17.32,16.51,17.08,4722000,17.08
2014-12-10,16.19,16.69,16.18,16.68,3493000,16.68
