Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.61,11.98,11.37,11.94,112705600,11.94
2015-04-07,11.56,11.71,11.35,11.58,94803100,11.58
2015-04-06,11.12,11.12,11.12,11.12,000,11.12
2015-04-03,10.88,11.20,10.80,11.12,52524500,11.12
2015-04-02,11.08,11.10,10.90,10.95,34132900,10.95
2015-04-01,10.86,11.11,10.85,11.00,35934300,11.00
2015-03-31,11.23,11.29,10.91,10.95,44420900,10.95
2015-03-30,11.10,11.37,11.07,11.20,47633100,11.20
2015-03-27,10.88,11.11,10.83,11.07,30766000,11.07
2015-03-26,11.20,11.20,10.69,10.89,45722700,10.89
2015-03-25,11.51,12.15,11.25,11.26,98006700,11.26
2015-03-24,11.41,11.41,10.50,11.11,72780300,11.11
2015-03-23,11.41,11.54,11.30,11.40,53066100,11.40
2015-03-20,11.42,11.58,11.23,11.41,49500700,11.41
2015-03-19,11.13,11.64,10.88,11.45,73212200,11.45
2015-03-18,10.90,11.25,10.69,11.10,68911000,11.10
2015-03-17,10.65,10.98,10.52,10.92,74009900,10.92
2015-03-16,10.20,10.65,10.20,10.53,56150900,10.53
2015-03-13,10.13,10.26,9.96,10.19,29277700,10.19
2015-03-12,10.39,10.39,10.08,10.13,27450300,10.13
2015-03-11,10.22,10.39,10.10,10.30,54464800,10.30
2015-03-10,9.95,10.24,9.82,10.24,49356500,10.24
2015-03-09,9.99,10.00,9.75,9.87,25064900,9.87
2015-03-06,9.79,9.89,9.64,9.85,25129100,9.85
2015-03-05,9.89,9.98,9.77,9.80,24444200,9.80
2015-03-04,9.83,9.98,9.72,9.87,24749900,9.87
2015-03-03,9.89,10.40,9.60,9.93,58602900,9.93
2015-03-02,10.09,10.10,9.85,9.92,33439100,9.92
2015-02-27,9.87,10.10,9.70,10.00,44685200,10.00
2015-02-26,9.76,10.01,9.71,9.87,35902900,9.87
2015-02-25,9.99,10.42,9.78,9.89,61898000,9.89
2015-02-24,9.76,9.76,9.76,9.76,000,9.76
2015-02-23,9.76,9.76,9.76,9.76,000,9.76
2015-02-20,9.76,9.76,9.76,9.76,000,9.76
2015-02-19,9.76,9.76,9.76,9.76,000,9.76
2015-02-18,9.76,9.76,9.76,9.76,000,9.76
2015-02-17,9.23,9.87,9.12,9.76,55918800,9.76
2015-02-16,9.15,9.30,9.10,9.20,30536500,9.20
2015-02-13,9.01,9.15,8.94,9.04,27780500,9.04
2015-02-12,8.94,9.01,8.81,8.90,19079500,8.90
2015-02-11,8.91,9.02,8.84,8.98,24839700,8.98
2015-02-10,8.77,8.86,8.68,8.83,18333300,8.83
2015-02-09,8.62,8.85,8.51,8.82,17088100,8.82
2015-02-06,8.97,8.97,8.50,8.72,20821000,8.72
2015-02-05,8.79,9.09,8.73,8.94,36252100,8.94
2015-02-04,8.65,8.86,8.65,8.72,17421400,8.72
2015-02-03,8.53,8.77,8.53,8.67,14957700,8.67
2015-02-02,8.90,8.90,8.50,8.54,20016100,8.54
2015-01-30,9.09,9.21,8.88,8.90,28439300,8.90
2015-01-29,9.35,9.35,9.11,9.11,23448400,9.11
2015-01-28,9.15,9.35,9.06,9.33,33262600,9.33
2015-01-27,9.37,9.37,9.02,9.22,40632900,9.22
2015-01-26,9.22,9.44,9.11,9.39,44481000,9.39
2015-01-23,9.05,9.49,8.91,9.30,65734100,9.30
2015-01-22,9.07,9.23,9.01,9.18,43341800,9.18
2015-01-21,8.90,9.24,8.90,9.05,54559500,9.05
2015-01-20,8.25,8.89,8.25,8.78,38041100,8.78
2015-01-19,8.64,8.86,8.08,8.25,35218500,8.25
2015-01-16,8.91,8.99,8.76,8.94,30736900,8.94
2015-01-15,8.61,9.00,8.60,8.91,34993600,8.91
2015-01-14,8.70,8.83,8.55,8.70,23925400,8.70
2015-01-13,8.39,8.87,8.36,8.73,35381700,8.73
2015-01-12,8.72,8.72,8.36,8.39,30441100,8.39
2015-01-09,8.82,9.10,8.78,8.82,32799500,8.82
2015-01-08,9.07,9.23,8.72,8.92,42578000,8.92
2015-01-07,9.26,9.26,8.99,9.07,38125100,9.07
2015-01-06,8.91,9.30,8.73,9.23,60179300,9.23
2015-01-05,8.87,9.08,8.65,8.91,45663100,8.91
2015-01-02,8.94,8.94,8.94,8.94,000,8.94
2015-01-01,8.94,8.94,8.94,8.94,000,8.94
2014-12-31,8.75,8.98,8.53,8.94,40047900,8.94
2014-12-30,9.40,9.40,8.62,8.79,69516000,8.79
2014-12-29,10.00,10.10,9.40,9.55,69232600,9.55
2014-12-26,9.90,10.49,9.76,10.23,67543100,10.23
2014-12-25,10.08,10.09,9.71,9.99,50444900,9.99
2014-12-24,9.63,10.16,9.61,10.03,47862700,10.03
2014-12-23,9.45,10.37,9.45,9.61,62673700,9.61
2014-12-22,11.00,11.05,10.40,10.40,56263700,10.40
2014-12-19,11.90,12.15,11.19,11.55,81108000,11.55
2014-12-18,12.34,12.47,11.83,11.90,81918700,11.90
2014-12-17,11.44,12.50,11.30,12.42,130865600,12.42
2014-12-16,11.00,11.80,10.60,11.67,112905500,11.67
2014-12-15,12.00,12.39,11.09,11.21,134067800,11.21
2014-12-12,12.00,12.00,10.98,11.71,82330800,11.71
2014-12-11,11.90,12.25,11.38,12.04,92315000,12.04
2014-12-10,10.35,11.29,10.35,11.29,91432200,11.29
