Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.68,17.75,17.03,17.46,34512400,17.46
2015-04-07,16.88,18.00,16.88,17.66,52226800,17.66
2015-04-06,16.79,16.79,16.79,16.79,000,16.79
2015-04-03,16.79,16.80,16.52,16.79,24233500,16.79
2015-04-02,16.84,16.99,16.65,16.80,19840900,16.80
2015-04-01,16.75,16.89,16.65,16.83,19543200,16.83
2015-03-31,17.20,17.31,16.70,16.76,27944700,16.76
2015-03-30,17.01,17.16,16.81,17.13,29300700,17.13
2015-03-27,16.78,17.30,16.78,17.00,27680700,17.00
2015-03-26,17.00,17.17,16.58,16.77,28256500,16.77
2015-03-25,16.19,17.39,16.19,17.21,53989800,17.21
2015-03-24,16.47,16.47,15.71,16.07,26282600,16.07
2015-03-23,16.21,16.49,16.11,16.45,28321400,16.45
2015-03-20,16.12,16.43,16.07,16.21,23813900,16.21
2015-03-19,16.20,16.22,15.89,16.04,28288500,16.04
2015-03-18,15.91,16.29,15.78,16.18,31999700,16.18
2015-03-17,15.79,15.87,15.61,15.84,25878700,15.84
2015-03-16,15.41,15.70,15.40,15.69,19553700,15.69
2015-03-13,15.16,15.39,15.16,15.33,9512500,15.33
2015-03-12,15.20,15.32,15.08,15.11,11152900,15.11
2015-03-11,15.37,15.47,15.15,15.20,10469900,15.20
2015-03-10,15.27,15.45,15.12,15.40,10089300,15.40
2015-03-09,15.29,15.29,15.00,15.28,11036600,15.28
2015-03-06,15.38,15.50,15.26,15.28,9814600,15.28
2015-03-05,15.56,15.57,15.26,15.36,11998000,15.36
2015-03-04,15.40,15.58,15.35,15.56,13529500,15.56
2015-03-03,15.99,15.99,15.50,15.53,19721900,15.53
2015-03-02,15.62,15.98,15.60,15.96,21257400,15.96
2015-02-27,15.60,15.66,15.51,15.61,16292900,15.61
2015-02-26,15.40,15.59,15.28,15.57,17121700,15.57
2015-02-25,15.37,15.46,15.22,15.40,12600400,15.40
2015-02-24,15.37,15.37,15.37,15.37,000,15.37
2015-02-23,15.37,15.37,15.37,15.37,000,15.37
2015-02-20,15.37,15.37,15.37,15.37,000,15.37
2015-02-19,15.37,15.37,15.37,15.37,000,15.37
2015-02-18,15.37,15.37,15.37,15.37,000,15.37
2015-02-17,15.36,15.49,15.30,15.37,14734400,15.37
2015-02-16,15.53,15.53,15.20,15.36,26599700,15.36
2015-02-13,15.55,15.89,15.35,15.68,47751800,15.68
2015-02-12,16.00,16.53,15.95,16.35,20473900,16.35
2015-02-11,15.99,16.07,15.85,15.91,9097200,15.91
2015-02-10,16.03,16.03,15.77,15.99,7550400,15.99
2015-02-09,15.80,16.32,15.78,15.98,10052900,15.98
2015-02-06,15.60,15.97,15.44,15.73,8643400,15.73
2015-02-05,16.19,16.21,15.66,15.67,12745700,15.67
2015-02-04,16.51,16.56,15.90,15.91,13415000,15.91
2015-02-03,16.31,16.66,16.18,16.51,12691900,16.51
2015-02-02,16.34,16.34,15.70,16.29,12166100,16.29
2015-01-30,16.05,17.33,16.05,16.37,33406800,16.37
2015-01-29,16.00,16.06,15.60,15.78,15845600,15.78
2015-01-28,16.63,16.70,16.19,16.27,16420100,16.27
2015-01-27,16.55,16.86,16.10,16.60,33536400,16.60
2015-01-26,15.10,16.61,15.06,16.60,46749700,16.60
2015-01-23,15.36,15.44,15.02,15.10,12568500,15.10
2015-01-22,15.08,15.39,14.99,15.31,15876600,15.31
2015-01-21,14.48,14.99,14.48,14.93,12696400,14.93
2015-01-20,14.06,14.48,14.06,14.41,9174300,14.41
2015-01-19,14.49,14.85,13.75,13.94,13717200,13.94
2015-01-16,14.99,15.08,14.79,14.95,9111300,14.95
2015-01-15,14.55,14.97,14.51,14.94,9164000,14.94
2015-01-14,14.45,14.53,14.32,14.50,5683200,14.50
2015-01-13,14.26,14.60,14.26,14.45,6305700,14.45
2015-01-12,14.51,14.66,14.21,14.25,9478200,14.25
2015-01-09,14.79,15.11,14.69,14.69,13140900,14.69
2015-01-08,15.46,15.51,14.88,14.89,14300400,14.89
2015-01-07,15.37,15.55,15.25,15.45,13125900,15.45
2015-01-06,15.46,15.47,15.06,15.42,15746600,15.42
2015-01-05,14.93,15.54,14.91,15.44,22475800,15.44
2015-01-02,14.85,14.85,14.85,14.85,000,14.85
2015-01-01,14.85,14.85,14.85,14.85,000,14.85
2014-12-31,14.61,14.94,14.38,14.85,10632500,14.85
2014-12-30,15.24,15.24,14.59,14.60,13132800,14.60
2014-12-29,15.40,15.53,15.10,15.24,13223200,15.24
2014-12-26,15.20,15.58,15.13,15.38,13014000,15.38
2014-12-25,15.15,15.40,14.87,15.25,14187400,15.25
2014-12-24,14.66,15.25,14.66,15.10,16594500,15.10
2014-12-23,14.40,15.04,14.40,14.55,12003700,14.55
2014-12-22,15.35,15.43,14.32,14.36,19555400,14.36
2014-12-19,15.21,15.78,14.85,15.24,18967900,15.24
2014-12-18,15.71,15.79,15.20,15.21,17792700,15.21
2014-12-17,16.10,16.15,15.59,15.83,19787700,15.83
2014-12-16,15.76,16.31,15.73,16.31,22195700,16.31
2014-12-15,15.35,16.49,15.35,16.22,31869600,16.22
2014-12-12,15.08,15.19,14.72,15.08,18942300,15.08
2014-12-11,15.35,15.68,14.83,15.17,36601300,15.17
2014-12-10,14.01,15.33,14.00,15.31,50524100,15.31
