Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.95,17.95,17.08,17.15,8067100,17.15
2015-04-07,17.46,18.33,17.10,17.90,10075900,17.90
2015-04-06,17.46,17.46,17.46,17.46,000,17.46
2015-04-03,16.36,18.00,16.12,17.46,10927000,17.46
2015-04-02,16.77,16.80,16.18,16.40,6222100,16.40
2015-04-01,16.69,16.89,16.50,16.72,6497700,16.72
2015-03-31,16.10,16.85,15.91,16.68,10374100,16.68
2015-03-30,15.75,16.30,15.75,16.01,6454800,16.01
2015-03-27,15.72,15.94,15.65,15.74,5205000,15.74
2015-03-26,15.72,15.98,15.38,15.72,4853400,15.72
2015-03-25,16.37,16.58,15.63,15.82,8861500,15.82
2015-03-24,16.37,16.88,15.66,16.37,7227600,16.37
2015-03-23,16.44,16.60,16.01,16.41,6216500,16.41
2015-03-20,16.56,17.00,16.31,16.46,6066600,16.46
2015-03-19,16.30,16.79,15.98,16.56,8201600,16.56
2015-03-18,16.07,16.84,16.00,16.30,7922300,16.30
2015-03-17,16.12,16.26,15.82,16.05,6882200,16.05
2015-03-16,15.78,16.35,15.50,16.19,7338900,16.19
2015-03-13,15.65,16.13,15.39,15.82,4370200,15.82
2015-03-12,15.78,16.48,15.45,15.62,6525200,15.62
2015-03-11,16.10,16.25,15.70,15.98,7762100,15.98
2015-03-10,15.58,16.57,15.23,16.29,12592800,16.29
2015-03-09,15.03,16.23,14.80,15.65,17277800,15.65
2015-03-06,13.68,15.03,13.68,15.03,17123300,15.03
2015-03-05,13.30,13.66,13.15,13.66,5296800,13.66
2015-03-04,13.27,13.43,13.13,13.30,2643500,13.30
2015-03-03,13.18,13.50,13.11,13.26,5440600,13.26
2015-03-02,13.50,13.55,13.10,13.25,5796400,13.25
2015-02-27,13.40,13.60,13.31,13.41,2579000,13.41
2015-02-26,13.73,13.73,13.28,13.37,3349800,13.37
2015-02-25,13.58,13.83,13.25,13.61,4491200,13.61
2015-02-24,13.50,13.50,13.50,13.50,000,13.50
2015-02-23,13.50,13.50,13.50,13.50,000,13.50
2015-02-20,13.50,13.50,13.50,13.50,000,13.50
2015-02-19,13.50,13.50,13.50,13.50,000,13.50
2015-02-18,13.50,13.50,13.50,13.50,000,13.50
2015-02-17,12.91,13.68,12.86,13.50,6608800,13.50
2015-02-16,12.77,12.98,12.68,12.94,2780200,12.94
2015-02-13,13.00,13.14,12.71,12.76,4808900,12.76
2015-02-12,12.52,12.90,12.34,12.90,3222700,12.90
2015-02-11,12.35,12.58,12.10,12.34,3343800,12.34
2015-02-10,12.38,12.44,12.09,12.24,1522800,12.24
2015-02-09,12.67,12.68,12.20,12.38,2230800,12.38
2015-02-06,12.75,12.90,12.52,12.68,2799600,12.68
2015-02-05,12.79,12.93,12.40,12.90,3735700,12.90
2015-02-04,13.10,13.17,12.62,12.64,4067700,12.64
2015-02-03,12.98,13.07,12.85,12.98,2997700,12.98
2015-02-02,12.66,13.04,12.57,12.88,3042500,12.88
2015-01-30,12.44,12.93,12.44,12.77,3116700,12.77
2015-01-29,12.75,12.75,12.41,12.48,2710800,12.48
2015-01-28,12.98,13.09,12.82,12.82,2853800,12.82
2015-01-27,13.22,13.35,12.84,12.99,4595700,12.99
2015-01-26,12.94,13.49,12.94,13.19,7069100,13.19
2015-01-23,12.43,13.05,12.40,12.86,8018500,12.86
2015-01-22,12.20,12.47,12.10,12.41,7207000,12.41
2015-01-21,12.08,12.35,12.06,12.26,3239700,12.26
2015-01-20,11.81,12.13,11.73,12.09,2426600,12.09
2015-01-19,12.00,12.53,11.70,11.87,3399300,11.87
2015-01-16,12.22,12.35,11.99,12.31,2351100,12.31
2015-01-15,12.58,12.58,12.08,12.20,2146200,12.20
2015-01-14,12.10,12.65,12.00,12.28,2828700,12.28
2015-01-13,11.60,12.13,11.24,11.98,3601800,11.98
2015-01-12,11.86,12.02,11.26,11.61,3195100,11.61
2015-01-09,12.41,12.65,11.80,12.03,2782900,12.03
2015-01-08,12.15,12.58,12.13,12.40,3109200,12.40
2015-01-07,12.20,12.35,11.92,12.20,2202500,12.20
2015-01-06,12.55,12.55,11.78,12.23,4595200,12.23
2015-01-05,12.70,12.70,12.33,12.64,2187000,12.64
2015-01-02,12.42,12.42,12.42,12.42,000,12.42
2015-01-01,12.42,12.42,12.42,12.42,000,12.42
2014-12-31,12.69,12.82,12.30,12.42,2869800,12.42
2014-12-30,13.38,13.38,12.80,12.82,2319600,12.82
2014-12-29,13.24,13.74,12.99,13.38,3905200,13.38
2014-12-26,13.23,13.63,12.96,13.37,2524700,13.37
2014-12-25,13.44,13.62,12.86,13.23,3077100,13.23
2014-12-24,12.71,13.29,12.60,13.27,3589500,13.27
2014-12-23,12.80,13.29,12.52,12.63,3875000,12.63
2014-12-22,13.00,13.20,12.51,12.80,3753800,12.80
2014-12-19,13.24,13.70,12.90,13.38,4595900,13.38
2014-12-18,13.81,13.86,13.20,13.24,5164400,13.24
2014-12-17,14.20,14.20,13.36,13.80,6278800,13.80
2014-12-16,13.00,14.30,12.74,14.16,10058200,14.16
2014-12-15,12.67,13.34,12.54,13.06,8715400,13.06
2014-12-12,11.76,12.87,11.50,12.67,9442500,12.67
2014-12-11,11.72,11.76,11.45,11.70,5179600,11.70
2014-12-10,11.30,11.99,11.30,11.78,4320400,11.78
