Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,37.40,37.66,35.55,35.91,4629600,35.91
2015-04-07,39.00,39.30,36.82,37.33,5414200,37.33
2015-04-06,37.84,37.84,37.84,37.84,000,37.84
2015-04-03,36.12,38.19,35.06,37.84,6961700,37.84
2015-04-02,34.65,37.89,34.65,36.54,8989300,36.54
2015-04-01,33.27,34.49,33.27,34.47,5561900,34.47
2015-03-31,33.64,33.64,33.18,33.25,3891600,33.25
2015-03-30,34.23,34.24,33.16,33.38,4512100,33.38
2015-03-27,33.82,34.30,33.82,33.97,2573800,33.97
2015-03-26,34.76,35.70,33.80,34.10,3831200,34.10
2015-03-25,34.01,34.50,33.33,34.35,2960700,34.35
2015-03-24,35.05,35.18,33.50,33.97,4435600,33.97
2015-03-23,34.68,35.15,34.50,35.05,2873500,35.05
2015-03-20,35.29,35.29,34.40,34.75,3081500,34.75
2015-03-19,35.60,35.60,34.81,35.31,1886900,35.31
2015-03-18,35.03,35.95,34.47,35.83,3251000,35.83
2015-03-17,35.30,35.30,34.38,35.03,2341600,35.03
2015-03-16,35.24,35.50,33.90,35.31,2836300,35.31
2015-03-13,33.21,34.98,32.92,34.89,2759500,34.89
2015-03-12,34.10,34.20,32.72,33.20,2690500,33.20
2015-03-11,35.45,35.45,34.10,34.28,1821000,34.28
2015-03-10,36.50,36.50,34.85,35.57,2517200,35.57
2015-03-09,34.00,36.63,33.80,35.90,3651200,35.90
2015-03-06,34.64,34.75,33.71,33.92,2440400,33.92
2015-03-05,34.80,35.02,34.01,34.69,2034200,34.69
2015-03-04,36.81,37.40,34.50,35.00,5953200,35.00
2015-03-03,36.50,39.86,35.60,36.81,6090900,36.81
2015-03-02,36.76,36.78,35.01,36.74,9749300,36.74
2015-02-27,31.97,33.80,31.58,33.44,2774400,33.44
2015-02-26,31.23,32.16,31.20,31.97,2343400,31.97
2015-02-25,30.10,31.25,29.53,31.24,1922000,31.24
2015-02-24,30.10,30.10,30.10,30.10,000,30.10
2015-02-23,30.10,30.10,30.10,30.10,000,30.10
2015-02-20,30.10,30.10,30.10,30.10,000,30.10
2015-02-19,30.10,30.10,30.10,30.10,000,30.10
2015-02-18,30.10,30.10,30.10,30.10,000,30.10
2015-02-17,30.40,30.69,29.79,30.10,1022400,30.10
2015-02-16,30.48,30.48,29.70,30.28,1131200,30.28
2015-02-13,30.24,30.60,29.68,30.54,1457100,30.54
2015-02-12,30.80,31.00,29.67,30.20,1766500,30.20
2015-02-11,30.25,31.04,29.65,30.95,1357300,30.95
2015-02-10,31.00,31.00,29.00,30.25,1532400,30.25
2015-02-09,29.45,30.43,29.00,29.01,1578200,29.01
2015-02-06,30.71,30.71,29.35,29.79,2447800,29.79
2015-02-05,31.01,31.79,30.01,30.88,3544100,30.88
2015-02-04,31.02,32.07,31.01,31.66,5934600,31.66
2015-02-03,30.10,32.10,30.10,31.22,9528200,31.22
2015-02-02,28.10,30.93,28.00,30.57,6523300,30.57
2015-01-30,28.00,29.42,27.90,28.86,6589900,28.86
2015-01-29,28.08,29.92,28.08,28.42,6426200,28.42
2015-01-28,26.29,28.10,26.28,28.05,6262000,28.05
2015-01-27,26.73,26.75,26.10,26.28,4342000,26.28
2015-01-26,27.28,27.62,26.28,26.78,3575900,26.78
2015-01-23,27.90,28.20,27.00,27.27,2699500,27.27
2015-01-22,26.25,28.32,26.08,28.02,5281500,28.02
2015-01-21,26.47,26.80,25.80,26.40,1915100,26.40
2015-01-20,25.79,26.54,25.28,26.38,3492900,26.38
2015-01-19,25.81,26.60,24.65,25.79,2253800,25.79
2015-01-16,24.89,26.40,24.50,25.96,1364800,25.96
2015-01-15,24.34,25.18,24.12,24.95,1591000,24.95
2015-01-14,24.35,24.62,24.19,24.34,646000,24.34
2015-01-13,25.08,25.09,24.27,24.35,1847800,24.35
2015-01-12,25.72,26.28,24.10,25.15,1124600,25.15
2015-01-09,26.18,26.34,25.60,25.72,815200,25.72
2015-01-08,25.50,26.51,25.41,26.18,1398900,26.18
2015-01-07,26.30,26.45,25.61,25.80,1288600,25.80
2015-01-06,25.17,26.51,24.60,26.48,2146900,26.48
2015-01-05,25.14,25.39,24.50,25.21,2647400,25.21
2015-01-02,24.95,24.95,24.95,24.95,000,24.95
2015-01-01,24.95,24.95,24.95,24.95,000,24.95
2014-12-31,25.02,25.38,23.80,24.95,2219400,24.95
2014-12-30,24.77,25.24,24.70,25.05,2110700,25.05
2014-12-29,26.60,26.69,24.18,24.49,4436800,24.49
2014-12-26,26.48,26.97,26.02,26.75,1224800,26.75
2014-12-25,26.99,26.99,25.90,26.58,1521500,26.58
2014-12-24,26.57,27.05,26.34,26.82,688300,26.82
2014-12-23,26.70,27.20,26.06,26.34,1762800,26.34
2014-12-22,27.08,27.21,26.15,26.34,1470600,26.34
2014-12-19,26.65,27.18,26.30,27.07,1982900,27.07
2014-12-18,27.51,27.68,26.13,27.08,5227000,27.08
2014-12-17,29.99,30.00,27.14,27.36,5403800,27.36
2014-12-16,30.78,30.99,30.03,30.15,941000,30.15
2014-12-15,30.94,30.94,28.94,30.02,1393300,30.02
2014-12-12,31.20,31.55,30.37,30.94,1595900,30.94
2014-12-11,29.98,31.91,29.90,31.22,1718700,31.22
2014-12-10,27.00,30.50,26.90,29.90,3645500,29.90
