Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.27,12.45,11.81,12.33,46188500,12.33
2015-04-07,11.98,12.28,11.78,12.26,43868600,12.26
2015-04-06,11.88,11.88,11.88,11.88,000,11.88
2015-04-03,11.85,11.96,11.68,11.88,25050900,11.88
2015-04-02,11.82,12.04,11.67,12.03,29704400,12.03
2015-04-01,12.00,12.00,11.61,11.94,42451500,11.94
2015-03-31,12.88,13.19,11.89,12.07,62698600,12.07
2015-03-30,12.00,12.90,11.72,12.56,66716600,12.56
2015-03-27,10.88,11.76,10.85,11.76,50015700,11.76
2015-03-26,10.51,10.81,10.50,10.69,24819400,10.69
2015-03-25,10.73,10.75,10.35,10.49,24954800,10.49
2015-03-24,11.16,11.24,10.41,10.74,28805100,10.74
2015-03-23,11.13,11.45,11.08,11.16,25356000,11.16
2015-03-20,11.00,11.88,10.86,11.20,31663800,11.20
2015-03-19,11.32,11.47,10.99,11.30,23511000,11.30
2015-03-18,10.90,11.50,10.85,11.48,26067300,11.48
2015-03-17,10.90,11.25,10.70,10.86,23360000,10.86
2015-03-16,10.53,11.21,10.36,10.95,30420700,10.95
2015-03-13,10.63,10.91,10.26,10.40,22574100,10.40
2015-03-12,10.80,11.23,10.50,10.60,35154500,10.60
2015-03-11,10.39,11.40,9.99,11.05,53801800,11.05
2015-03-10,10.45,10.76,9.95,10.36,44180200,10.36
2015-03-09,9.23,10.15,9.03,10.15,41338900,10.15
2015-03-06,9.03,9.24,8.88,9.23,17305100,9.23
2015-03-05,8.62,9.39,8.54,9.12,27207500,9.12
2015-03-04,8.47,8.65,8.45,8.60,7309400,8.60
2015-03-03,8.73,8.73,8.48,8.49,13279000,8.49
2015-03-02,8.87,8.93,8.68,8.76,15170300,8.76
2015-02-27,8.71,8.81,8.62,8.65,9244500,8.65
2015-02-26,8.58,8.80,8.53,8.75,10980700,8.75
2015-02-25,8.65,8.66,8.51,8.57,6901300,8.57
2015-02-24,8.61,8.61,8.61,8.61,000,8.61
2015-02-23,8.61,8.61,8.61,8.61,000,8.61
2015-02-20,8.61,8.61,8.61,8.61,000,8.61
2015-02-19,8.61,8.61,8.61,8.61,000,8.61
2015-02-18,8.61,8.61,8.61,8.61,000,8.61
2015-02-17,8.50,8.68,8.42,8.61,9755300,8.61
2015-02-16,8.41,8.58,8.36,8.43,8171900,8.43
2015-02-13,8.25,8.48,8.21,8.37,9484400,8.37
2015-02-12,8.10,8.27,8.09,8.21,7580300,8.21
2015-02-11,8.14,8.20,8.02,8.14,3966100,8.14
2015-02-10,8.01,8.25,7.91,8.13,4371400,8.13
2015-02-09,7.87,8.32,7.83,7.96,4603000,7.96
2015-02-06,8.10,8.21,7.82,7.87,7958300,7.87
2015-02-05,8.68,8.75,8.15,8.16,17169200,8.16
2015-02-04,8.56,8.67,8.42,8.44,13082300,8.44
2015-02-03,8.44,8.62,8.28,8.60,14660600,8.60
2015-02-02,8.44,8.55,8.18,8.43,9565700,8.43
2015-01-30,8.60,8.87,8.29,8.56,22422500,8.56
2015-01-29,8.40,8.66,8.35,8.44,9451100,8.44
2015-01-28,8.58,8.58,8.26,8.50,10683800,8.50
2015-01-27,8.60,8.65,8.29,8.58,16560900,8.58
2015-01-26,8.21,8.82,8.08,8.65,20741800,8.65
2015-01-23,8.37,8.38,8.08,8.23,12803400,8.23
2015-01-22,7.98,8.38,7.94,8.33,15509300,8.33
2015-01-21,7.73,8.09,7.68,8.00,10392400,8.00
2015-01-20,7.54,7.78,7.54,7.70,7866600,7.70
2015-01-19,7.88,7.95,7.40,7.53,12170500,7.53
2015-01-16,8.20,8.22,8.04,8.17,8011300,8.17
2015-01-15,7.95,8.20,7.95,8.18,7935100,8.18
2015-01-14,7.92,8.04,7.85,7.95,6211400,7.95
2015-01-13,7.92,7.95,7.74,7.90,8245200,7.90
2015-01-12,8.14,8.14,7.85,7.87,10604800,7.87
2015-01-09,8.21,8.46,8.17,8.20,13403200,8.20
2015-01-08,8.56,8.57,8.18,8.18,13360800,8.18
2015-01-07,8.51,8.79,8.45,8.56,12694100,8.56
2015-01-06,8.90,8.90,8.40,8.67,25284400,8.67
2015-01-05,8.81,9.74,8.81,9.09,55586000,9.09
2015-01-02,8.94,8.94,8.94,8.94,000,8.94
2015-01-01,8.94,8.94,8.94,8.94,000,8.94
2014-12-31,8.16,8.98,7.77,8.94,36733600,8.94
2014-12-30,8.08,8.33,7.77,8.16,20808900,8.16
2014-12-29,7.88,8.25,7.80,8.12,19130900,8.12
2014-12-26,7.82,7.95,7.72,7.84,10523500,7.84
2014-12-25,7.70,7.91,7.67,7.82,6239400,7.82
2014-12-24,7.63,7.69,7.50,7.69,5381500,7.69
2014-12-23,7.59,7.89,7.32,7.60,10857000,7.60
2014-12-22,7.97,8.07,7.47,7.59,14836100,7.59
2014-12-19,8.17,8.18,7.78,8.05,13391700,8.05
2014-12-18,8.45,8.60,8.16,8.16,16821100,8.16
2014-12-17,8.25,8.53,8.21,8.48,23791100,8.48
2014-12-16,8.09,8.28,8.01,8.27,14456200,8.27
2014-12-15,8.12,8.13,7.88,8.09,12021000,8.09
2014-12-12,8.13,8.21,8.04,8.13,12450900,8.13
2014-12-11,7.90,8.27,7.86,8.15,17907300,8.15
2014-12-10,7.86,8.16,7.49,8.04,21123600,8.04
