Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.64,12.84,12.15,12.25,5380900,12.25
2015-04-07,12.58,12.88,12.49,12.64,5205900,12.64
2015-04-06,12.60,12.60,12.60,12.60,000,12.60
2015-04-03,11.99,12.95,11.92,12.60,7205400,12.60
2015-04-02,11.60,12.13,11.50,11.91,6732000,11.91
2015-04-01,11.36,11.69,11.25,11.56,5553500,11.56
2015-03-31,11.38,11.48,11.12,11.36,5558200,11.36
2015-03-30,11.19,11.37,11.04,11.29,4856200,11.29
2015-03-27,10.90,11.38,10.86,11.10,4608700,11.10
2015-03-26,10.94,11.48,10.83,10.95,5809200,10.95
2015-03-25,10.85,11.03,10.70,10.95,4853300,10.95
2015-03-24,11.25,11.25,10.55,10.97,6240600,10.97
2015-03-23,10.98,11.47,10.97,11.26,6618000,11.26
2015-03-20,10.80,10.94,10.68,10.91,4721000,10.91
2015-03-19,10.53,10.87,10.37,10.86,6437800,10.86
2015-03-18,10.43,10.68,10.38,10.56,4937100,10.56
2015-03-17,10.24,10.78,10.22,10.43,6143100,10.43
2015-03-16,10.08,10.36,10.05,10.24,3606800,10.24
2015-03-13,10.01,10.19,9.99,10.08,2367500,10.08
2015-03-12,10.10,10.28,9.90,10.03,3656300,10.03
2015-03-11,10.29,10.45,10.10,10.17,5753200,10.17
2015-03-10,9.90,10.35,9.83,10.28,9988100,10.28
2015-03-09,9.66,9.94,9.55,9.90,4288400,9.90
2015-03-06,9.79,9.82,9.55,9.63,3666900,9.63
2015-03-05,9.70,9.85,9.59,9.76,3963500,9.76
2015-03-04,9.49,9.82,9.47,9.73,5673400,9.73
2015-03-03,9.52,9.59,9.45,9.52,3165900,9.52
2015-03-02,9.41,9.66,9.37,9.60,4308800,9.60
2015-02-27,9.45,9.52,9.37,9.42,2456500,9.42
2015-02-26,9.35,9.50,9.30,9.43,2558000,9.43
2015-02-25,9.28,9.44,9.21,9.35,2068500,9.35
2015-02-24,9.28,9.28,9.28,9.28,000,9.28
2015-02-23,9.28,9.28,9.28,9.28,000,9.28
2015-02-20,9.28,9.28,9.28,9.28,000,9.28
2015-02-19,9.28,9.28,9.28,9.28,000,9.28
2015-02-18,9.28,9.28,9.28,9.28,000,9.28
2015-02-17,9.25,9.35,9.16,9.28,1518700,9.28
2015-02-16,9.10,9.38,9.10,9.26,2412600,9.26
2015-02-13,9.02,9.17,9.02,9.10,1536900,9.10
2015-02-12,8.94,9.03,8.89,8.98,1535100,8.98
2015-02-11,8.86,9.04,8.84,8.89,961800,8.89
2015-02-10,8.81,8.95,8.81,8.89,1194800,8.89
2015-02-09,8.84,8.92,8.74,8.84,956900,8.84
2015-02-06,9.09,9.13,8.71,8.83,2050700,8.83
2015-02-05,9.46,9.46,9.00,9.07,2751400,9.07
2015-02-04,9.44,9.45,9.34,9.37,1533500,9.37
2015-02-03,9.30,9.47,9.28,9.40,2971100,9.40
2015-02-02,9.26,9.74,9.16,9.39,4809200,9.39
2015-01-30,9.09,9.33,9.05,9.30,2988800,9.30
2015-01-29,9.20,9.24,9.10,9.17,2155400,9.17
2015-01-28,9.18,9.24,9.11,9.20,2096900,9.20
2015-01-27,9.15,9.27,9.10,9.18,2872000,9.18
2015-01-26,9.10,9.20,9.04,9.17,2983600,9.17
2015-01-23,9.14,9.15,8.93,8.99,2971500,8.99
2015-01-22,8.94,9.17,8.83,9.13,3786300,9.13
2015-01-21,8.76,8.96,8.76,8.95,4132800,8.95
2015-01-20,8.60,8.82,8.57,8.76,2527000,8.76
2015-01-19,8.66,8.91,8.41,8.58,3595500,8.58
2015-01-16,8.79,8.83,8.70,8.81,2718300,8.81
2015-01-15,8.70,8.87,8.59,8.80,3394400,8.80
2015-01-14,8.94,8.97,8.78,8.81,5014600,8.81
2015-01-13,9.86,9.98,9.05,9.21,11675600,9.21
2015-01-12,9.16,9.46,9.16,9.46,3686800,9.46
2015-01-09,8.68,8.78,8.57,8.60,1483800,8.60
2015-01-08,8.80,8.83,8.60,8.65,1487800,8.65
2015-01-07,8.75,8.89,8.75,8.80,1506000,8.80
2015-01-06,8.68,9.00,8.67,8.83,2791500,8.83
2015-01-05,8.32,8.71,8.32,8.66,2611200,8.66
2015-01-02,8.32,8.32,8.32,8.32,000,8.32
2015-01-01,8.32,8.32,8.32,8.32,000,8.32
2014-12-31,8.44,8.44,8.02,8.32,2285400,8.32
2014-12-30,8.67,8.73,8.35,8.37,2099000,8.37
2014-12-29,8.88,8.90,8.61,8.67,1690100,8.67
2014-12-26,8.83,8.96,8.80,8.87,1764000,8.87
2014-12-25,8.82,9.02,8.79,8.84,1749800,8.84
2014-12-24,8.68,9.08,8.64,8.91,2656100,8.91
2014-12-23,8.42,9.02,7.60,8.97,5550800,8.97
2014-12-22,9.12,9.12,8.38,8.42,4635400,8.42
2014-12-19,9.47,9.50,8.96,9.12,3814800,9.12
2014-12-18,9.65,9.65,9.25,9.47,2512900,9.47
2014-12-17,9.88,10.00,9.57,9.65,3828200,9.65
2014-12-16,9.28,9.92,9.15,9.88,7860100,9.88
2014-12-15,9.29,9.44,9.10,9.35,2318800,9.35
2014-12-12,9.17,9.45,9.05,9.29,4838300,9.29
2014-12-11,8.55,9.21,8.54,9.20,5119800,9.20
2014-12-10,8.30,8.69,8.30,8.57,3307900,8.57
