Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.97,26.01,24.85,25.27,4292000,25.27
2015-04-07,25.86,26.49,25.45,25.96,3273500,25.96
2015-04-06,25.86,25.86,25.86,25.86,000,25.86
2015-04-03,25.59,26.50,25.10,25.86,3526900,25.86
2015-04-02,25.20,26.57,24.68,25.84,4271500,25.84
2015-04-01,23.90,25.49,23.53,25.20,5530500,25.20
2015-03-31,23.61,24.20,23.10,23.98,3845000,23.98
2015-03-30,23.80,24.08,23.35,23.60,3204000,23.60
2015-03-27,23.36,24.14,22.00,24.10,5685800,24.10
2015-03-26,23.95,25.00,23.10,23.13,6802000,23.13
2015-03-25,21.59,23.95,21.45,23.95,11231800,23.95
2015-03-24,21.66,21.90,20.00,21.77,5665400,21.77
2015-03-23,21.31,21.97,21.15,21.74,3379700,21.74
2015-03-20,21.09,21.50,21.01,21.31,2811800,21.31
2015-03-19,21.42,21.42,20.85,21.15,2270000,21.15
2015-03-18,21.39,21.65,21.02,21.42,3205300,21.42
2015-03-17,20.70,21.59,20.38,21.58,5277500,21.58
2015-03-16,19.37,20.95,19.36,20.69,4633600,20.69
2015-03-13,19.30,19.37,19.05,19.37,2375800,19.37
2015-03-12,19.01,19.58,19.00,19.17,2493900,19.17
2015-03-11,19.37,19.44,19.21,19.38,2015300,19.38
2015-03-10,19.00,19.35,18.84,19.31,2291900,19.31
2015-03-09,18.76,19.09,18.31,19.07,2910000,19.07
2015-03-06,19.23,19.29,18.65,18.75,2624700,18.75
2015-03-05,19.60,19.69,19.06,19.23,2720300,19.23
2015-03-04,19.18,19.65,19.16,19.65,2840000,19.65
2015-03-03,19.49,19.49,19.04,19.18,2115700,19.18
2015-03-02,18.72,19.56,18.55,19.50,3513700,19.50
2015-02-27,18.40,18.80,18.32,18.72,2209800,18.72
2015-02-26,18.26,18.63,18.24,18.38,2014300,18.38
2015-02-25,17.99,18.36,17.80,18.25,2461400,18.25
2015-02-24,17.97,17.97,17.97,17.97,000,17.97
2015-02-23,17.97,17.97,17.97,17.97,000,17.97
2015-02-20,17.97,17.97,17.97,17.97,000,17.97
2015-02-19,17.97,17.97,17.97,17.97,000,17.97
2015-02-18,17.97,17.97,17.97,17.97,000,17.97
2015-02-17,18.27,18.27,17.85,17.97,1930400,17.97
2015-02-16,17.86,18.13,17.80,18.03,1441000,18.03
2015-02-13,17.69,17.95,17.63,17.81,1633400,17.81
2015-02-12,17.22,17.72,17.22,17.66,1165200,17.66
2015-02-11,17.23,17.60,17.15,17.32,807200,17.32
2015-02-10,16.83,17.25,16.78,17.25,624700,17.25
2015-02-09,17.16,17.16,16.72,16.87,907600,16.87
2015-02-06,17.65,17.85,17.16,17.18,1187000,17.18
2015-02-05,17.69,18.10,17.69,17.81,2224300,17.81
2015-02-04,17.50,17.80,17.40,17.67,1673500,17.67
2015-02-03,17.15,17.49,17.10,17.40,1278200,17.40
2015-02-02,17.00,17.54,16.99,17.15,1649800,17.15
2015-01-30,17.66,17.75,17.18,17.35,1938800,17.35
2015-01-29,17.76,17.86,17.46,17.69,2164300,17.69
2015-01-28,17.52,17.84,17.28,17.82,4820700,17.82
2015-01-27,17.59,17.59,17.10,17.40,2420900,17.40
2015-01-26,17.14,17.57,17.02,17.34,2205200,17.34
2015-01-23,17.31,17.38,17.07,17.16,1887200,17.16
2015-01-22,17.25,17.38,17.05,17.28,2665400,17.28
2015-01-21,16.75,17.30,16.69,17.20,4144800,17.20
2015-01-20,15.85,16.72,15.85,16.69,3232300,16.69
2015-01-19,16.06,16.29,15.63,15.85,2194100,15.85
2015-01-16,16.11,16.18,16.02,16.14,1654400,16.14
2015-01-15,16.00,16.34,15.95,16.10,1603300,16.10
2015-01-14,16.24,16.42,16.10,16.13,1326200,16.13
2015-01-13,15.75,16.27,15.70,16.25,2578100,16.25
2015-01-12,16.30,16.30,15.76,15.90,1654700,15.90
2015-01-09,16.92,16.95,16.26,16.43,2715000,16.43
2015-01-08,16.41,17.03,16.24,16.92,3645000,16.92
2015-01-07,16.45,16.54,16.11,16.41,2073700,16.41
2015-01-06,15.65,16.56,15.50,16.46,3337800,16.46
2015-01-05,15.50,15.90,15.30,15.69,2809500,15.69
2015-01-02,15.57,15.57,15.57,15.57,000,15.57
2015-01-01,15.57,15.57,15.57,15.57,000,15.57
2014-12-31,15.34,15.66,15.25,15.57,1643500,15.57
2014-12-30,15.70,15.70,15.28,15.35,1919400,15.35
2014-12-29,16.53,16.53,15.25,15.80,3393100,15.80
2014-12-26,16.48,16.67,16.31,16.54,1912600,16.54
2014-12-25,16.25,16.74,16.06,16.46,2713700,16.46
2014-12-24,15.95,16.37,15.65,16.34,4182900,16.34
2014-12-23,16.34,16.63,15.25,15.67,4081100,15.67
2014-12-22,18.00,18.00,16.30,16.34,2349400,16.34
2014-12-19,18.92,18.92,17.98,18.06,1985600,18.06
2014-12-18,18.85,19.07,18.69,18.93,1215300,18.93
2014-12-17,19.50,19.50,18.66,18.85,2254200,18.85
2014-12-16,19.85,19.92,19.40,19.52,1932100,19.52
2014-12-15,19.30,19.85,18.80,19.85,2784400,19.85
2014-12-12,19.16,19.60,18.91,19.32,2258100,19.32
2014-12-11,18.86,19.15,18.72,19.15,2050400,19.15
2014-12-10,18.07,18.97,17.89,18.86,3244700,18.86
