Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.80,13.81,13.25,13.39,25462200,13.39
2015-04-07,13.93,14.29,13.71,13.80,39038700,13.80
2015-04-06,13.90,13.90,13.90,13.90,000,13.90
2015-04-03,13.81,14.10,13.62,13.90,19875200,13.90
2015-04-02,13.50,13.98,13.41,13.88,29588700,13.88
2015-04-01,12.81,13.68,12.76,13.54,26719800,13.54
2015-03-31,12.91,13.08,12.73,12.80,15822900,12.80
2015-03-30,12.92,13.03,12.78,12.90,14821100,12.90
2015-03-27,12.63,12.98,12.61,12.89,15824400,12.89
2015-03-26,12.75,12.98,12.53,12.65,13142900,12.65
2015-03-25,12.42,13.00,12.35,12.84,20125500,12.84
2015-03-24,12.70,12.84,12.06,12.52,20176900,12.52
2015-03-23,12.43,12.88,12.35,12.70,24998800,12.70
2015-03-20,12.13,12.43,12.10,12.43,22505700,12.43
2015-03-19,12.20,12.25,12.04,12.18,14090000,12.18
2015-03-18,11.92,12.30,11.87,12.25,18341000,12.25
2015-03-17,11.80,12.05,11.71,11.92,17286700,11.92
2015-03-16,11.63,11.81,11.61,11.79,15172600,11.79
2015-03-13,11.32,11.58,11.32,11.52,7942700,11.52
2015-03-12,11.43,11.64,11.20,11.30,9161600,11.30
2015-03-11,11.55,11.55,11.35,11.45,7661700,11.45
2015-03-10,11.37,11.70,11.34,11.55,11189800,11.55
2015-03-09,11.26,11.46,11.08,11.39,6944300,11.39
2015-03-06,11.54,11.54,11.22,11.28,13065000,11.28
2015-03-05,11.47,11.71,11.36,11.66,16603900,11.66
2015-03-04,11.03,11.50,10.98,11.50,16925000,11.50
2015-03-03,11.35,11.35,11.03,11.04,11372200,11.04
2015-03-02,11.00,11.24,10.90,11.20,12306900,11.20
2015-02-27,10.96,11.01,10.87,10.99,5597000,10.99
2015-02-26,10.89,11.02,10.89,10.97,4713400,10.97
2015-02-25,11.11,11.15,10.86,10.89,5989700,10.89
2015-02-24,11.08,11.08,11.08,11.08,000,11.08
2015-02-23,11.08,11.08,11.08,11.08,000,11.08
2015-02-20,11.08,11.08,11.08,11.08,000,11.08
2015-02-19,11.08,11.08,11.08,11.08,000,11.08
2015-02-18,11.08,11.08,11.08,11.08,000,11.08
2015-02-17,10.97,11.16,10.96,11.08,6082700,11.08
2015-02-16,10.90,11.04,10.82,10.99,6685500,10.99
2015-02-13,10.89,10.96,10.75,10.87,7511700,10.87
2015-02-12,10.78,10.95,10.71,10.82,5058600,10.82
2015-02-11,10.28,10.81,10.28,10.73,6508000,10.73
2015-02-10,10.19,10.29,10.16,10.28,2637900,10.28
2015-02-09,10.23,10.34,10.15,10.20,2294800,10.20
2015-02-06,10.56,10.63,10.16,10.25,3618800,10.25
2015-02-05,10.78,10.84,10.57,10.57,3191600,10.57
2015-02-04,10.86,10.88,10.68,10.72,3186800,10.72
2015-02-03,10.78,10.90,10.72,10.85,3106600,10.85
2015-02-02,10.92,10.92,10.67,10.76,3092600,10.76
2015-01-30,11.03,11.03,10.86,10.93,5144700,10.93
2015-01-29,10.83,10.95,10.82,10.86,4223100,10.86
2015-01-28,10.97,11.07,10.86,10.97,4784900,10.97
2015-01-27,11.00,11.15,10.81,10.98,7092100,10.98
2015-01-26,10.88,11.07,10.81,11.03,6237400,11.03
2015-01-23,11.20,11.20,10.89,10.91,7234100,10.91
2015-01-22,10.95,11.05,10.80,11.00,9780400,11.00
2015-01-21,10.67,11.03,10.57,10.95,13103300,10.95
2015-01-20,10.27,10.64,10.26,10.59,6688200,10.59
2015-01-19,10.36,10.82,10.13,10.34,10208600,10.34
2015-01-16,10.48,10.53,10.36,10.49,5851100,10.49
2015-01-15,10.58,10.59,10.35,10.47,6226500,10.47
2015-01-14,10.21,10.63,10.21,10.59,10614400,10.59
2015-01-13,10.03,10.30,9.96,10.25,6019200,10.25
2015-01-12,10.30,10.37,10.00,10.02,5511300,10.02
2015-01-09,10.40,10.47,10.35,10.35,4425400,10.35
2015-01-08,10.44,10.56,10.34,10.36,6803900,10.36
2015-01-07,10.53,10.55,10.38,10.41,5451500,10.41
2015-01-06,10.40,10.60,10.30,10.55,10004800,10.55
2015-01-05,10.43,10.46,10.30,10.40,7948100,10.40
2015-01-02,10.59,10.59,10.59,10.59,000,10.59
2015-01-01,10.59,10.59,10.59,10.59,000,10.59
2014-12-31,10.70,10.72,10.40,10.59,3727900,10.59
2014-12-30,10.48,10.76,10.40,10.69,5139600,10.69
2014-12-29,10.64,10.64,10.45,10.48,3374300,10.48
2014-12-26,10.53,10.65,10.41,10.65,4281700,10.65
2014-12-25,10.57,10.63,10.45,10.53,2970800,10.53
2014-12-24,10.31,10.50,10.31,10.50,2971700,10.50
2014-12-23,10.40,10.57,10.25,10.30,3507000,10.30
2014-12-22,10.87,10.89,10.10,10.40,8200100,10.40
2014-12-19,11.20,11.20,10.71,10.81,9192600,10.81
2014-12-18,11.35,11.38,11.19,11.21,5453600,11.21
2014-12-17,11.47,11.57,11.27,11.32,6925100,11.32
2014-12-16,11.71,11.75,11.48,11.49,7150400,11.49
2014-12-15,11.66,11.78,11.55,11.68,7368900,11.68
2014-12-12,11.66,11.72,11.51,11.66,5335300,11.66
2014-12-11,11.39,11.63,11.38,11.60,6488800,11.60
2014-12-10,11.14,11.48,11.13,11.37,5866200,11.37
