Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.02,25.19,23.49,24.10,10369300,24.10
2015-04-07,23.28,25.50,23.28,25.02,8311000,25.02
2015-04-06,23.27,23.27,23.27,23.27,000,23.27
2015-04-03,22.30,23.35,21.81,23.27,6755900,23.27
2015-04-02,21.28,22.66,21.00,22.31,8449500,22.31
2015-04-01,20.25,22.18,20.20,21.30,9064000,21.30
2015-03-31,21.16,21.28,20.41,20.55,12319400,20.55
2015-03-30,19.90,21.25,19.53,20.75,10333800,20.75
2015-03-27,18.18,20.01,18.15,20.01,9184000,20.01
2015-03-26,18.28,18.47,18.00,18.19,6111400,18.19
2015-03-25,18.20,18.84,18.00,18.42,6824400,18.42
2015-03-24,18.53,18.53,17.65,18.15,6338100,18.15
2015-03-23,17.81,18.59,17.81,18.52,7289700,18.52
2015-03-20,17.43,17.96,17.00,17.80,8469400,17.80
2015-03-19,16.20,17.70,16.19,17.40,10709400,17.40
2015-03-18,16.23,16.30,15.98,16.19,5584700,16.19
2015-03-17,15.96,16.36,15.87,16.19,6938600,16.19
2015-03-16,15.80,16.06,15.64,15.96,5188000,15.96
2015-03-13,15.88,15.95,15.49,15.76,4520500,15.76
2015-03-12,16.10,16.10,15.00,15.96,6616600,15.96
2015-03-11,15.92,16.19,15.56,16.10,6488300,16.10
2015-03-10,15.32,16.24,15.06,15.89,6802200,15.89
2015-03-09,15.25,15.73,14.72,15.38,6022900,15.38
2015-03-06,14.80,15.50,14.71,15.32,8075300,15.32
2015-03-05,14.33,15.29,14.30,15.00,11212000,15.00
2015-03-04,13.80,14.05,13.79,13.96,2315700,13.96
2015-03-03,14.21,14.21,13.85,13.86,3115900,13.86
2015-03-02,14.12,14.30,14.02,14.22,4094700,14.22
2015-02-27,13.99,14.06,13.95,13.98,1819500,13.98
2015-02-26,13.83,13.98,13.72,13.92,1761000,13.92
2015-02-25,14.03,14.16,13.71,13.84,1381500,13.84
2015-02-24,14.03,14.03,14.03,14.03,000,14.03
2015-02-23,14.03,14.03,14.03,14.03,000,14.03
2015-02-20,14.03,14.03,14.03,14.03,000,14.03
2015-02-19,14.03,14.03,14.03,14.03,000,14.03
2015-02-18,14.03,14.03,14.03,14.03,000,14.03
2015-02-17,13.90,14.09,13.90,14.03,1784600,14.03
2015-02-16,13.63,13.89,13.60,13.85,2248700,13.85
2015-02-13,13.36,13.69,13.36,13.63,2138700,13.63
2015-02-12,13.33,13.39,13.21,13.34,1055600,13.34
2015-02-11,13.25,13.35,13.17,13.33,1350200,13.33
2015-02-10,13.05,13.40,13.00,13.19,1319900,13.19
2015-02-09,13.38,13.51,12.85,13.05,1906300,13.05
2015-02-06,13.66,13.86,13.23,13.38,1593200,13.38
2015-02-05,14.06,14.30,13.69,13.80,2166800,13.80
2015-02-04,13.90,14.00,13.70,13.82,2432600,13.82
2015-02-03,13.97,14.14,13.65,13.89,2618500,13.89
2015-02-02,14.20,14.20,13.80,13.96,2373700,13.96
2015-01-30,14.45,14.60,14.24,14.40,4337400,14.40
2015-01-29,14.16,14.46,14.05,14.41,3563600,14.41
2015-01-28,14.17,14.30,13.93,14.16,2590500,14.16
2015-01-27,14.29,14.50,13.80,14.16,6147300,14.16
2015-01-26,13.88,14.85,13.88,14.56,6360800,14.56
2015-01-23,13.86,13.94,13.76,13.88,4427700,13.88
2015-01-22,13.59,13.78,13.58,13.74,3948500,13.74
2015-01-21,13.35,13.60,13.35,13.55,3688900,13.55
2015-01-20,12.99,13.29,12.95,13.29,2594400,13.29
2015-01-19,13.14,13.59,12.31,12.93,3614100,12.93
2015-01-16,13.55,13.62,13.33,13.48,3144200,13.48
2015-01-15,13.39,13.40,13.21,13.34,2345300,13.34
2015-01-14,13.40,13.49,13.22,13.31,1971100,13.31
2015-01-13,13.09,13.41,13.08,13.33,2335700,13.33
2015-01-12,13.55,13.55,13.04,13.07,2273300,13.07
2015-01-09,13.79,13.79,13.50,13.51,2323300,13.51
2015-01-08,13.81,13.95,13.46,13.66,2237000,13.66
2015-01-07,14.14,14.18,13.75,13.80,1983100,13.80
2015-01-06,14.20,14.20,13.50,14.03,3568900,14.03
2015-01-05,13.81,14.60,13.81,14.05,6003300,14.05
2015-01-02,13.80,13.80,13.80,13.80,000,13.80
2015-01-01,13.80,13.80,13.80,13.80,000,13.80
2014-12-31,13.51,13.88,13.01,13.80,3858600,13.80
2014-12-30,13.96,13.96,13.40,13.58,3548500,13.58
2014-12-29,14.00,14.62,13.97,14.11,5795600,14.11
2014-12-26,13.66,14.03,13.56,13.90,3657500,13.90
2014-12-25,13.60,13.63,13.28,13.61,2886600,13.61
2014-12-24,13.63,13.65,13.00,13.57,4560000,13.57
2014-12-23,14.07,14.08,12.92,13.52,4503300,13.52
2014-12-22,15.48,15.50,14.14,14.14,7364400,14.14
2014-12-19,16.15,16.15,15.37,15.71,6437000,15.71
2014-12-18,16.51,16.90,16.11,16.30,9428000,16.30
2014-12-17,16.02,17.57,15.99,16.95,18181900,16.95
2014-12-16,15.93,16.20,15.41,15.99,6570600,15.99
2014-12-15,16.23,16.39,15.75,15.94,6150900,15.94
2014-12-12,16.11,16.36,15.89,15.97,3940700,15.97
2014-12-11,15.57,16.25,15.23,16.11,5529400,16.11
2014-12-10,14.85,15.75,14.70,15.58,4951400,15.58
