Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.09,16.36,15.70,16.15,7589700,16.15
2015-04-07,15.84,16.22,15.43,16.04,4808700,16.04
2015-04-06,15.86,15.86,15.86,15.86,000,15.86
2015-04-03,15.75,15.89,15.39,15.86,4650000,15.86
2015-04-02,15.35,15.89,15.24,15.86,6705500,15.86
2015-04-01,14.99,15.48,14.96,15.37,5300700,15.37
2015-03-31,15.30,15.48,14.85,15.04,5127000,15.04
2015-03-30,15.09,15.87,15.04,15.24,6756700,15.24
2015-03-27,14.65,15.17,14.61,15.16,9444900,15.16
2015-03-26,14.37,14.60,14.20,14.55,3273800,14.55
2015-03-25,14.43,14.60,14.10,14.57,4398300,14.57
2015-03-24,14.70,14.80,13.81,14.40,4379600,14.40
2015-03-23,14.37,14.73,14.25,14.71,4710000,14.71
2015-03-20,14.57,14.57,14.17,14.34,3315900,14.34
2015-03-19,14.40,14.40,14.20,14.38,3541100,14.38
2015-03-18,14.18,14.56,14.13,14.45,3834800,14.45
2015-03-17,13.81,14.22,13.76,14.22,4620800,14.22
2015-03-16,13.61,13.85,13.53,13.79,4566600,13.79
2015-03-13,13.52,13.60,13.30,13.52,2422200,13.52
2015-03-12,13.64,13.85,13.31,13.52,1724200,13.52
2015-03-11,13.56,13.73,13.45,13.70,1904800,13.70
2015-03-10,13.61,13.70,13.39,13.59,2407100,13.59
2015-03-09,13.88,13.88,13.46,13.69,2140200,13.69
2015-03-06,13.53,14.07,13.38,13.56,2721500,13.56
2015-03-05,13.29,13.70,13.28,13.58,4201800,13.58
2015-03-04,13.22,13.41,13.03,13.28,2817000,13.28
2015-03-03,13.33,13.44,13.20,13.22,2472700,13.22
2015-03-02,13.25,13.34,13.10,13.33,2842200,13.33
2015-02-27,13.18,13.38,13.00,13.18,2905100,13.18
2015-02-26,12.50,13.23,12.46,13.20,3972000,13.20
2015-02-25,12.55,12.74,12.28,12.55,1877900,12.55
2015-02-24,12.51,12.51,12.51,12.51,000,12.51
2015-02-23,12.51,12.51,12.51,12.51,000,12.51
2015-02-20,12.51,12.51,12.51,12.51,000,12.51
2015-02-19,12.51,12.51,12.51,12.51,000,12.51
2015-02-18,12.51,12.51,12.51,12.51,000,12.51
2015-02-17,12.25,12.53,12.21,12.51,1759100,12.51
2015-02-16,12.09,12.35,12.08,12.24,1449100,12.24
2015-02-13,11.97,12.17,11.94,12.08,2751700,12.08
2015-02-12,11.89,12.05,11.80,11.94,1498600,11.94
2015-02-11,11.75,12.18,11.75,11.97,2576900,11.97
2015-02-10,11.72,11.82,11.64,11.77,902800,11.77
2015-02-09,12.25,12.25,11.70,11.70,719800,11.70
2015-02-06,12.62,12.62,12.00,12.12,1683900,12.12
2015-02-05,12.67,12.81,12.62,12.62,805800,12.62
2015-02-04,12.66,12.80,12.57,12.62,759300,12.62
2015-02-03,12.55,12.84,12.45,12.70,1697800,12.70
2015-02-02,12.38,12.69,12.18,12.68,1113800,12.68
2015-01-30,12.54,12.65,12.43,12.47,1186700,12.47
2015-01-29,12.70,12.85,12.55,12.59,1559100,12.59
2015-01-28,12.68,12.80,12.48,12.70,1336700,12.70
2015-01-27,12.42,12.94,12.34,12.75,3325100,12.75
2015-01-26,12.10,12.42,11.86,12.40,2140700,12.40
2015-01-23,12.28,12.31,11.94,12.10,1766200,12.10
2015-01-22,12.24,12.47,11.92,12.27,2853000,12.27
2015-01-21,11.68,12.23,11.60,12.20,3187100,12.20
2015-01-20,11.27,11.65,11.27,11.65,1528700,11.65
2015-01-19,11.50,11.55,11.18,11.23,1572300,11.23
2015-01-16,11.49,11.67,11.49,11.59,918600,11.59
2015-01-15,11.51,11.67,11.40,11.42,1048900,11.42
2015-01-14,11.68,11.75,11.48,11.52,636100,11.52
2015-01-13,11.74,11.74,11.42,11.70,762500,11.70
2015-01-12,11.72,11.72,11.33,11.51,911200,11.51
2015-01-09,11.83,11.99,11.70,11.72,876000,11.72
2015-01-08,12.01,12.16,11.76,11.83,1456300,11.83
2015-01-07,11.70,12.29,11.43,12.10,2130000,12.10
2015-01-06,11.45,11.68,11.01,11.63,1350800,11.63
2015-01-05,11.18,11.55,11.15,11.48,1433600,11.48
2015-01-02,11.20,11.20,11.20,11.20,000,11.20
2015-01-01,11.20,11.20,11.20,11.20,000,11.20
2014-12-31,11.20,11.28,11.00,11.20,892300,11.20
2014-12-30,11.46,11.65,11.01,11.31,1529100,11.31
2014-12-29,11.85,11.85,11.35,11.46,1421300,11.46
2014-12-26,11.98,11.98,11.61,11.83,1731400,11.83
2014-12-25,11.85,12.26,11.40,12.00,3514200,12.00
2014-12-24,10.70,11.72,10.68,11.72,3173500,11.72
2014-12-23,11.60,11.60,10.42,10.65,4453400,10.65
2014-12-22,12.74,12.74,11.41,11.41,3265300,11.41
2014-12-19,12.90,13.06,12.60,12.68,1497600,12.68
2014-12-18,13.18,13.19,12.80,12.87,1847300,12.87
2014-12-17,13.45,13.45,13.02,13.20,1704600,13.20
2014-12-16,13.46,13.54,13.25,13.45,1768300,13.45
2014-12-15,13.12,13.52,13.12,13.46,2215300,13.46
2014-12-12,13.08,13.13,12.80,13.12,1898300,13.12
2014-12-11,13.13,13.13,12.81,13.08,1730200,13.08
2014-12-10,12.76,13.19,12.52,13.13,2046100,13.13
