Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.26,12.70,12.12,12.16,9537000,12.16
2015-04-07,11.87,12.49,11.87,12.31,8512300,12.31
2015-04-06,11.80,11.80,11.80,11.80,000,11.80
2015-04-03,11.67,11.84,11.46,11.80,7801500,11.80
2015-04-02,11.08,12.18,11.06,11.66,9448000,11.66
2015-04-01,10.78,11.15,10.67,11.13,7138600,11.13
2015-03-31,11.00,11.06,10.70,10.78,5483500,10.78
2015-03-30,10.93,11.09,10.80,11.01,4957100,11.01
2015-03-27,10.77,11.10,10.77,11.01,3928900,11.01
2015-03-26,11.23,11.29,10.79,10.88,5208000,10.88
2015-03-25,10.96,11.33,10.95,11.22,7151800,11.22
2015-03-24,10.87,11.37,10.72,10.95,7976100,10.95
2015-03-23,10.88,10.99,10.65,10.92,7221700,10.92
2015-03-20,10.93,11.12,10.76,10.90,5702100,10.90
2015-03-19,10.40,11.10,10.25,10.99,9753500,10.99
2015-03-18,10.29,10.66,10.10,10.44,8955000,10.44
2015-03-17,9.52,10.42,9.52,10.41,14576700,10.41
2015-03-16,9.35,9.50,9.25,9.47,4535800,9.47
2015-03-13,9.40,9.43,9.25,9.34,3304000,9.34
2015-03-12,9.22,9.47,9.11,9.32,5411900,9.32
2015-03-11,8.95,9.28,8.92,9.22,5951800,9.22
2015-03-10,9.00,9.11,8.96,8.99,3583100,8.99
2015-03-09,8.89,9.05,8.83,9.01,2656500,9.01
2015-03-06,9.01,9.14,8.80,8.89,2990700,8.89
2015-03-05,9.09,9.09,8.94,9.01,3375400,9.01
2015-03-04,8.93,9.30,8.92,9.11,5353500,9.11
2015-03-03,8.92,8.99,8.78,8.92,3664400,8.92
2015-03-02,8.74,8.94,8.73,8.92,4396500,8.92
2015-02-27,8.79,8.83,8.68,8.73,3165600,8.73
2015-02-26,8.78,8.84,8.71,8.79,2193400,8.79
2015-02-25,8.82,8.92,8.71,8.78,1998000,8.78
2015-02-24,8.79,8.79,8.79,8.79,000,8.79
2015-02-23,8.79,8.79,8.79,8.79,000,8.79
2015-02-20,8.79,8.79,8.79,8.79,000,8.79
2015-02-19,8.79,8.79,8.79,8.79,000,8.79
2015-02-18,8.79,8.79,8.79,8.79,000,8.79
2015-02-17,8.78,8.88,8.72,8.79,2197000,8.79
2015-02-16,8.59,8.84,8.54,8.79,3162100,8.79
2015-02-13,8.68,8.70,8.56,8.61,2857900,8.61
2015-02-12,8.30,8.69,8.30,8.61,3443000,8.61
2015-02-11,8.27,8.35,8.22,8.27,1163100,8.27
2015-02-10,8.27,8.34,8.10,8.25,2014300,8.25
2015-02-09,8.34,8.43,8.26,8.27,1809400,8.27
2015-02-06,8.51,8.55,8.40,8.42,2117600,8.42
2015-02-05,8.39,8.55,8.39,8.50,3102400,8.50
2015-02-04,8.42,8.55,8.30,8.40,2228300,8.40
2015-02-03,8.35,8.48,8.34,8.40,1907600,8.40
2015-02-02,8.42,8.50,8.23,8.40,3213600,8.40
2015-01-30,8.32,8.60,8.16,8.52,5281600,8.52
2015-01-29,8.41,8.41,8.25,8.30,2042000,8.30
2015-01-28,8.40,8.47,8.33,8.40,1882700,8.40
2015-01-27,8.30,8.49,8.27,8.40,3059300,8.40
2015-01-26,8.21,8.48,8.19,8.39,2696700,8.39
2015-01-23,8.26,8.30,8.17,8.20,2096200,8.20
2015-01-22,8.24,8.32,8.18,8.26,2932700,8.26
2015-01-21,8.13,8.23,8.05,8.20,2701600,8.20
2015-01-20,7.85,8.08,7.80,8.03,2954800,8.03
2015-01-19,7.64,7.98,7.64,7.80,1912700,7.80
2015-01-16,8.05,8.06,7.90,8.00,1562400,8.00
2015-01-15,7.75,8.07,7.70,7.94,3432600,7.94
2015-01-14,7.70,7.75,7.65,7.70,1630500,7.70
2015-01-13,7.62,7.75,7.56,7.72,1743400,7.72
2015-01-12,7.85,7.85,7.51,7.65,2930500,7.65
2015-01-09,7.85,8.06,7.81,7.85,2389800,7.85
2015-01-08,7.86,7.95,7.80,7.89,2754800,7.89
2015-01-07,7.90,7.95,7.77,7.86,2237000,7.86
2015-01-06,7.70,7.90,7.65,7.89,3211000,7.89
2015-01-05,7.70,7.83,7.60,7.76,3596800,7.76
2015-01-02,7.69,7.69,7.69,7.69,000,7.69
2015-01-01,7.69,7.69,7.69,7.69,000,7.69
2014-12-31,7.62,7.76,7.58,7.69,3220400,7.69
2014-12-30,7.85,7.95,7.72,7.74,2056000,7.74
2014-12-29,7.77,7.96,7.77,7.85,3168900,7.85
2014-12-26,7.80,7.84,7.70,7.77,3062700,7.77
2014-12-25,7.82,7.93,7.72,7.83,1818600,7.83
2014-12-24,7.63,7.85,7.63,7.81,2617500,7.81
2014-12-23,7.70,7.82,7.60,7.63,2369100,7.63
2014-12-22,8.24,8.25,7.55,7.68,4845200,7.68
2014-12-19,8.42,8.50,8.20,8.29,2764600,8.29
2014-12-18,8.41,8.55,8.37,8.41,3763300,8.41
2014-12-17,8.60,8.67,8.42,8.51,3130000,8.51
2014-12-16,8.76,8.76,8.55,8.58,2837100,8.58
2014-12-15,8.59,8.75,8.54,8.68,3157500,8.68
2014-12-12,8.53,8.68,8.32,8.60,3730900,8.60
2014-12-11,8.31,8.59,8.16,8.55,4179600,8.55
2014-12-10,8.10,8.33,8.05,8.30,2563200,8.30
