Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.90,18.99,17.00,17.25,39268400,17.25
2015-04-07,17.65,17.97,17.31,17.91,28443200,17.91
2015-04-06,17.65,17.65,17.65,17.65,000,17.65
2015-04-03,17.55,17.98,17.17,17.65,35053800,17.65
2015-04-02,16.10,17.71,16.10,17.71,55717700,17.71
2015-04-01,15.89,16.22,15.81,16.10,24841700,16.10
2015-03-31,15.77,15.91,15.30,15.69,25164300,15.69
2015-03-30,15.30,16.31,15.30,15.72,33820700,15.72
2015-03-27,14.92,15.30,14.61,15.21,25777700,15.21
2015-03-26,15.09,15.45,14.51,14.77,39054500,14.77
2015-03-25,14.15,15.55,14.10,15.13,54940500,15.13
2015-03-24,14.07,14.60,13.58,14.15,49864000,14.15
2015-03-23,14.35,14.35,13.75,14.07,43563100,14.07
2015-03-20,13.36,14.19,13.36,14.05,54881100,14.05
2015-03-19,13.65,13.68,13.19,13.33,40774600,13.33
2015-03-18,12.70,13.66,12.56,13.59,63903900,13.59
2015-03-17,12.10,12.73,11.98,12.70,61047600,12.70
2015-03-16,11.51,12.12,11.51,12.00,41950500,12.00
2015-03-13,11.38,11.54,11.37,11.48,11270800,11.48
2015-03-12,11.60,11.68,11.23,11.38,22356300,11.38
2015-03-11,11.62,11.80,11.50,11.56,20976500,11.56
2015-03-10,11.95,12.05,11.50,11.61,39645900,11.61
2015-03-09,11.60,12.11,11.52,11.93,30292600,11.93
2015-03-06,11.92,12.10,11.55,11.62,20696500,11.62
2015-03-05,11.56,11.95,11.43,11.94,34703000,11.94
2015-03-04,11.54,11.83,11.50,11.53,20841200,11.53
2015-03-03,11.57,11.84,11.46,11.54,33726600,11.54
2015-03-02,11.22,11.66,11.15,11.62,39359600,11.62
2015-02-27,11.20,11.28,11.06,11.14,13382100,11.14
2015-02-26,10.97,11.24,10.85,11.23,17372400,11.23
2015-02-25,11.10,11.35,10.92,10.97,18012700,10.97
2015-02-24,11.15,11.15,11.15,11.15,000,11.15
2015-02-23,11.15,11.15,11.15,11.15,000,11.15
2015-02-20,11.15,11.15,11.15,11.15,000,11.15
2015-02-19,11.15,11.15,11.15,11.15,000,11.15
2015-02-18,11.15,11.15,11.15,11.15,000,11.15
2015-02-17,11.23,11.35,11.06,11.15,18944300,11.15
2015-02-16,10.91,11.37,10.80,11.28,33734700,11.28
2015-02-13,10.47,11.00,10.47,10.91,33517800,10.91
2015-02-12,10.38,10.49,10.27,10.47,8241100,10.47
2015-02-11,10.36,10.55,10.32,10.37,6621600,10.37
2015-02-10,10.14,10.38,10.09,10.37,8471200,10.37
2015-02-09,10.45,10.52,10.11,10.13,9535300,10.13
2015-02-06,10.48,10.64,10.40,10.42,13863200,10.42
2015-02-05,10.35,10.70,10.15,10.47,20341900,10.47
2015-02-04,10.40,10.49,10.27,10.30,10709600,10.30
2015-02-03,10.18,10.44,10.18,10.38,7831900,10.38
2015-02-02,10.06,10.26,10.06,10.18,4862800,10.18
2015-01-30,10.25,10.32,10.15,10.19,5625900,10.19
2015-01-29,10.30,10.38,10.23,10.25,6336600,10.25
2015-01-28,10.35,10.43,10.22,10.33,7589800,10.33
2015-01-27,10.40,10.52,10.21,10.34,12688800,10.34
2015-01-26,10.04,10.48,10.04,10.38,16658900,10.38
2015-01-23,10.11,10.17,10.01,10.04,9937500,10.04
2015-01-22,9.97,10.12,9.89,10.11,12609200,10.11
2015-01-21,9.78,9.95,9.74,9.94,9417000,9.94
2015-01-20,9.42,9.75,9.42,9.75,7552800,9.75
2015-01-19,9.71,9.75,9.24,9.38,9244300,9.38
2015-01-16,9.96,10.02,9.80,9.86,7956100,9.86
2015-01-15,9.93,10.06,9.90,9.93,4672800,9.93
2015-01-14,10.19,10.19,9.89,9.90,7978600,9.90
2015-01-13,10.02,10.20,9.95,10.15,11432100,10.15
2015-01-12,10.03,10.14,9.91,10.01,10737800,10.01
2015-01-09,9.81,10.17,9.81,9.96,11035100,9.96
2015-01-08,9.86,9.93,9.80,9.80,6080400,9.80
2015-01-07,9.89,10.01,9.80,9.87,7057600,9.87
2015-01-06,9.55,10.04,9.48,9.89,15259400,9.89
2015-01-05,9.28,9.48,9.19,9.43,8048700,9.43
2015-01-02,9.28,9.28,9.28,9.28,000,9.28
2015-01-01,9.28,9.28,9.28,9.28,000,9.28
2014-12-31,9.34,9.39,9.21,9.28,6361100,9.28
2014-12-30,9.70,9.76,9.22,9.34,9953700,9.34
2014-12-29,9.86,9.91,9.67,9.70,7327200,9.70
2014-12-26,9.82,9.94,9.72,9.85,7004700,9.85
2014-12-25,9.79,9.85,9.76,9.81,5961100,9.81
2014-12-24,9.76,9.86,9.72,9.80,4815300,9.80
2014-12-23,9.60,9.90,9.60,9.64,6896100,9.64
2014-12-22,10.28,10.40,9.60,9.73,18251300,9.73
2014-12-19,10.69,10.77,10.31,10.41,15608800,10.41
2014-12-18,10.60,10.78,10.51,10.61,15892700,10.61
2014-12-17,10.67,10.71,10.35,10.60,13591900,10.60
2014-12-16,10.68,10.74,10.60,10.66,12656300,10.66
2014-12-15,10.53,10.78,10.39,10.72,17602800,10.72
2014-12-12,10.45,10.72,10.37,10.64,20702700,10.64
2014-12-11,10.24,10.45,10.20,10.43,11350900,10.43
2014-12-10,10.08,10.35,10.02,10.31,9051300,10.31
