Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.78,8.98,8.28,8.59,117861700,8.59
2015-04-07,7.93,8.80,7.84,8.67,138670600,8.67
2015-04-06,8.00,8.00,8.00,8.00,000,8.00
2015-04-03,7.72,8.28,7.59,8.00,132004400,8.00
2015-04-02,7.28,7.58,7.23,7.53,58398200,7.53
2015-04-01,7.18,7.32,7.10,7.27,31021600,7.27
2015-03-31,7.44,7.45,7.16,7.17,40832900,7.17
2015-03-30,7.26,7.46,7.17,7.39,46533400,7.39
2015-03-27,7.20,7.30,7.11,7.22,28594000,7.22
2015-03-26,7.10,7.43,7.01,7.23,43865300,7.23
2015-03-25,7.20,7.27,7.05,7.14,43506000,7.14
2015-03-24,7.49,7.49,7.00,7.28,74601100,7.28
2015-03-23,6.95,7.59,6.89,7.47,103702700,7.47
2015-03-20,6.93,6.99,6.78,6.90,42186800,6.90
2015-03-19,6.69,7.00,6.62,6.93,65392000,6.93
2015-03-18,6.68,6.88,6.61,6.71,55358800,6.71
2015-03-17,6.53,6.67,6.42,6.60,54404600,6.60
2015-03-16,6.29,6.59,6.25,6.50,56672900,6.50
2015-03-13,6.16,6.33,6.10,6.24,31392800,6.24
2015-03-12,6.16,6.28,6.12,6.16,25941400,6.16
2015-03-11,6.15,6.26,6.05,6.12,30354600,6.12
2015-03-10,6.33,6.35,6.21,6.23,36140900,6.23
2015-03-09,6.27,6.39,6.15,6.32,48295100,6.32
2015-03-06,6.14,6.37,6.01,6.32,66428800,6.32
2015-03-05,6.00,6.19,5.90,6.16,37777800,6.16
2015-03-04,5.99,6.07,5.91,6.00,27104100,6.00
2015-03-03,5.93,6.20,5.82,5.99,50660000,5.99
2015-03-02,5.85,5.95,5.73,5.95,31498800,5.95
2015-02-27,5.75,5.85,5.68,5.77,24948800,5.77
2015-02-26,5.54,5.76,5.51,5.74,24965400,5.74
2015-02-25,5.60,5.63,5.53,5.57,11326000,5.57
2015-02-24,5.58,5.58,5.58,5.58,000,5.58
2015-02-23,5.58,5.58,5.58,5.58,000,5.58
2015-02-20,5.58,5.58,5.58,5.58,000,5.58
2015-02-19,5.58,5.58,5.58,5.58,000,5.58
2015-02-18,5.58,5.58,5.58,5.58,000,5.58
2015-02-17,5.52,5.61,5.52,5.58,13103800,5.58
2015-02-16,5.47,5.53,5.46,5.52,11641500,5.52
2015-02-13,5.41,5.52,5.41,5.48,14836300,5.48
2015-02-12,5.45,5.45,5.31,5.40,9986400,5.40
2015-02-11,5.52,5.53,5.42,5.45,9785400,5.45
2015-02-10,5.38,5.52,5.34,5.50,11780100,5.50
2015-02-09,5.31,5.38,5.30,5.36,7794200,5.36
2015-02-06,5.30,5.45,5.23,5.31,15096700,5.31
2015-02-05,5.54,5.54,5.29,5.30,10736500,5.30
2015-02-04,5.39,5.48,5.31,5.39,14508000,5.39
2015-02-03,5.23,5.35,5.23,5.35,9481100,5.35
2015-02-02,5.33,5.33,5.18,5.22,19050400,5.22
2015-01-30,5.47,5.53,5.40,5.41,8997700,5.41
2015-01-29,5.50,5.52,5.42,5.48,11221700,5.48
2015-01-28,5.61,5.61,5.51,5.54,14168600,5.54
2015-01-27,5.63,5.69,5.51,5.63,22575500,5.63
2015-01-26,5.54,5.62,5.46,5.62,16981100,5.62
2015-01-23,5.62,5.66,5.52,5.54,20805600,5.54
2015-01-22,5.42,5.68,5.37,5.61,33624700,5.61
2015-01-21,5.23,5.42,5.20,5.41,22592400,5.41
2015-01-20,5.13,5.23,5.13,5.20,19102200,5.20
2015-01-19,5.45,5.45,5.01,5.12,26339400,5.12
2015-01-16,5.55,5.64,5.50,5.53,21445500,5.53
2015-01-15,5.45,5.52,5.34,5.51,19782100,5.51
2015-01-14,5.64,5.68,5.41,5.46,18709400,5.46
2015-01-13,5.63,5.71,5.58,5.64,13414400,5.64
2015-01-12,5.84,5.84,5.61,5.64,18524500,5.64
2015-01-09,5.92,6.02,5.83,5.85,22132200,5.85
2015-01-08,6.17,6.17,5.92,5.97,22694700,5.97
2015-01-07,6.07,6.25,5.99,6.17,31190300,6.17
2015-01-06,6.20,6.31,6.01,6.09,40142300,6.09
2015-01-05,5.88,6.22,5.86,6.22,43233500,6.22
2015-01-02,5.84,5.84,5.84,5.84,000,5.84
2015-01-01,5.84,5.84,5.84,5.84,000,5.84
2014-12-31,5.73,5.89,5.67,5.84,16640100,5.84
2014-12-30,6.03,6.07,5.72,5.79,36505400,5.79
2014-12-29,6.21,6.30,6.00,6.04,47138000,6.04
2014-12-26,6.25,6.30,6.14,6.21,33594100,6.21
2014-12-25,6.17,6.30,6.14,6.24,24095200,6.24
2014-12-24,6.23,6.32,6.00,6.15,20871400,6.15
2014-12-23,6.61,6.62,6.20,6.22,30446700,6.22
2014-12-22,6.77,7.21,6.66,6.73,63917500,6.73
2014-12-19,6.41,6.95,6.34,6.77,69600500,6.77
2014-12-18,6.17,6.47,6.12,6.38,30200300,6.38
2014-12-17,6.30,6.40,6.12,6.19,22858500,6.19
2014-12-16,6.33,6.40,6.28,6.37,21690300,6.37
2014-12-15,6.18,6.46,6.13,6.34,27229900,6.34
2014-12-12,6.15,6.28,6.13,6.18,17497200,6.18
2014-12-11,5.96,6.15,5.91,6.12,19585800,6.12
2014-12-10,5.90,6.11,5.85,6.06,19165900,6.06
