Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,70.35,70.73,68.46,69.11,16211600,69.11
2015-04-07,68.59,70.26,68.01,70.03,19648300,70.03
2015-04-06,68.05,68.05,68.05,68.05,000,68.05
2015-04-03,68.02,68.64,67.58,68.05,11235400,68.05
2015-04-02,68.09,69.13,66.96,68.13,12917600,68.13
2015-04-01,66.66,68.06,66.43,68.00,14249900,68.00
2015-03-31,67.66,68.64,66.51,66.65,15299100,66.65
2015-03-30,66.69,67.72,66.16,67.28,14893800,67.28
2015-03-27,66.25,66.79,65.95,66.50,8678400,66.50
2015-03-26,67.00,67.15,65.98,66.36,9781400,66.36
2015-03-25,67.00,68.08,66.90,67.48,12061300,67.48
2015-03-24,66.10,69.00,64.60,68.15,21523200,68.15
2015-03-23,65.37,66.56,65.30,66.10,15191000,66.10
2015-03-20,64.81,65.86,64.71,65.35,12077800,65.35
2015-03-19,65.35,65.36,64.48,64.93,12636500,64.93
2015-03-18,64.10,65.40,63.98,65.40,16940700,65.40
2015-03-17,64.68,64.74,63.69,64.00,15387300,64.00
2015-03-16,62.95,64.48,62.80,64.38,11843800,64.38
2015-03-13,63.51,63.68,62.02,62.87,9039100,62.87
2015-03-12,63.18,64.18,62.88,63.38,8514700,63.38
2015-03-11,63.81,64.36,62.80,63.17,7508300,63.17
2015-03-10,62.31,64.22,61.98,63.81,9337500,63.81
2015-03-09,62.06,62.50,61.00,62.35,7846800,62.35
2015-03-06,63.49,63.49,62.00,62.07,7553400,62.07
2015-03-05,64.00,64.80,63.15,63.59,8550300,63.59
2015-03-04,62.83,64.51,62.27,64.38,12975400,64.38
2015-03-03,62.58,64.24,62.58,62.88,14096300,62.88
2015-03-02,62.58,62.70,62.10,62.57,5950800,62.57
2015-02-27,61.88,62.70,61.46,62.28,5160800,62.28
2015-02-26,61.10,61.95,60.66,61.94,5745100,61.94
2015-02-25,62.70,62.79,61.21,61.38,5914400,61.38
2015-02-24,62.68,62.68,62.68,62.68,000,62.68
2015-02-23,62.68,62.68,62.68,62.68,000,62.68
2015-02-20,62.68,62.68,62.68,62.68,000,62.68
2015-02-19,62.68,62.68,62.68,62.68,000,62.68
2015-02-18,62.68,62.68,62.68,62.68,000,62.68
2015-02-17,62.22,62.75,62.17,62.68,4781000,62.68
2015-02-16,61.75,62.30,61.71,62.00,5901400,62.00
2015-02-13,61.37,62.46,61.37,61.74,5454100,61.74
2015-02-12,61.36,61.87,61.20,61.22,3423200,61.22
2015-02-11,60.51,61.60,60.51,61.29,4577100,61.29
2015-02-10,60.40,60.88,60.08,60.68,4909900,60.68
2015-02-09,59.90,60.88,59.89,60.40,4292200,60.40
2015-02-06,61.07,61.50,59.86,60.02,6870900,60.02
2015-02-05,62.66,62.85,61.01,61.07,7465000,61.07
2015-02-04,63.53,63.53,62.07,62.12,5329300,62.12
2015-02-03,62.69,63.20,62.40,63.20,5184000,63.20
2015-02-02,62.00,62.92,61.80,62.15,5365500,62.15
2015-01-30,63.38,63.63,62.18,62.94,5499000,62.94
2015-01-29,63.98,63.98,62.70,62.90,6920200,62.90
2015-01-28,65.58,65.90,64.03,64.29,7844600,64.29
2015-01-27,66.58,67.49,64.90,65.93,8857200,65.93
2015-01-26,64.50,66.85,64.31,66.56,10093000,66.56
2015-01-23,65.38,65.85,64.00,64.65,8055100,64.65
2015-01-22,65.10,65.85,64.68,65.39,7530500,65.39
2015-01-21,63.91,65.10,63.50,65.10,8604300,65.10
2015-01-20,62.85,63.98,62.85,63.90,8864600,63.90
2015-01-19,64.90,65.95,62.02,62.70,11043900,62.70
2015-01-16,65.02,66.05,64.51,66.02,6749400,66.02
2015-01-15,64.68,65.49,64.00,65.00,6303400,65.00
2015-01-14,65.00,65.59,64.01,64.56,5269600,64.56
2015-01-13,65.10,66.58,64.88,64.97,6910300,64.97
2015-01-12,64.80,65.99,63.60,65.10,11340200,65.10
2015-01-09,66.70,67.37,64.80,64.80,13238000,64.80
2015-01-08,66.58,69.59,66.37,66.70,11535600,66.70
2015-01-07,66.95,67.20,65.63,66.70,11336500,66.70
2015-01-06,64.90,70.45,64.00,67.23,23261800,67.23
2015-01-05,64.21,66.00,62.59,64.95,19848900,64.95
2015-01-02,63.15,63.15,63.15,63.15,000,63.15
2015-01-01,63.15,63.15,63.15,63.15,000,63.15
2014-12-31,60.80,63.87,60.51,63.15,20437000,63.15
2014-12-30,59.00,62.00,58.96,60.81,16163200,60.81
2014-12-29,58.64,59.50,58.10,58.96,11734500,58.96
2014-12-26,58.71,59.02,58.01,58.65,7180400,58.65
2014-12-25,58.69,58.89,57.59,58.71,8242400,58.71
2014-12-24,58.80,59.66,58.00,58.55,10805200,58.55
2014-12-23,57.00,58.99,56.70,58.80,11470400,58.80
2014-12-22,58.50,58.50,56.46,57.39,11327000,57.39
2014-12-19,59.70,59.70,58.00,58.55,21377000,58.55
2014-12-18,58.80,60.30,58.40,59.88,12972800,59.88
2014-12-17,58.90,59.67,58.16,58.80,11962400,58.80
2014-12-16,60.00,60.00,58.49,58.90,14547900,58.90
2014-12-15,60.00,60.40,59.21,60.15,12383700,60.15
2014-12-12,60.02,60.56,59.59,60.31,11954200,60.31
2014-12-11,61.50,61.98,59.88,60.20,14133600,60.20
2014-12-10,59.45,62.00,59.00,62.00,22940100,62.00
