Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.41,13.69,12.36,12.89,13568600,12.89
2015-04-07,12.95,14.06,12.93,13.41,19549500,13.41
2015-04-06,12.93,12.93,12.93,12.93,000,12.93
2015-04-03,12.37,12.95,12.17,12.93,11439900,12.93
2015-04-02,12.31,12.47,12.13,12.37,9191700,12.37
2015-04-01,12.45,12.49,12.09,12.36,7742900,12.36
2015-03-31,11.88,12.49,11.77,12.34,13994600,12.34
2015-03-30,11.74,11.94,11.68,11.91,6877000,11.91
2015-03-27,11.60,11.90,11.57,11.80,7605200,11.80
2015-03-26,12.10,12.10,11.54,11.68,8912800,11.68
2015-03-25,11.80,12.49,11.71,12.19,12825600,12.19
2015-03-24,12.20,12.25,11.55,11.79,14493100,11.79
2015-03-23,12.85,12.85,11.96,12.20,12684800,12.20
2015-03-20,12.17,12.89,12.05,12.41,13827400,12.41
2015-03-19,11.32,12.51,11.02,12.19,19476500,12.19
2015-03-18,10.65,11.39,10.55,11.37,13247700,11.37
2015-03-17,10.39,10.78,10.21,10.53,10318700,10.53
2015-03-16,10.10,10.38,10.06,10.27,6981300,10.27
2015-03-13,10.13,10.13,9.84,10.04,6352200,10.04
2015-03-12,10.05,10.23,9.80,10.04,5679700,10.04
2015-03-11,10.25,10.66,10.01,10.17,7947200,10.17
2015-03-10,10.20,10.35,10.09,10.22,6232800,10.22
2015-03-09,10.12,10.30,9.85,10.24,9850900,10.24
2015-03-06,10.25,10.48,10.07,10.21,10681900,10.21
2015-03-05,9.52,10.49,9.41,10.47,23221600,10.47
2015-03-04,8.98,9.69,8.96,9.54,12913400,9.54
2015-03-03,8.94,9.06,8.88,8.99,5793800,8.99
2015-03-02,8.96,9.04,8.83,9.03,6976900,9.03
2015-02-27,9.00,9.05,8.87,8.95,5697900,8.95
2015-02-26,9.08,9.16,8.90,9.01,4240800,9.01
2015-02-25,9.00,9.14,8.88,9.05,4182700,9.05
2015-02-24,8.96,8.96,8.96,8.96,000,8.96
2015-02-23,8.96,8.96,8.96,8.96,000,8.96
2015-02-20,8.96,8.96,8.96,8.96,000,8.96
2015-02-19,8.96,8.96,8.96,8.96,000,8.96
2015-02-18,8.96,8.96,8.96,8.96,000,8.96
2015-02-17,9.05,9.12,8.87,8.96,4665500,8.96
2015-02-16,8.75,9.08,8.60,8.98,7585600,8.98
2015-02-13,8.51,8.92,8.51,8.76,8481400,8.76
2015-02-12,8.45,8.48,8.32,8.45,2243300,8.45
2015-02-11,8.40,8.50,8.35,8.45,2930800,8.45
2015-02-10,8.38,8.44,8.22,8.43,2815600,8.43
2015-02-09,8.35,8.47,8.20,8.35,3624400,8.35
2015-02-06,8.13,8.41,8.06,8.37,4893400,8.37
2015-02-05,8.33,8.38,8.10,8.14,5324800,8.14
2015-02-04,8.41,8.42,8.25,8.27,4544500,8.27
2015-02-03,8.45,8.57,8.32,8.39,5304500,8.39
2015-02-02,8.42,8.53,8.30,8.42,3246600,8.42
2015-01-30,8.84,9.00,8.57,8.59,3752700,8.59
2015-01-29,8.74,8.93,8.62,8.83,3303500,8.83
2015-01-28,9.07,9.14,8.81,8.85,8910700,8.85
2015-01-27,8.62,9.15,8.53,9.06,13170400,9.06
2015-01-26,8.44,8.66,8.44,8.62,8155800,8.62
2015-01-23,8.40,8.48,8.30,8.43,6266700,8.43
2015-01-22,8.35,8.47,8.25,8.39,6163700,8.39
2015-01-21,8.44,8.52,8.14,8.39,10405200,8.39
2015-01-20,8.24,8.46,8.22,8.41,5156000,8.41
2015-01-19,8.01,8.70,7.78,8.31,12849200,8.31
2015-01-16,7.85,8.11,7.76,8.08,5799800,8.08
2015-01-15,7.60,7.96,7.53,7.85,6717200,7.85
2015-01-14,7.43,7.63,7.43,7.63,7796800,7.63
2015-01-13,7.26,7.49,7.18,7.43,4102100,7.43
2015-01-12,7.36,7.49,7.15,7.21,2511800,7.21
2015-01-09,7.43,7.55,7.37,7.39,3611300,7.39
2015-01-08,7.32,7.53,7.22,7.48,4580500,7.48
2015-01-07,7.39,7.42,7.20,7.31,3205900,7.31
2015-01-06,7.36,7.41,7.25,7.36,3792200,7.36
2015-01-05,7.16,7.35,7.00,7.29,4908700,7.29
2015-01-02,7.12,7.12,7.12,7.12,000,7.12
2015-01-01,7.12,7.12,7.12,7.12,000,7.12
2014-12-31,7.03,7.14,6.99,7.12,3444700,7.12
2014-12-30,7.46,7.57,7.01,7.03,5294500,7.03
2014-12-29,7.95,7.95,7.40,7.45,6212600,7.45
2014-12-26,7.97,8.05,7.86,7.95,2772700,7.95
2014-12-25,7.90,7.99,7.81,7.98,2800400,7.98
2014-12-24,7.80,7.99,7.68,7.84,3419700,7.84
2014-12-23,7.93,8.13,7.77,7.79,3192900,7.79
2014-12-22,8.50,8.50,7.97,8.02,5955800,8.02
2014-12-19,8.24,8.60,8.06,8.56,7748300,8.56
2014-12-18,8.11,8.43,7.95,8.24,4765600,8.24
2014-12-17,8.36,8.38,8.03,8.11,5772800,8.11
2014-12-16,8.55,8.55,8.34,8.36,4982100,8.36
2014-12-15,8.51,8.66,8.43,8.56,4718300,8.56
2014-12-12,8.55,8.58,8.40,8.48,3951900,8.48
2014-12-11,8.23,8.52,8.18,8.49,7449200,8.49
2014-12-10,7.88,8.30,7.88,8.23,6135000,8.23
