Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.25,7.25,7.01,7.10,38705600,7.10
2015-04-07,7.35,7.36,7.20,7.26,39709200,7.26
2015-04-06,7.35,7.35,7.35,7.35,000,7.35
2015-04-03,7.30,7.60,7.19,7.35,37899500,7.35
2015-04-02,7.11,7.45,7.02,7.39,42961300,7.39
2015-04-01,6.97,7.16,6.90,7.12,40064100,7.12
2015-03-31,7.34,7.34,6.92,7.03,89108200,7.03
2015-03-30,6.38,6.88,6.30,6.88,43172500,6.88
2015-03-27,6.22,6.45,6.17,6.25,32300200,6.25
2015-03-26,6.01,6.47,5.97,6.22,42085400,6.22
2015-03-25,5.99,6.13,5.87,6.04,27691300,6.04
2015-03-24,6.09,6.19,5.77,6.02,33263900,6.02
2015-03-23,6.10,6.16,6.00,6.08,27093700,6.08
2015-03-20,5.83,6.13,5.79,6.05,33404900,6.05
2015-03-19,5.88,5.99,5.75,5.85,30874100,5.85
2015-03-18,5.68,5.91,5.64,5.87,28436400,5.87
2015-03-17,5.53,5.80,5.47,5.70,31812100,5.70
2015-03-16,5.34,5.50,5.34,5.50,25843200,5.50
2015-03-13,5.25,5.31,5.23,5.30,10652400,5.30
2015-03-12,5.24,5.34,5.23,5.26,11708500,5.26
2015-03-11,5.31,5.33,5.21,5.24,13404400,5.24
2015-03-10,5.31,5.38,5.27,5.34,11406100,5.34
2015-03-09,5.37,5.38,5.21,5.32,15880800,5.32
2015-03-06,5.42,5.45,5.33,5.41,13404900,5.41
2015-03-05,5.31,5.45,5.25,5.44,19602500,5.44
2015-03-04,5.23,5.38,5.21,5.31,11724200,5.31
2015-03-03,5.31,5.31,5.20,5.23,15156700,5.23
2015-03-02,5.22,5.45,5.22,5.34,17896300,5.34
2015-02-27,5.26,5.31,5.21,5.27,16128400,5.27
2015-02-26,5.07,5.35,5.05,5.34,26211300,5.34
2015-02-25,5.07,5.10,5.03,5.06,7282700,5.06
2015-02-24,5.05,5.05,5.05,5.05,000,5.05
2015-02-23,5.05,5.05,5.05,5.05,000,5.05
2015-02-20,5.05,5.05,5.05,5.05,000,5.05
2015-02-19,5.05,5.05,5.05,5.05,000,5.05
2015-02-18,5.05,5.05,5.05,5.05,000,5.05
2015-02-17,5.00,5.05,4.98,5.05,10063600,5.05
2015-02-16,4.97,5.07,4.93,4.99,12581200,4.99
2015-02-13,4.92,5.00,4.92,4.98,6407900,4.98
2015-02-12,4.85,4.92,4.83,4.90,5228600,4.90
2015-02-11,4.85,4.91,4.80,4.86,4763200,4.86
2015-02-10,4.78,4.86,4.76,4.81,4541600,4.81
2015-02-09,4.69,4.81,4.65,4.78,5108700,4.78
2015-02-06,4.82,4.89,4.66,4.73,8183900,4.73
2015-02-05,4.98,4.98,4.83,4.83,7887500,4.83
2015-02-04,4.94,4.97,4.88,4.89,7550100,4.89
2015-02-03,4.84,4.97,4.83,4.96,9502900,4.96
2015-02-02,4.91,4.96,4.75,4.90,17488000,4.90
2015-01-30,5.24,5.29,5.10,5.12,9982600,5.12
2015-01-29,5.33,5.36,5.23,5.24,11414300,5.24
2015-01-28,5.38,5.48,5.30,5.40,13417400,5.40
2015-01-27,5.37,5.42,5.30,5.40,13508000,5.40
2015-01-26,5.28,5.33,5.25,5.32,9191800,5.32
2015-01-23,5.34,5.39,5.22,5.25,13955500,5.25
2015-01-22,5.20,5.36,5.14,5.32,13446900,5.32
2015-01-21,5.00,5.22,4.99,5.19,15707500,5.19
2015-01-20,4.85,5.04,4.85,5.00,13923900,5.00
2015-01-19,5.09,5.18,4.79,4.82,24794900,4.82
2015-01-16,5.32,5.43,5.28,5.32,12604000,5.32
2015-01-15,5.16,5.39,5.12,5.37,15896900,5.37
2015-01-14,5.27,5.29,5.11,5.16,10152800,5.16
2015-01-13,5.22,5.37,5.21,5.23,10453100,5.23
2015-01-12,5.46,5.46,5.16,5.22,18138800,5.22
2015-01-09,5.48,5.70,5.43,5.50,16713700,5.50
2015-01-08,5.78,5.78,5.50,5.53,23022900,5.53
2015-01-07,5.75,5.85,5.66,5.77,23610700,5.77
2015-01-06,5.87,5.95,5.70,5.78,26075800,5.78
2015-01-05,5.84,6.10,5.76,5.96,35145400,5.96
2015-01-02,5.87,5.87,5.87,5.87,000,5.87
2015-01-01,5.87,5.87,5.87,5.87,000,5.87
2014-12-31,5.85,6.11,5.75,5.87,39479900,5.87
2014-12-30,5.93,6.08,5.74,5.83,47751800,5.83
2014-12-29,5.88,6.29,5.83,6.09,107055800,6.09
2014-12-26,6.12,6.31,5.90,6.30,134802500,6.30
2014-12-25,5.21,5.74,5.18,5.74,22695900,5.74
2014-12-24,5.00,5.26,5.00,5.22,26313100,5.22
2014-12-23,5.00,5.34,4.90,5.00,41432400,5.00
2014-12-22,5.99,6.04,5.39,5.44,99218800,5.44
2014-12-19,5.05,5.49,5.00,5.49,46388200,5.49
2014-12-18,4.90,5.06,4.88,4.99,17755100,4.99
2014-12-17,5.06,5.07,4.84,4.91,19124800,4.91
2014-12-16,5.08,5.13,5.06,5.07,18764600,5.07
2014-12-15,5.00,5.14,4.91,5.09,26533000,5.09
2014-12-12,4.80,5.09,4.80,5.02,31635500,5.02
2014-12-11,4.69,4.86,4.60,4.84,24425900,4.84
2014-12-10,4.55,4.65,4.45,4.64,12770100,4.64
